# WebDab output on Tue Jan 12 23:09:43 2016
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
NL;1992;S9;NMVOC;Gg;1.45961
NL;1992;S10;NMVOC;Gg;0.16339
NL;1992;S11;NMVOC;Gg;0
TR;1992;SNAP NATIONAL;NMVOC;Gg;876.42006
TR;1992;S1;NMVOC;Gg;1.17844
TR;1992;S2;NMVOC;Gg;266.33358
TR;1992;S3;NMVOC;Gg;22.3541
TR;1992;S4;NMVOC;Gg;74.00831
TR;1992;S5;NMVOC;Gg;0
TR;1992;S6;NMVOC;Gg;187.81261
TR;1992;S7;NMVOC;Gg;67.33378
TR;1992;S8;NMVOC;Gg;1.3875
TR;1992;S9;NMVOC;Gg;15.65781
TR;1992;S10;NMVOC;Gg;240.35393
TR;1992;S11;NMVOC;Gg;0
IE;1992;SNAP NATIONAL;NMVOC;Gg;132.2938
IE;1992;S1;NMVOC;Gg;0.27958
IE;1992;S2;NMVOC;Gg;24.0186
IE;1992;S3;NMVOC;Gg;1.85089
IE;1992;S4;NMVOC;Gg;0.39563
IE;1992;S5;NMVOC;Gg;1.94271
IE;1992;S6;NMVOC;Gg;25.29673
IE;1992;S7;NMVOC;Gg;34.99327
IE;1992;S8;NMVOC;Gg;1.59162
IE;1992;S9;NMVOC;Gg;1.19197
IE;1992;S10;NMVOC;Gg;40.7328
IE;1992;S11;NMVOC;Gg;0
RUX;1992;SNAP NATIONAL;NMVOC;Gg;184.94803
RUX;1992;S1;NMVOC;Gg;0.87563
RUX;1992;S2;NMVOC;Gg;0.12977
RUX;1992;S3;NMVOC;Gg;0.35674
RUX;1992;S4;NMVOC;Gg;30.12846
RUX;1992;S5;NMVOC;Gg;19.20615
RUX;1992;S6;NMVOC;Gg;5.51274
RUX;1992;S7;NMVOC;Gg;125.47122
RUX;1992;S8;NMVOC;Gg;3.26732
RUX;1992;S9;NMVOC;Gg;0
RUX;1992;S10;NMVOC;Gg;0
RUX;1992;S11;NMVOC;Gg;0
RUA;1992;SNAP NATIONAL;NMVOC;Gg;31.51553
RUA;1992;S1;NMVOC;Gg;0.24513
RUA;1992;S2;NMVOC;Gg;2.12473
RUA;1992;S3;NMVOC;Gg;0.06798
RUA;1992;S4;NMVOC;Gg;2.69238
RUA;1992;S5;NMVOC;Gg;5.04018
RUA;1992;S6;NMVOC;Gg;6.01985
RUA;1992;S7;NMVOC;Gg;10.25559
RUA;1992;S8;NMVOC;Gg;1.76188
RUA;1992;S9;NMVOC;Gg;1.58071
RUA;1992;S10;NMVOC;Gg;1.7271
RUA;1992;S11;NMVOC;Gg;0
IT;1992;SNAP NATIONAL;NMVOC;Gg;2063.90663
IT;1992;S1;NMVOC;Gg;7.15386
IT;1992;S2;NMVOC;Gg;64.90552
IT;1992;S3;NMVOC;Gg;7.27921
IT;1992;S4;NMVOC;Gg;98.06562
IT;1992;S5;NMVOC;Gg;102.08585
IT;1992;S6;NMVOC;Gg;629.16571
IT;1992;S7;NMVOC;Gg;960.52366
IT;1992;S8;NMVOC;Gg;178.69732
IT;1992;S9;NMVOC;Gg;14.72663
IT;1992;S10;NMVOC;Gg;1.30325
IT;1992;S11;NMVOC;Gg;0
FR;1992;SNAP NATIONAL;NMVOC;Gg;2431.51497
FR;1992;S1;NMVOC;Gg;6.43416
FR;1992;S2;NMVOC;Gg;586.82592
FR;1992;S3;NMVOC;Gg;10.53992
FR;1992;S4;NMVOC;Gg;87.95832
FR;1992;S5;NMVOC;Gg;107.8531
FR;1992;S6;NMVOC;Gg;594.11129
FR;1992;S7;NMVOC;Gg;936.55513
FR;1992;S8;NMVOC;Gg;83.32549
FR;1992;S9;NMVOC;Gg;13.88015
FR;1992;S10;NMVOC;Gg;4.03149
FR;1992;S11;NMVOC;Gg;0
LU;1992;SNAP NATIONAL;NMVOC;Gg;22.29623
LU;1992;S1;NMVOC;Gg;0.00193
LU;1992;S2;NMVOC;Gg;0.94189
LU;1992;S3;NMVOC;Gg;0.46709
LU;1992;S4;NMVOC;Gg;0.00933
LU;1992;S5;NMVOC;Gg;1.40506
LU;1992;S6;NMVOC;Gg;4.7549
LU;1992;S7;NMVOC;Gg;14.3648
LU;1992;S8;NMVOC;Gg;0.18185
LU;1992;S9;NMVOC;Gg;0
LU;1992;S10;NMVOC;Gg;0.16938
LU;1992;S11;NMVOC;Gg;0
HR;1992;SNAP NATIONAL;NMVOC;Gg;71.82637
HR;1992;S1;NMVOC;Gg;0.4451
HR;1992;S2;NMVOC;Gg;6.12979
HR;1992;S3;NMVOC;Gg;2.24375
HR;1992;S4;NMVOC;Gg;13.80455
HR;1992;S5;NMVOC;Gg;2.47985
HR;1992;S6;NMVOC;Gg;19.31015
HR;1992;S7;NMVOC;Gg;23.94089
HR;1992;S8;NMVOC;Gg;1.78317
HR;1992;S9;NMVOC;Gg;0.96106
HR;1992;S10;NMVOC;Gg;0.72806
HR;1992;S11;NMVOC;Gg;0
ES;1992;SNAP NATIONAL;NMVOC;Gg;1040.47752
ES;1992;S1;NMVOC;Gg;9.24063
ES;1992;S2;NMVOC;Gg;42.9545
ES;1992;S3;NMVOC;Gg;11.418
ES;1992;S4;NMVOC;Gg;55.00643
ES;1992;S5;NMVOC;Gg;68.6176
ES;1992;S6;NMVOC;Gg;380.98379
ES;1992;S7;NMVOC;Gg;382.02046
ES;1992;S8;NMVOC;Gg;24.06812
ES;1992;S9;NMVOC;Gg;9.99882
ES;1992;S10;NMVOC;Gg;56.16917
ES;1992;S11;NMVOC;Gg;0
CH;1992;SNAP NATIONAL;NMVOC;Gg;264.0557
CH;1992;S1;NMVOC;Gg;0.28224
CH;1992;S2;NMVOC;Gg;9.38776
CH;1992;S3;NMVOC;Gg;0.91388
CH;1992;S4;NMVOC;Gg;13.16576
CH;1992;S5;NMVOC;Gg;18.7573
CH;1992;S6;NMVOC;Gg;130.60879
CH;1992;S7;NMVOC;Gg;75.14696
CH;1992;S8;NMVOC;Gg;10.26962
CH;1992;S9;NMVOC;Gg;1.54492
CH;1992;S10;NMVOC;Gg;3.97847
CH;1992;S11;NMVOC;Gg;0
RUO;1992;SNAP NATIONAL;NMVOC;Gg;55.0709
RUO;1992;S1;NMVOC;Gg;0.24368
RUO;1992;S2;NMVOC;Gg;5.41271
RUO;1992;S3;NMVOC;Gg;0.12503
RUO;1992;S4;NMVOC;Gg;2.67659
RUO;1992;S5;NMVOC;Gg;2.10225
RUO;1992;S6;NMVOC;Gg;15.33537
RUO;1992;S7;NMVOC;Gg;20.79208
RUO;1992;S8;NMVOC;Gg;3.57204
RUO;1992;S9;NMVOC;Gg;4.02686
RUO;1992;S10;NMVOC;Gg;0.78429
RUO;1992;S11;NMVOC;Gg;0
ARE;1992;SNAP NATIONAL;NMVOC;Gg;0.46616
ARE;1992;S1;NMVOC;Gg;0
ARE;1992;S2;NMVOC;Gg;0
ARE;1992;S3;NMVOC;Gg;0
ARE;1992;S4;NMVOC;Gg;0
ARE;1992;S5;NMVOC;Gg;0.04984
ARE;1992;S6;NMVOC;Gg;0.04661
ARE;1992;S7;NMVOC;Gg;0.03403
ARE;1992;S8;NMVOC;Gg;0
ARE;1992;S9;NMVOC;Gg;0
ARE;1992;S10;NMVOC;Gg;0.33568
ARE;1992;S11;NMVOC;Gg;0
ME;1992;SNAP NATIONAL;NMVOC;Gg;9.80704
ME;1992;S1;NMVOC;Gg;0.06901
ME;1992;S2;NMVOC;Gg;2.06001
ME;1992;S3;NMVOC;Gg;0.08399
ME;1992;S4;NMVOC;Gg;0.504
ME;1992;S5;NMVOC;Gg;0.447
ME;1992;S6;NMVOC;Gg;2.827
ME;1992;S7;NMVOC;Gg;3.70001
ME;1992;S8;NMVOC;Gg;0.086
ME;1992;S9;NMVOC;Gg;0.02502
ME;1992;S10;NMVOC;Gg;0.005
ME;1992;S11;NMVOC;Gg;0
ASE;1992;SNAP NATIONAL;NMVOC;Gg;258.16269
ASE;1992;S1;NMVOC;Gg;0
ASE;1992;S2;NMVOC;Gg;0
ASE;1992;S3;NMVOC;Gg;0
ASE;1992;S4;NMVOC;Gg;0
ASE;1992;S5;NMVOC;Gg;2.81526
ASE;1992;S6;NMVOC;Gg;1.77471
ASE;1992;S7;NMVOC;Gg;250.32835
ASE;1992;S8;NMVOC;Gg;0
ASE;1992;S9;NMVOC;Gg;0
ASE;1992;S10;NMVOC;Gg;3.24437
ASE;1992;S11;NMVOC;Gg;0
AT;1992;SNAP NATIONAL;NMVOC;Gg;232.78018
AT;1992;S1;NMVOC;Gg;0.4081
AT;1992;S2;NMVOC;Gg;50.49792
AT;1992;S3;NMVOC;Gg;1.19138
AT;1992;S4;NMVOC;Gg;21.05365
AT;1992;S5;NMVOC;Gg;7.92011
AT;1992;S6;NMVOC;Gg;78.53951
AT;1992;S7;NMVOC;Gg;61.04404
AT;1992;S8;NMVOC;Gg;10.30162
AT;1992;S9;NMVOC;Gg;0.14547
AT;1992;S10;NMVOC;Gg;1.67838
AT;1992;S11;NMVOC;Gg;0
RUR;1992;SNAP NATIONAL;NMVOC;Gg;3091.73756
RUR;1992;S1;NMVOC;Gg;34.24388
RUR;1992;S2;NMVOC;Gg;218.36419
RUR;1992;S3;NMVOC;Gg;8.12826
RUR;1992;S4;NMVOC;Gg;376.12435
RUR;1992;S5;NMVOC;Gg;203.48641
RUR;1992;S6;NMVOC;Gg;618.67714
RUR;1992;S7;NMVOC;Gg;1101.94751
RUR;1992;S8;NMVOC;Gg;189.31142
RUR;1992;S9;NMVOC;Gg;162.45452
RUR;1992;S10;NMVOC;Gg;178.99988
RUR;1992;S11;NMVOC;Gg;0
UZO;1992;SNAP NATIONAL;NMVOC;Gg;3.18105
UZO;1992;S1;NMVOC;Gg;0.02736
UZO;1992;S2;NMVOC;Gg;0.51787
UZO;1992;S3;NMVOC;Gg;0.03588
UZO;1992;S4;NMVOC;Gg;0.36191
UZO;1992;S5;NMVOC;Gg;0.05388
UZO;1992;S6;NMVOC;Gg;0.63408
UZO;1992;S7;NMVOC;Gg;0.93262
UZO;1992;S8;NMVOC;Gg;0.13289
UZO;1992;S9;NMVOC;Gg;0.00113
UZO;1992;S10;NMVOC;Gg;0.48343
UZO;1992;S11;NMVOC;Gg;0
MD;1992;SNAP NATIONAL;NMVOC;Gg;84.08871
MD;1992;S1;NMVOC;Gg;0.83509
MD;1992;S2;NMVOC;Gg;4.97579
MD;1992;S3;NMVOC;Gg;0.08793
MD;1992;S4;NMVOC;Gg;1.8632
MD;1992;S5;NMVOC;Gg;2.38642
MD;1992;S6;NMVOC;Gg;8.67035
MD;1992;S7;NMVOC;Gg;59.27737
MD;1992;S8;NMVOC;Gg;1.0223
MD;1992;S9;NMVOC;Gg;0.87816
MD;1992;S10;NMVOC;Gg;4.0921
MD;1992;S11;NMVOC;Gg;0
SI;1992;SNAP NATIONAL;NMVOC;Gg;65.23999
SI;1992;S1;NMVOC;Gg;0.10259
SI;1992;S2;NMVOC;Gg;7.62887
SI;1992;S3;NMVOC;Gg;0.99671
SI;1992;S4;NMVOC;Gg;1.00502
SI;1992;S5;NMVOC;Gg;5.34582
SI;1992;S6;NMVOC;Gg;13.52584
SI;1992;S7;NMVOC;Gg;25.38472
SI;1992;S8;NMVOC;Gg;5.41203
SI;1992;S9;NMVOC;Gg;0.61804
SI;1992;S10;NMVOC;Gg;5.22035
SI;1992;S11;NMVOC;Gg;0
LI;1992;SNAP NATIONAL;NMVOC;Gg;0.8805
LI;1992;S1;NMVOC;Gg;0.0001
LI;1992;S2;NMVOC;Gg;0.00494
LI;1992;S3;NMVOC;Gg;0
LI;1992;S4;NMVOC;Gg;0.0002
LI;1992;S5;NMVOC;Gg;0.05109
LI;1992;S6;NMVOC;Gg;0.35125
LI;1992;S7;NMVOC;Gg;0.43618
LI;1992;S8;NMVOC;Gg;0.03607
LI;1992;S9;NMVOC;Gg;0.00064
LI;1992;S10;NMVOC;Gg;3e-05
LI;1992;S11;NMVOC;Gg;0
MED;1992;SNAP NATIONAL;NMVOC;Gg;39.93852
MED;1992;S1;NMVOC;Gg;0
MED;1992;S2;NMVOC;Gg;0
MED;1992;S3;NMVOC;Gg;0
MED;1992;S4;NMVOC;Gg;0
MED;1992;S5;NMVOC;Gg;0
MED;1992;S6;NMVOC;Gg;0
MED;1992;S7;NMVOC;Gg;0
MED;1992;S8;NMVOC;Gg;39.93852
MED;1992;S9;NMVOC;Gg;0
MED;1992;S10;NMVOC;Gg;0
MED;1992;S11;NMVOC;Gg;0
ATX;1992;SNAP NATIONAL;NMVOC;Gg;5.952
ATX;1992;S1;NMVOC;Gg;0
ATX;1992;S2;NMVOC;Gg;0
ATX;1992;S3;NMVOC;Gg;0
ATX;1992;S4;NMVOC;Gg;0
ATX;1992;S5;NMVOC;Gg;0
ATX;1992;S6;NMVOC;Gg;0
ATX;1992;S7;NMVOC;Gg;0
ATX;1992;S8;NMVOC;Gg;5.952
ATX;1992;S9;NMVOC;Gg;0
ATX;1992;S10;NMVOC;Gg;0
ATX;1992;S11;NMVOC;Gg;0
CZ;1992;SNAP NATIONAL;NMVOC;Gg;305.90883
CZ;1992;S1;NMVOC;Gg;5.25882
CZ;1992;S2;NMVOC;Gg;19.54707
CZ;1992;S3;NMVOC;Gg;2.71743
CZ;1992;S4;NMVOC;Gg;20.6132
CZ;1992;S5;NMVOC;Gg;5.71639
CZ;1992;S6;NMVOC;Gg;144.08896
CZ;1992;S7;NMVOC;Gg;81.60881
CZ;1992;S8;NMVOC;Gg;14.31982
CZ;1992;S9;NMVOC;Gg;1.01185
CZ;1992;S10;NMVOC;Gg;11.02648
CZ;1992;S11;NMVOC;Gg;0
KZ;1992;SNAP NATIONAL;NMVOC;Gg;275.88019
KZ;1992;S1;NMVOC;Gg;5.88922
KZ;1992;S2;NMVOC;Gg;3.74974
KZ;1992;S3;NMVOC;Gg;4.14637
KZ;1992;S4;NMVOC;Gg;8.82953
KZ;1992;S5;NMVOC;Gg;81.44321
KZ;1992;S6;NMVOC;Gg;0
KZ;1992;S7;NMVOC;Gg;128.31817
KZ;1992;S8;NMVOC;Gg;12.25362
KZ;1992;S9;NMVOC;Gg;13.18769
KZ;1992;S10;NMVOC;Gg;18.06264
KZ;1992;S11;NMVOC;Gg;0
BG;1992;SNAP NATIONAL;NMVOC;Gg;504.78729
BG;1992;S1;NMVOC;Gg;0.24693
BG;1992;S2;NMVOC;Gg;19.88038
BG;1992;S3;NMVOC;Gg;0.19479
BG;1992;S4;NMVOC;Gg;14.63346
BG;1992;S5;NMVOC;Gg;2.54137
BG;1992;S6;NMVOC;Gg;389.99208
BG;1992;S7;NMVOC;Gg;38.78015
BG;1992;S8;NMVOC;Gg;1.62539
BG;1992;S9;NMVOC;Gg;0.56987
BG;1992;S10;NMVOC;Gg;36.32287
BG;1992;S11;NMVOC;Gg;0
RO;1992;SNAP NATIONAL;NMVOC;Gg;437.83151
RO;1992;S1;NMVOC;Gg;4.64962
RO;1992;S2;NMVOC;Gg;23.97033
RO;1992;S3;NMVOC;Gg;2.14162
RO;1992;S4;NMVOC;Gg;67.84472
RO;1992;S5;NMVOC;Gg;23.61133
RO;1992;S6;NMVOC;Gg;154.172
RO;1992;S7;NMVOC;Gg;109.51624
RO;1992;S8;NMVOC;Gg;11.93632
RO;1992;S9;NMVOC;Gg;3.42777
RO;1992;S10;NMVOC;Gg;36.56156
RO;1992;S11;NMVOC;Gg;0
TMO;1992;SNAP NATIONAL;NMVOC;Gg;7.56186
TMO;1992;S1;NMVOC;Gg;0.06501
TMO;1992;S2;NMVOC;Gg;1.23092
TMO;1992;S3;NMVOC;Gg;0.08512
TMO;1992;S4;NMVOC;Gg;0.86041
TMO;1992;S5;NMVOC;Gg;0.1282
TMO;1992;S6;NMVOC;Gg;1.50722
TMO;1992;S7;NMVOC;Gg;2.21697
TMO;1992;S8;NMVOC;Gg;0.31589
TMO;1992;S9;NMVOC;Gg;0.0028
TMO;1992;S10;NMVOC;Gg;1.14932
TMO;1992;S11;NMVOC;Gg;0
GB;1992;SNAP NATIONAL;NMVOC;Gg;2581.84441
GB;1992;S1;NMVOC;Gg;8.48514
GB;1992;S2;NMVOC;Gg;60.89514
GB;1992;S3;NMVOC;Gg;5.83836
GB;1992;S4;NMVOC;Gg;355.09922
GB;1992;S5;NMVOC;Gg;411.89601
GB;1992;S6;NMVOC;Gg;596.41332
GB;1992;S7;NMVOC;Gg;902.50289
GB;1992;S8;NMVOC;Gg;61.96357
GB;1992;S9;NMVOC;Gg;59.25914
GB;1992;S10;NMVOC;Gg;119.49162
GB;1992;S11;NMVOC;Gg;0
FI;1992;SNAP NATIONAL;NMVOC;Gg;236.31294
FI;1992;S1;NMVOC;Gg;0.04596
FI;1992;S2;NMVOC;Gg;27.54714
FI;1992;S3;NMVOC;Gg;0.40666
FI;1992;S4;NMVOC;Gg;25.51701
FI;1992;S5;NMVOC;Gg;7.73912
FI;1992;S6;NMVOC;Gg;44.12032
FI;1992;S7;NMVOC;Gg;74.76755
FI;1992;S8;NMVOC;Gg;55.64522
FI;1992;S9;NMVOC;Gg;0.51199
FI;1992;S10;NMVOC;Gg;0.01197
FI;1992;S11;NMVOC;Gg;0
PT;1992;SNAP NATIONAL;NMVOC;Gg;274.61672
PT;1992;S1;NMVOC;Gg;0.55102
PT;1992;S2;NMVOC;Gg;19.97426
PT;1992;S3;NMVOC;Gg;5.95404
PT;1992;S4;NMVOC;Gg;34.45368
PT;1992;S5;NMVOC;Gg;3.33466
PT;1992;S6;NMVOC;Gg;84.38638
PT;1992;S7;NMVOC;Gg;115.86088
PT;1992;S8;NMVOC;Gg;5.14644
PT;1992;S9;NMVOC;Gg;1.64436
PT;1992;S10;NMVOC;Gg;3.311
PT;1992;S11;NMVOC;Gg;0
TME;1992;SNAP NATIONAL;NMVOC;Gg;14.5861
TME;1992;S1;NMVOC;Gg;0
TME;1992;S2;NMVOC;Gg;0
TME;1992;S3;NMVOC;Gg;0
TME;1992;S4;NMVOC;Gg;0
TME;1992;S5;NMVOC;Gg;6.1362
TME;1992;S6;NMVOC;Gg;2.31591
TME;1992;S7;NMVOC;Gg;2.41584
TME;1992;S8;NMVOC;Gg;0
TME;1992;S9;NMVOC;Gg;0
TME;1992;S10;NMVOC;Gg;3.71815
TME;1992;S11;NMVOC;Gg;0
NOA;1992;SNAP NATIONAL;NMVOC;Gg;48.91003
NOA;1992;S1;NMVOC;Gg;0.42096
NOA;1992;S2;NMVOC;Gg;7.96163
NOA;1992;S3;NMVOC;Gg;0.55046
NOA;1992;S4;NMVOC;Gg;5.56471
NOA;1992;S5;NMVOC;Gg;0.82918
NOA;1992;S6;NMVOC;Gg;9.74989
NOA;1992;S7;NMVOC;Gg;14.33932
NOA;1992;S8;NMVOC;Gg;2.04241
NOA;1992;S9;NMVOC;Gg;0.01772
NOA;1992;S10;NMVOC;Gg;7.43375
NOA;1992;S11;NMVOC;Gg;0
CY;1992;SNAP NATIONAL;NMVOC;Gg;15.36046
CY;1992;S1;NMVOC;Gg;0.52209
CY;1992;S2;NMVOC;Gg;0.06478
CY;1992;S3;NMVOC;Gg;0.08119
CY;1992;S4;NMVOC;Gg;0.51759
CY;1992;S5;NMVOC;Gg;0.78106
CY;1992;S6;NMVOC;Gg;2.12429
CY;1992;S7;NMVOC;Gg;9.49148
CY;1992;S8;NMVOC;Gg;0.13186
CY;1992;S9;NMVOC;Gg;0.04276
CY;1992;S10;NMVOC;Gg;1.60336
CY;1992;S11;NMVOC;Gg;0
DK;1992;SNAP NATIONAL;NMVOC;Gg;213.79078
DK;1992;S1;NMVOC;Gg;0.69312
DK;1992;S2;NMVOC;Gg;15.35637
DK;1992;S3;NMVOC;Gg;0.9535
DK;1992;S4;NMVOC;Gg;8.99404
DK;1992;S5;NMVOC;Gg;8.07942
DK;1992;S6;NMVOC;Gg;45.54351
DK;1992;S7;NMVOC;Gg;79.63468
DK;1992;S8;NMVOC;Gg;14.13502
DK;1992;S9;NMVOC;Gg;0.57782
DK;1992;S10;NMVOC;Gg;39.8233
DK;1992;S11;NMVOC;Gg;0
AZ;1992;SNAP NATIONAL;NMVOC;Gg;176.86338
AZ;1992;S1;NMVOC;Gg;1.07107
AZ;1992;S2;NMVOC;Gg;1.4339
AZ;1992;S3;NMVOC;Gg;0.46369
AZ;1992;S4;NMVOC;Gg;11.57018
AZ;1992;S5;NMVOC;Gg;70.11145
AZ;1992;S6;NMVOC;Gg;0
AZ;1992;S7;NMVOC;Gg;79.23197
AZ;1992;S8;NMVOC;Gg;5.79085
AZ;1992;S9;NMVOC;Gg;1.90407
AZ;1992;S10;NMVOC;Gg;5.2862
AZ;1992;S11;NMVOC;Gg;0
HU;1992;SNAP NATIONAL;NMVOC;Gg;201.56293
HU;1992;S1;NMVOC;Gg;0.84848
HU;1992;S2;NMVOC;Gg;26.57939
HU;1992;S3;NMVOC;Gg;2.75323
HU;1992;S4;NMVOC;Gg;12.80111
HU;1992;S5;NMVOC;Gg;5.54661
HU;1992;S6;NMVOC;Gg;49.04808
HU;1992;S7;NMVOC;Gg;67.89999
HU;1992;S8;NMVOC;Gg;2.63924
HU;1992;S9;NMVOC;Gg;6.13422
HU;1992;S10;NMVOC;Gg;27.31258
HU;1992;S11;NMVOC;Gg;0
ARO;1992;SNAP NATIONAL;NMVOC;Gg;0.6614
ARO;1992;S1;NMVOC;Gg;0.00569
ARO;1992;S2;NMVOC;Gg;0.10766
ARO;1992;S3;NMVOC;Gg;0.00745
ARO;1992;S4;NMVOC;Gg;0.07525
ARO;1992;S5;NMVOC;Gg;0.01122
ARO;1992;S6;NMVOC;Gg;0.13183
ARO;1992;S7;NMVOC;Gg;0.19391
ARO;1992;S8;NMVOC;Gg;0.02763
ARO;1992;S9;NMVOC;Gg;0.00024
ARO;1992;S10;NMVOC;Gg;0.10052
ARO;1992;S11;NMVOC;Gg;0
ATL;1992;SNAP NATIONAL;NMVOC;Gg;18.57998
ATL;1992;S1;NMVOC;Gg;0
ATL;1992;S2;NMVOC;Gg;0
ATL;1992;S3;NMVOC;Gg;0
ATL;1992;S4;NMVOC;Gg;0
ATL;1992;S5;NMVOC;Gg;0
ATL;1992;S6;NMVOC;Gg;0
ATL;1992;S7;NMVOC;Gg;0
ATL;1992;S8;NMVOC;Gg;18.57998
ATL;1992;S9;NMVOC;Gg;0
ATL;1992;S10;NMVOC;Gg;0
ATL;1992;S11;NMVOC;Gg;0
BY;1992;SNAP NATIONAL;NMVOC;Gg;337.0075
BY;1992;S1;NMVOC;Gg;2.79837
BY;1992;S2;NMVOC;Gg;18.89028
BY;1992;S3;NMVOC;Gg;0.28446
BY;1992;S4;NMVOC;Gg;34.95049
BY;1992;S5;NMVOC;Gg;28.32676
BY;1992;S6;NMVOC;Gg;44.47811
BY;1992;S7;NMVOC;Gg;173.66548
BY;1992;S8;NMVOC;Gg;14.31281
BY;1992;S9;NMVOC;Gg;5.91107
BY;1992;S10;NMVOC;Gg;13.38967
BY;1992;S11;NMVOC;Gg;0
GE;1992;SNAP NATIONAL;NMVOC;Gg;87.7685
GE;1992;S1;NMVOC;Gg;0.76784
GE;1992;S2;NMVOC;Gg;31.61821
GE;1992;S3;NMVOC;Gg;0.30027
GE;1992;S4;NMVOC;Gg;1.30535
GE;1992;S5;NMVOC;Gg;14.22139
GE;1992;S6;NMVOC;Gg;0
GE;1992;S7;NMVOC;Gg;29.73487
GE;1992;S8;NMVOC;Gg;2.98651
GE;1992;S9;NMVOC;Gg;1.43318
GE;1992;S10;NMVOC;Gg;5.40088
GE;1992;S11;NMVOC;Gg;0
BLS;1992;SNAP NATIONAL;NMVOC;Gg;2.13696
BLS;1992;S1;NMVOC;Gg;0
BLS;1992;S2;NMVOC;Gg;0
BLS;1992;S3;NMVOC;Gg;0
BLS;1992;S4;NMVOC;Gg;0
BLS;1992;S5;NMVOC;Gg;0
BLS;1992;S6;NMVOC;Gg;0
BLS;1992;S7;NMVOC;Gg;0
BLS;1992;S8;NMVOC;Gg;2.13696
BLS;1992;S9;NMVOC;Gg;0
BLS;1992;S10;NMVOC;Gg;0
BLS;1992;S11;NMVOC;Gg;0
MK;1992;SNAP NATIONAL;NMVOC;Gg;27.24564
MK;1992;S1;NMVOC;Gg;0.88269
MK;1992;S2;NMVOC;Gg;3.9421
MK;1992;S3;NMVOC;Gg;0.10547
MK;1992;S4;NMVOC;Gg;1.47737
MK;1992;S5;NMVOC;Gg;0.86612
MK;1992;S6;NMVOC;Gg;4.55392
MK;1992;S7;NMVOC;Gg;13.27186
MK;1992;S8;NMVOC;Gg;0.58967
MK;1992;S9;NMVOC;Gg;0.35681
MK;1992;S10;NMVOC;Gg;1.19963
MK;1992;S11;NMVOC;Gg;0
AOE;1992;SNAP NATIONAL;NMVOC;Gg;13.42125
AOE;1992;S1;NMVOC;Gg;0
AOE;1992;S2;NMVOC;Gg;0
AOE;1992;S3;NMVOC;Gg;0
AOE;1992;S4;NMVOC;Gg;0
AOE;1992;S5;NMVOC;Gg;13.38405
AOE;1992;S6;NMVOC;Gg;0.01973
AOE;1992;S7;NMVOC;Gg;0.00151
AOE;1992;S8;NMVOC;Gg;0
AOE;1992;S9;NMVOC;Gg;0
AOE;1992;S10;NMVOC;Gg;0.01596
AOE;1992;S11;NMVOC;Gg;0
AM;1992;SNAP NATIONAL;NMVOC;Gg;50.62599
AM;1992;S1;NMVOC;Gg;0.07036
AM;1992;S2;NMVOC;Gg;2.12643
AM;1992;S3;NMVOC;Gg;0.11683
AM;1992;S4;NMVOC;Gg;0
AM;1992;S5;NMVOC;Gg;7.2333
AM;1992;S6;NMVOC;Gg;0
AM;1992;S7;NMVOC;Gg;37.16191
AM;1992;S8;NMVOC;Gg;0.89183
AM;1992;S9;NMVOC;Gg;0.92213
AM;1992;S10;NMVOC;Gg;2.1032
AM;1992;S11;NMVOC;Gg;0
UA;1992;SNAP NATIONAL;NMVOC;Gg;1008.52677
UA;1992;S1;NMVOC;Gg;20.57131
UA;1992;S2;NMVOC;Gg;72.51161
UA;1992;S3;NMVOC;Gg;7.07268
UA;1992;S4;NMVOC;Gg;59.55444
UA;1992;S5;NMVOC;Gg;38.1661
UA;1992;S6;NMVOC;Gg;166.30695
UA;1992;S7;NMVOC;Gg;414.2044
UA;1992;S8;NMVOC;Gg;153.65307
UA;1992;S9;NMVOC;Gg;14.18594
UA;1992;S10;NMVOC;Gg;62.30027
UA;1992;S11;NMVOC;Gg;0
AL;1992;SNAP NATIONAL;NMVOC;Gg;38.75885
AL;1992;S1;NMVOC;Gg;0.06011
AL;1992;S2;NMVOC;Gg;18.59045
AL;1992;S3;NMVOC;Gg;0.10941
AL;1992;S4;NMVOC;Gg;1.8929
AL;1992;S5;NMVOC;Gg;0.70763
AL;1992;S6;NMVOC;Gg;8.06226
AL;1992;S7;NMVOC;Gg;7.18954
AL;1992;S8;NMVOC;Gg;0.23555
AL;1992;S9;NMVOC;Gg;0.39919
AL;1992;S10;NMVOC;Gg;1.51181
AL;1992;S11;NMVOC;Gg;0
GR;1992;SNAP NATIONAL;NMVOC;Gg;402.96598
GR;1992;S1;NMVOC;Gg;13.58432
GR;1992;S2;NMVOC;Gg;23.64053
GR;1992;S3;NMVOC;Gg;0
GR;1992;S4;NMVOC;Gg;10.74994
GR;1992;S5;NMVOC;Gg;16.01158
GR;1992;S6;NMVOC;Gg;87.77816
GR;1992;S7;NMVOC;Gg;195.18101
GR;1992;S8;NMVOC;Gg;46.3997
GR;1992;S9;NMVOC;Gg;1.05328
GR;1992;S10;NMVOC;Gg;8.56746
GR;1992;S11;NMVOC;Gg;0
LV;1992;SNAP NATIONAL;NMVOC;Gg;128.95097
LV;1992;S1;NMVOC;Gg;0.17197
LV;1992;S2;NMVOC;Gg;20.55403
