# WebDab output on Fri Sep  9 16:49:50 2022
# Datasource: EMEP/CEIP 2022, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: SNAP
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
IT;1985;S7;NOx;Gg;681.142
IT;1985;S8;NOx;Gg;226.889
IT;1985;S9;NOx;Gg;13.36
IT;1985;S10;NOx;Gg;0.511
IT;1985;S11;NOx;Gg;1.496
AT;1998;S1;NOx;Gg;8.47
AT;1998;S2;NOx;Gg;16.72
AT;1998;S3;NOx;Gg;18.03
AT;1998;S4;NOx;Gg;19.09
AT;1998;S5;NOx;Gg;0
AT;1998;S6;NOx;Gg;0
AT;1998;S7;NOx;Gg;83.84
AT;1998;S8;NOx;Gg;18.41
AT;1998;S9;NOx;Gg;0.21
AT;1998;S10;NOx;Gg;6.08
AT;1998;S11;NOx;Gg;1.26
DK;1982;S1;NOx;Gg;103.409
DK;1982;S2;NOx;Gg;10.985
DK;1982;S3;NOx;Gg;11.542
DK;1982;S7;NOx;Gg;71.586
DK;1982;S9;NOx;Gg;1.291
DK;1982;S10;NOx;Gg;1.696
CS;1982;S1;NOx;Gg;43.7
CS;1982;S2;NOx;Gg;2.3
CS;1982;S3;NOx;Gg;4.2
MD;1992;S1;NOx;Gg;27.3
MD;1992;S2;NOx;Gg;1.1
MD;1992;S3;NOx;Gg;2.3
MD;1992;S4;NOx;Gg;0.29
MD;1992;S7;NOx;Gg;28.7
MD;1992;S8;NOx;Gg;6.7
MD;1992;S10;NOx;Gg;0.91
SK;1996;S1;NOx;Gg;30.5
SK;1996;S2;NOx;Gg;9.8
SK;1996;S3;NOx;Gg;46.4
SK;1996;S7;NOx;Gg;39.3
SK;1996;S8;NOx;Gg;5.6
SK;1996;S10;NOx;Gg;0.3
TR;1995;S1;NOx;Gg;128.74
TR;1995;S2;NOx;Gg;181.92
TR;1995;S3;NOx;Gg;134.8
TR;1995;S4;NOx;Gg;20.55
TR;1995;S7;NOx;Gg;324.88
TR;1995;S10;NOx;Gg;9.58
BE;1997;S1;NOx;Gg;46
BE;1997;S2;NOx;Gg;21
BE;1997;S3;NOx;Gg;74
BE;1997;S4;NOx;Gg;8
BE;1997;S5;NOx;Gg;0
BE;1997;S6;NOx;Gg;0
BE;1997;S7;NOx;Gg;150
BE;1997;S8;NOx;Gg;3
BE;1997;S9;NOx;Gg;4
BE;1997;S10;NOx;Gg;0
BE;1997;S11;NOx;Gg;0
BG;1991;S1;NOx;Gg;71.5
BG;1991;S2;NOx;Gg;4.9
BG;1991;S3;NOx;Gg;54.9
BG;1991;S4;NOx;Gg;22.8
BG;1991;S7;NOx;Gg;68.8
BG;1991;S8;NOx;Gg;32.7
PT;1997;S1;NOx;Gg;68.8
PT;1997;S2;NOx;Gg;14.9
PT;1997;S3;NOx;Gg;35.8
PT;1997;S4;NOx;Gg;5.5
PT;1997;S5;NOx;Gg;0
PT;1997;S6;NOx;Gg;0
PT;1997;S7;NOx;Gg;166.9
PT;1997;S8;NOx;Gg;72.1
PT;1997;S9;NOx;Gg;0.7
PT;1997;S10;NOx;Gg;2
PT;1997;S11;NOx;Gg;2.3
CS;1984;S1;NOx;Gg;50.1
CS;1984;S2;NOx;Gg;2.6
CS;1984;S3;NOx;Gg;4.8
ES;1993;S1;NOx;Gg;248
ES;1993;S2;NOx;Gg;28
ES;1993;S3;NOx;Gg;127
ES;1993;S4;NOx;Gg;11
ES;1993;S7;NOx;Gg;564
ES;1993;S8;NOx;Gg;195
ES;1993;S9;NOx;Gg;15
ES;1993;S10;NOx;Gg;12
ES;1993;S11;NOx;Gg;2
PL;1999;S1;NOx;Gg;269
PL;1999;S2;NOx;Gg;113
PL;1999;S3;NOx;Gg;153
PL;1999;S4;NOx;Gg;19
PL;1999;S7;NOx;Gg;286
PL;1999;S8;NOx;Gg;113
IE;1991;S1;NOx;Gg;46.7
IE;1991;S2;NOx;Gg;7.6
IE;1991;S3;NOx;Gg;9.3
IE;1991;S4;NOx;Gg;1.7
IE;1991;S5;NOx;Gg;0
IE;1991;S6;NOx;Gg;0
IE;1991;S7;NOx;Gg;43.8
IE;1991;S8;NOx;Gg;10.4
IE;1991;S9;NOx;Gg;0
IE;1991;S10;NOx;Gg;0
IE;1991;S11;NOx;Gg;0
IS;1987;S1;NOx;Gg;0
IS;1987;S2;NOx;Gg;0
IS;1987;S3;NOx;Gg;0.1
IS;1987;S4;NOx;Gg;0
IS;1987;S7;NOx;Gg;0.2
IS;1987;S8;NOx;Gg;14.5
IS;1987;S9;NOx;Gg;0
MD;1999;S1;NOx;Gg;4.96
MD;1999;S2;NOx;Gg;1.2
MD;1999;S3;NOx;Gg;0.23
MD;1999;S4;NOx;Gg;0.16
MD;1999;S7;NOx;Gg;6.54
MD;1999;S8;NOx;Gg;3.46
MD;1999;S10;NOx;Gg;0.05
MD;1999;S11;NOx;Gg;0.31
NO;1998;S1;NOx;Gg;29.3
NO;1998;S2;NOx;Gg;2.6
NO;1998;S3;NOx;Gg;9.5
NO;1998;S4;NOx;Gg;11.7
NO;1998;S7;NOx;Gg;57
NO;1998;S8;NOx;Gg;108.7
NO;1998;S9;NOx;Gg;6.1
DK;1990;S1;NOx;Gg;95.479
DK;1990;S2;NOx;Gg;7.363
DK;1990;S3;NOx;Gg;9.928
DK;1990;S4;NOx;Gg;0.806
DK;1990;S7;NOx;Gg;104.278
DK;1990;S8;NOx;Gg;57.777
DK;1990;S9;NOx;Gg;1.299
DK;1995;S1;NOx;Gg;88.684
DK;1995;S2;NOx;Gg;7.547
DK;1995;S3;NOx;Gg;12.186
DK;1995;S4;NOx;Gg;0.6
DK;1995;S7;NOx;Gg;93.376
DK;1995;S8;NOx;Gg;57.12
DK;1995;S9;NOx;Gg;1.85
BG;1998;S1;NOx;Gg;65.6
BG;1998;S2;NOx;Gg;3.8
BG;1998;S3;NOx;Gg;32.2
BG;1998;S4;NOx;Gg;23.3
BG;1998;S7;NOx;Gg;59.7
BG;1998;S8;NOx;Gg;34.5
BG;1998;S9;NOx;Gg;0.2
BG;1998;S10;NOx;Gg;3.7
BG;1998;S11;NOx;Gg;0.6
TR;2000;S1;NOx;Gg;201.39
TR;2000;S2;NOx;Gg;191.64
TR;2000;S3;NOx;Gg;206.65
TR;2000;S4;NOx;Gg;22.44
TR;2000;S7;NOx;Gg;309.03
TR;2000;S10;NOx;Gg;10.96
MC;2004;S1;NOx;Gg;0.079073975
MC;2004;S2;NOx;Gg;0.045046627
MC;2004;S7;NOx;Gg;0.166551372
MC;2004;S8;NOx;Gg;0.027620348
MC;2004;S9;NOx;Gg;0.036670902
AM;1999;S1;NOx;Gg;3.24
AM;1999;S4;NOx;Gg;0.58
AM;1999;S7;NOx;Gg;6.79
NL;1993;S1;NOx;Gg;76.6
NL;1993;S2;NOx;Gg;45.5
NL;1993;S3;NOx;Gg;69.2
NL;1993;S4;NOx;Gg;9.43
NL;1993;S5;NOx;Gg;0
NL;1993;S6;NOx;Gg;0
NL;1993;S7;NOx;Gg;242
NL;1993;S8;NOx;Gg;85.9
NL;1993;S9;NOx;Gg;6.33
NL;1993;S10;NOx;Gg;0
NL;1993;S11;NOx;Gg;16.3
BG;1993;S1;NOx;Gg;66.4
BG;1993;S2;NOx;Gg;8
BG;1993;S3;NOx;Gg;29.3
BG;1993;S4;NOx;Gg;27.1
BG;1993;S7;NOx;Gg;86.9
BG;1993;S8;NOx;Gg;24.6
FR;1996;S1;NOx;Gg;125
FR;1996;S2;NOx;Gg;108
FR;1996;S3;NOx;Gg;159
FR;1996;S4;NOx;Gg;18
FR;1996;S5;NOx;Gg;0
FR;1996;S6;NOx;Gg;0
FR;1996;S7;NOx;Gg;935
FR;1996;S8;NOx;Gg;319
FR;1996;S9;NOx;Gg;21
FR;1996;S10;NOx;Gg;0
FR;1996;S11;NOx;Gg;3.4
NL;1994;S1;NOx;Gg;68.7
NL;1994;S2;NOx;Gg;41.4
NL;1994;S3;NOx;Gg;67.6
NL;1994;S4;NOx;Gg;7.79
NL;1994;S5;NOx;Gg;0
NL;1994;S6;NOx;Gg;0
NL;1994;S7;NOx;Gg;232
NL;1994;S8;NOx;Gg;89.4
NL;1994;S9;NOx;Gg;3.41
NL;1994;S10;NOx;Gg;0
NL;1994;S11;NOx;Gg;16.3
EE;1996;S1;NOx;Gg;14.16
EE;1996;S3;NOx;Gg;2.1
EE;1996;S7;NOx;Gg;28.1
PT;1994;S1;NOx;Gg;71.4
PT;1994;S2;NOx;Gg;11.2
PT;1994;S3;NOx;Gg;34.4
PT;1994;S4;NOx;Gg;4.5
PT;1994;S5;NOx;Gg;0
PT;1994;S6;NOx;Gg;0
PT;1994;S7;NOx;Gg;148
PT;1994;S8;NOx;Gg;72.6
PT;1994;S9;NOx;Gg;0.7
PT;1994;S10;NOx;Gg;2
PT;1994;S11;NOx;Gg;4.3
AT;1980;S1;NOx;Gg;20.4
AT;1980;S2;NOx;Gg;18.25
AT;1980;S3;NOx;Gg;31.27
AT;1980;S4;NOx;Gg;37.62
AT;1980;S5;NOx;Gg;0
AT;1980;S6;NOx;Gg;0
AT;1980;S7;NOx;Gg;101.27
AT;1980;S8;NOx;Gg;12.56
AT;1980;S9;NOx;Gg;0.04
AT;1980;S10;NOx;Gg;6.45
AT;1980;S11;NOx;Gg;1.22
GB;1999;S1;NOx;Gg;422.55
GB;1999;S2;NOx;Gg;103.42
GB;1999;S3;NOx;Gg;167.45
GB;1999;S4;NOx;Gg;6.05
GB;1999;S5;NOx;Gg;1.23
GB;1999;S6;NOx;Gg;0
GB;1999;S7;NOx;Gg;713.62
GB;1999;S8;NOx;Gg;184.92
GB;1999;S9;NOx;Gg;3.49
GB;1999;S10;NOx;Gg;0
GB;1999;S11;NOx;Gg;0
DE;1997;S1;NOx;Gg;286
DE;1997;S2;NOx;Gg;140
DE;1997;S3;NOx;Gg;232
DE;1997;S4;NOx;Gg;13
DE;1997;S5;NOx;Gg;0
DE;1997;S6;NOx;Gg;0
DE;1997;S7;NOx;Gg;893
DE;1997;S8;NOx;Gg;202
DE;1997;S9;NOx;Gg;0
DE;1997;S10;NOx;Gg;18
BG;1996;S1;NOx;Gg;67.2
BG;1996;S2;NOx;Gg;3.4
BG;1996;S3;NOx;Gg;36.3
BG;1996;S4;NOx;Gg;40
BG;1996;S7;NOx;Gg;83.2
BG;1996;S8;NOx;Gg;25.2
BG;1996;S9;NOx;Gg;0.3
BG;1996;S10;NOx;Gg;3.2
BG;1996;S11;NOx;Gg;0.2
DK;1992;S1;NOx;Gg;93.544
DK;1992;S2;NOx;Gg;7.06
DK;1992;S3;NOx;Gg;10.415
DK;1992;S7;NOx;Gg;99.563
DK;1992;S8;NOx;Gg;60.535
DK;1992;S9;NOx;Gg;2.765
RU;1999;S1;NOx;Gg;504
RU;1999;S2;NOx;Gg;115
RU;1999;S3;NOx;Gg;110
RU;1999;S4;NOx;Gg;105
RU;1999;S5;NOx;Gg;90
RU;1999;S7;NOx;Gg;1050
RU;1999;S8;NOx;Gg;520
AM;1984;S1;NOx;Gg;11.58
AM;1984;S4;NOx;Gg;4.08
LT;1998;S1;NOx;Gg;20
LT;1998;S2;NOx;Gg;3
LT;1998;S3;NOx;Gg;3
LT;1998;S4;NOx;Gg;0.4
LT;1998;S7;NOx;Gg;30
LT;1998;S8;NOx;Gg;4
MC;1993;S1;NOx;Gg;0.088389129
MC;1993;S2;NOx;Gg;0.05014994
MC;1993;S7;NOx;Gg;0.364665362
MC;1993;S8;NOx;Gg;0.007470401
MC;1993;S9;NOx;Gg;0.03237186
DK;1991;S1;NOx;Gg;135.105
DK;1991;S2;NOx;Gg;7.78
DK;1991;S3;NOx;Gg;10.69
DK;1991;S7;NOx;Gg;101.763
DK;1991;S8;NOx;Gg;61.471
DK;1991;S9;NOx;Gg;2.677
BE;1985;S1;NOx;Gg;45.087
BE;1985;S2;NOx;Gg;19.415
BE;1985;S3;NOx;Gg;39.129
BE;1985;S4;NOx;Gg;27.968
BE;1985;S5;NOx;Gg;0
BE;1985;S6;NOx;Gg;0
BE;1985;S7;NOx;Gg;182.336
BE;1985;S9;NOx;Gg;1.141
BE;1985;S10;NOx;Gg;0
BE;1985;S11;NOx;Gg;0
NO;1989;S1;NOx;Gg;19.1
NO;1989;S2;NOx;Gg;3
NO;1989;S3;NOx;Gg;8.3
NO;1989;S4;NOx;Gg;12.1
NO;1989;S7;NOx;Gg;79.9
NO;1989;S8;NOx;Gg;94.1
NO;1989;S9;NOx;Gg;6.2
CA;1996;S1;NOx;Gg;233
CA;1996;S2;NOx;Gg;70
CA;1996;S3;NOx;Gg;353
CA;1996;S4;NOx;Gg;97
CA;1996;S5;NOx;Gg;97
CA;1996;S6;NOx;Gg;0.1
CA;1996;S7;NOx;Gg;703
CA;1996;S8;NOx;Gg;450
CA;1996;S9;NOx;Gg;7
CA;1996;S10;NOx;Gg;1
MK;1998;S1;NOx;Gg;12.3
MK;1998;S2;NOx;Gg;0.87
MK;1998;S3;NOx;Gg;0.54
MK;1998;S4;NOx;Gg;1.65
MK;1998;S6;NOx;Gg;0.9
NL;1991;S1;NOx;Gg;84.9
NL;1991;S2;NOx;Gg;41.5
NL;1991;S3;NOx;Gg;78.3
NL;1991;S4;NOx;Gg;11.4
NL;1991;S5;NOx;Gg;0
NL;1991;S6;NOx;Gg;0
NL;1991;S7;NOx;Gg;263
NL;1991;S8;NOx;Gg;84.8
NL;1991;S9;NOx;Gg;3.85
NL;1991;S10;NOx;Gg;0
NL;1991;S11;NOx;Gg;16.3
FR;1991;S1;NOx;Gg;176
FR;1991;S2;NOx;Gg;109
FR;1991;S3;NOx;Gg;180
FR;1991;S4;NOx;Gg;25
FR;1991;S5;NOx;Gg;0
FR;1991;S6;NOx;Gg;0
FR;1991;S7;NOx;Gg;1104
FR;1991;S8;NOx;Gg;349
FR;1991;S9;NOx;Gg;20
FR;1991;S10;NOx;Gg;0
FR;1991;S11;NOx;Gg;2.8
GB;1995;S1;NOx;Gg;577.64
GB;1995;S2;NOx;Gg;102.98
GB;1995;S3;NOx;Gg;193.31
GB;1995;S4;NOx;Gg;6.27
GB;1995;S5;NOx;Gg;0.52
GB;1995;S6;NOx;Gg;0
GB;1995;S7;NOx;Gg;996.93
GB;1995;S8;NOx;Gg;201.29
GB;1995;S9;NOx;Gg;8.85
GB;1995;S10;NOx;Gg;0
GB;1995;S11;NOx;Gg;0
GR;2001;S1;NOx;Gg;82.99
GR;2001;S2;NOx;Gg;9.94
GR;2001;S3;NOx;Gg;46.86
GR;2001;S4;NOx;Gg;1.15
GR;2001;S5;NOx;Gg;0.43
GR;2001;S7;NOx;Gg;118.02
GR;2001;S8;NOx;Gg;82.64
GR;2001;S10;NOx;Gg;1.22
GR;2001;S11;NOx;Gg;0.27
AZ;2004;S7;NOx;Gg;36.6
ES;1983;S1;NOx;Gg;230
ES;1983;S2;NOx;Gg;30
ES;1983;S3;NOx;Gg;160
ES;1983;S4;NOx;Gg;13
ES;1983;S7;NOx;Gg;351
ES;1983;S8;NOx;Gg;174
ES;1983;S9;NOx;Gg;10
ES;1983;S10;NOx;Gg;13
ES;1983;S11;NOx;Gg;2
US;1981;S1;NOx;Gg;6399
US;1981;S2;NOx;Gg;625
US;1981;S3;NOx;Gg;3125
US;1981;S4;NOx;Gg;498
US;1981;S7;NOx;Gg;7764
US;1981;S8;NOx;Gg;3695
US;1981;S9;NOx;Gg;99
US;1981;S11;NOx;Gg;193
PL;1990;S1;NOx;Gg;493
PL;1990;S2;NOx;Gg;43
PL;1990;S3;NOx;Gg;348
PL;1990;S4;NOx;Gg;75
PL;1990;S5;NOx;Gg;0
PL;1990;S6;NOx;Gg;0
PL;1990;S7;NOx;Gg;402
PL;1990;S9;NOx;Gg;84
PL;1990;S10;NOx;Gg;0
PL;1990;S11;NOx;Gg;1
US;1984;S1;NOx;Gg;6593
US;1984;S2;NOx;Gg;608
US;1984;S3;NOx;Gg;3098
US;1984;S4;NOx;Gg;444
US;1984;S7;NOx;Gg;7609
US;1984;S8;NOx;Gg;3958
US;1984;S9;NOx;Gg;82
US;1984;S11;NOx;Gg;191
US;2010p;S1;NOx;Gg;3808
US;2010p;S2;NOx;Gg;1059
US;2010p;S3;NOx;Gg;2757
US;2010p;S4;NOx;Gg;808
US;2010p;S5;NOx;Gg;11
US;2010p;S6;NOx;Gg;3
US;2010p;S7;NOx;Gg;4565
US;2010p;S8;NOx;Gg;4132
US;2010p;S9;NOx;Gg;105
US;2010p;S10;NOx;Gg;3
US;2010p;S11;NOx;Gg;436
HR;2000;S1;NOx;Gg;11.99068
HR;2000;S2;NOx;Gg;3.36859
HR;2000;S3;NOx;Gg;6.92478
HR;2000;S4;NOx;Gg;2.07876
HR;2000;S7;NOx;Gg;30.528
HR;2000;S8;NOx;Gg;15.617
HR;2000;S9;NOx;Gg;0.35483
HR;2000;S10;NOx;Gg;0.7457143
CS;1999;S1;NOx;Gg;40
CS;1999;S2;NOx;Gg;2
CS;1999;S3;NOx;Gg;4
AT;1982;S1;NOx;Gg;19.95
AT;1982;S2;NOx;Gg;16.08
AT;1982;S3;NOx;Gg;27.36
AT;1982;S4;NOx;Gg;33.39
AT;1982;S5;NOx;Gg;0
AT;1982;S6;NOx;Gg;0
AT;1982;S7;NOx;Gg;102.52
AT;1982;S8;NOx;Gg;12.44
AT;1982;S9;NOx;Gg;0.04
AT;1982;S10;NOx;Gg;6.38
AT;1982;S11;NOx;Gg;1.23
KG;1994;S1;NOx;Gg;1.739
KG;1994;S2;NOx;Gg;0.503
KG;1994;S3;NOx;Gg;2.41
KG;1994;S4;NOx;Gg;0.365
KG;1994;S8;NOx;Gg;0.032
KG;1994;S10;NOx;Gg;0.007
FR;1982;S1;NOx;Gg;290
FR;1982;S2;NOx;Gg;101
FR;1982;S3;NOx;Gg;209
FR;1982;S4;NOx;Gg;27
FR;1982;S5;NOx;Gg;0
FR;1982;S6;NOx;Gg;0
FR;1982;S7;NOx;Gg;854
FR;1982;S8;NOx;Gg;397
FR;1982;S9;NOx;Gg;11
FR;1982;S10;NOx;Gg;0
FR;1982;S11;NOx;Gg;4.9
LI;2000p;S3;NOx;Gg;0.06
LI;2000p;S7;NOx;Gg;0.315
HR;1990;S1;NOx;Gg;13.60818
HR;1990;S2;NOx;Gg;4.66229
HR;1990;S3;NOx;Gg;10.58842
HR;1990;S4;NOx;Gg;2.03411
HR;1990;S7;NOx;Gg;32.988
HR;1990;S8;NOx;Gg;21.287
HR;1990;S9;NOx;Gg;0.69098
HR;1990;S10;NOx;Gg;0.61292
CY;1997;S1;NOx;Gg;6.1
CY;1997;S2;NOx;Gg;1
CY;1997;S3;NOx;Gg;1.6
CY;1997;S7;NOx;Gg;11.2
CY;1997;S10;NOx;Gg;1.1
CY;1991;S1;NOx;Gg;4.5
CY;1991;S2;NOx;Gg;0.7
CY;1991;S3;NOx;Gg;1.3
CY;1991;S7;NOx;Gg;9.1
CY;1991;S10;NOx;Gg;0.8
CY;2005p;S1;NOx;Gg;7
CY;2005p;S2;NOx;Gg;1.3
CY;2005p;S3;NOx;Gg;2
CY;2005p;S7;NOx;Gg;11.5
CY;2005p;S10;NOx;Gg;1.1
LV;1991;S1;NOx;Gg;23
LV;1991;S2;NOx;Gg;7
LV;1991;S3;NOx;Gg;4.6
LV;1991;S7;NOx;Gg;39
LV;1991;S9;NOx;Gg;0.3
LV;1991;S10;NOx;Gg;7
US;1983;S1;NOx;Gg;6278
US;1983;S2;NOx;Gg;588
US;1983;S3;NOx;Gg;2866
US;1983;S4;NOx;Gg;411
US;1983;S7;NOx;Gg;7607
US;1983;S8;NOx;Gg;3640
US;1983;S9;NOx;Gg;83
US;1983;S11;NOx;Gg;231
AT;1988;S1;NOx;Gg;11.5
AT;1988;S2;NOx;Gg;20.89
AT;1988;S3;NOx;Gg;20.99
AT;1988;S4;NOx;Gg;23.2
AT;1988;S5;NOx;Gg;0
AT;1988;S6;NOx;Gg;0
AT;1988;S7;NOx;Gg;104.57
AT;1988;S8;NOx;Gg;14.46
AT;1988;S9;NOx;Gg;0.04
AT;1988;S10;NOx;Gg;6.29
AT;1988;S11;NOx;Gg;1.23
IT;1986;S1;NOx;Gg;437.785
IT;1986;S2;NOx;Gg;61.557
IT;1986;S3;NOx;Gg;226.171
IT;1986;S4;NOx;Gg;11.953
IT;1986;S7;NOx;Gg;719.664
IT;1986;S8;NOx;Gg;238.924
IT;1986;S9;NOx;Gg;13.61
IT;1986;S10;NOx;Gg;0.515
IT;1986;S11;NOx;Gg;0.522
AM;2011;S1;NOx;Gg;0.482
AM;2011;S3;NOx;Gg;0.649
AM;2011;S7;NOx;Gg;15.106
LT;1999;S1;NOx;Gg;15
LT;1999;S2;NOx;Gg;3
LT;1999;S3;NOx;Gg;4
LT;1999;S4;NOx;Gg;0.4
LT;1999;S7;NOx;Gg;28
LT;1999;S8;NOx;Gg;4
CS;1983;S1;NOx;Gg;46.3
CS;1983;S2;NOx;Gg;2.4
CS;1983;S3;NOx;Gg;4.5
CY;1980;S1;NOx;Gg;2.8
CY;1980;S2;NOx;Gg;0.4
CY;1980;S3;NOx;Gg;1.8
CY;1980;S7;NOx;Gg;7.2
CY;1980;S10;NOx;Gg;0.7
LV;1992;S1;NOx;Gg;18
LV;1992;S2;NOx;Gg;5.7
LV;1992;S3;NOx;Gg;3.6
LV;1992;S7;NOx;Gg;36
LV;1992;S9;NOx;Gg;0.3
LV;1992;S10;NOx;Gg;6.5
IT;1992;S1;NOx;Gg;412.937
IT;1992;S2;NOx;Gg;64.925
IT;1992;S3;NOx;Gg;272.701
IT;1992;S4;NOx;Gg;10.057
IT;1992;S7;NOx;Gg;978.583
IT;1992;S8;NOx;Gg;248.546
IT;1992;S9;NOx;Gg;12.776
IT;1992;S10;NOx;Gg;0.494
IT;1992;S11;NOx;Gg;0.597
AT;1997;S1;NOx;Gg;9.4
AT;1997;S2;NOx;Gg;18.63
AT;1997;S3;NOx;Gg;17.6
AT;1997;S4;NOx;Gg;19.24
AT;1997;S5;NOx;Gg;0
AT;1997;S6;NOx;Gg;0
AT;1997;S7;NOx;Gg;83.66
AT;1997;S8;NOx;Gg;17.59
AT;1997;S9;NOx;Gg;0.1
AT;1997;S10;NOx;Gg;6.08
AT;1997;S11;NOx;Gg;1.22
CZ;1996;S1;NOx;Gg;119
CZ;1996;S2;NOx;Gg;45
CZ;1996;S3;NOx;Gg;40
CZ;1996;S4;NOx;Gg;0.6
CZ;1996;S7;NOx;Gg;174
CZ;1996;S8;NOx;Gg;53
CZ;1996;S9;NOx;Gg;0.6
EE;2000;S1;NOx;Gg;13.028
EE;2000;S2;NOx;Gg;2.311
EE;2000;S3;NOx;Gg;2.311
EE;2000;S4;NOx;Gg;0.207
EE;2000;S5;NOx;Gg;0.005
EE;2000;S7;NOx;Gg;19.485
EE;2000;S8;NOx;Gg;9.111
ES;1996;S1;NOx;Gg;233
ES;1996;S2;NOx;Gg;28
ES;1996;S3;NOx;Gg;135
ES;1996;S4;NOx;Gg;13
ES;1996;S7;NOx;Gg;563
ES;1996;S8;NOx;Gg;192
ES;1996;S9;NOx;Gg;12
ES;1996;S10;NOx;Gg;16
ES;1996;S11;NOx;Gg;2
CY;1986;S1;NOx;Gg;3.2
CY;1986;S2;NOx;Gg;0.4
CY;1986;S3;NOx;Gg;1.9
CY;1986;S7;NOx;Gg;9
CY;1986;S10;NOx;Gg;0.8
CH;1991;S1;NOx;Gg;0.3
CH;1991;S2;NOx;Gg;9.2
CH;1991;S3;NOx;Gg;30.9
CH;1991;S4;NOx;Gg;2.2
CH;1991;S7;NOx;Gg;111.7
CH;1991;S8;NOx;Gg;17
CH;1991;S9;NOx;Gg;3.7
AM;1985;S1;NOx;Gg;15.79
AM;1985;S4;NOx;Gg;6.91
AM;1985;S7;NOx;Gg;22.07
IS;1992;S1;NOx;Gg;0
IS;1992;S2;NOx;Gg;0
IS;1992;S3;NOx;Gg;0.1
IS;1992;S4;NOx;Gg;0
IS;1992;S7;NOx;Gg;0.2
IS;1992;S8;NOx;Gg;18.5
IS;1992;S9;NOx;Gg;0
PT;1996;S1;NOx;Gg;67.4
PT;1996;S2;NOx;Gg;13.6
PT;1996;S3;NOx;Gg;36.4
PT;1996;S4;NOx;Gg;5.1
PT;1996;S5;NOx;Gg;0
PT;1996;S6;NOx;Gg;0
PT;1996;S7;NOx;Gg;157.8
PT;1996;S8;NOx;Gg;73.1
PT;1996;S9;NOx;Gg;0.7
PT;1996;S10;NOx;Gg;2
PT;1996;S11;NOx;Gg;6.4
GB;1987;S1;NOx;Gg;917.89
GB;1987;S2;NOx;Gg;109.3
GB;1987;S3;NOx;Gg;217.73
GB;1987;S4;NOx;Gg;16.81
GB;1987;S5;NOx;Gg;0.6
GB;1987;S6;NOx;Gg;0
GB;1987;S7;NOx;Gg;1232.37
GB;1987;S8;NOx;Gg;212.12
GB;1987;S9;NOx;Gg;9.19
GB;1987;S10;NOx;Gg;13.17
GB;1987;S11;NOx;Gg;0
IT;1990;S1;NOx;Gg;457.369
IT;1990;S2;NOx;Gg;62.036
IT;1990;S3;NOx;Gg;243.926
IT;1990;S4;NOx;Gg;12.049
IT;1990;S7;NOx;Gg;893.4
IT;1990;S8;NOx;Gg;249.31
IT;1990;S9;NOx;Gg;8.747
IT;1990;S10;NOx;Gg;0.469
IT;1990;S11;NOx;Gg;1.926
NO;1999;S1;NOx;Gg;28.6
NO;1999;S2;NOx;Gg;2.7
NO;1999;S3;NOx;Gg;9.3
NO;1999;S4;NOx;Gg;11.7
NO;1999;S7;NOx;Gg;54.5
NO;1999;S8;NOx;Gg;115.3
NO;1999;S9;NOx;Gg;8.5
IS;1998;S1;NOx;Gg;0
IS;1998;S2;NOx;Gg;0
IS;1998;S3;NOx;Gg;0.7
IS;1998;S4;NOx;Gg;0.4
IS;1998;S7;NOx;Gg;6.7
IS;1998;S8;NOx;Gg;0.6
IS;1998;S9;NOx;Gg;0
IS;1998;S10;NOx;Gg;19.2
NO;1996;S1;NOx;Gg;28.3
NO;1996;S2;NOx;Gg;3.1
NO;1996;S3;NOx;Gg;9.4
NO;1996;S4;NOx;Gg;11.2
NO;1996;S7;NOx;Gg;65.9
NO;1996;S8;NOx;Gg;99.1
NO;1996;S9;NOx;Gg;6.1
PL;1994;S1;NOx;Gg;380
PL;1994;S2;NOx;Gg;125
PL;1994;S3;NOx;Gg;140
PL;1994;S4;NOx;Gg;40
PL;1994;S7;NOx;Gg;420
CY;1982;S1;NOx;Gg;3.1
CY;1982;S2;NOx;Gg;0.4
CY;1982;S3;NOx;Gg;1.8
CY;1982;S7;NOx;Gg;7.9
CY;1982;S10;NOx;Gg;0.7
TR;2005p;S1;NOx;Gg;382.73
TR;2005p;S2;NOx;Gg;270.41
TR;2005p;S3;NOx;Gg;286.37
TR;2005p;S7;NOx;Gg;544.49
CH;1996;S1;NOx;Gg;1.25
CH;1996;S2;NOx;Gg;13.69
CH;1996;S3;NOx;Gg;10.35
CH;1996;S4;NOx;Gg;0.36
CH;1996;S5;NOx;Gg;0
CH;1996;S6;NOx;Gg;0
CH;1996;S7;NOx;Gg;71.13
CH;1996;S8;NOx;Gg;24.66
CH;1996;S9;NOx;Gg;6.07
CH;1996;S10;NOx;Gg;2.51
NO;1994;S1;NOx;Gg;26
NO;1994;S2;NOx;Gg;2.6
NO;1994;S3;NOx;Gg;10.1
NO;1994;S4;NOx;Gg;11.3
NO;1994;S7;NOx;Gg;68.1
NO;1994;S8;NOx;Gg;90.7
NO;1994;S9;NOx;Gg;5.1
MC;1999;S1;NOx;Gg;0.109307557
MC;1999;S2;NOx;Gg;0.046516047
MC;1999;S7;NOx;Gg;0.228096062
