# WebDab output on Mon Jan 20 18:19:37 2025
# Datasource: EMEP/CEIP 2025, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: NFR09
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
RS;1997;6 C d;SOx;Gg;0.000650624
RS;1997;6 C e;SOx;Gg;NO
RS;1997;6 D;SOx;Gg;NO
RS;1997;7 A;SOx;Gg;NO
RS;1997;1 A 3 a ii (ii);SOx;Gg;0.05681915
RS;1997;1 A 3 a i (ii);SOx;Gg;IE
RS;1997;1 A 3 d i (i);SOx;Gg;NO
RS;1997;1 A 3 d i (ii);SOx;Gg;IE
RS;1997;7 B;SOx;Gg;NA
RS;1997;11 B;SOx;Gg;0.004158
RS;1997;11 A;SOx;Gg;NO
RS;1997;11 C;SOx;Gg;NO
RS;1997;1 B 3;SOx;Gg;NO
FR;1980;1 A 1 a;SOx;Gg;1249.60942857198
FR;1980;1 A 1 b;SOx;Gg;229.490145620253
FR;1980;1 A 1 c;SOx;Gg;56.8763807510691
FR;1980;1 A 2 a;SOx;Gg;62.556957284
FR;1980;1 A 2 b;SOx;Gg;29.2297260541615
FR;1980;1 A 2 c;SOx;Gg;NA
FR;1980;1 A 2 d;SOx;Gg;NA
FR;1980;1 A 2 e;SOx;Gg;NA
FR;1980;1 A 2 f i;SOx;Gg;780.534909271284
FR;1980;1 A 2 f ii;SOx;Gg;11.5425390588494
FR;1980;1 A 3 a ii (i);SOx;Gg;0.2159663214
FR;1980;1 A 3 a i (i);SOx;Gg;0.157252115427673
FR;1980;1 A 3 b i;SOx;Gg;46.9389210133365
FR;1980;1 A 3 b ii;SOx;Gg;15.2726419582645
FR;1980;1 A 3 b iii;SOx;Gg;71.0753173361504
FR;1980;1 A 3 b iv;SOx;Gg;0.791994766800097
FR;1980;1 A 3 b v;SOx;Gg;NA
FR;1980;1 A 3 b vi;SOx;Gg;NA
FR;1980;1 A 3 b vii;SOx;Gg;NA
FR;1980;1 A 3 c;SOx;Gg;4.63905
FR;1980;1 A 3 d ii;SOx;Gg;9.10518078376571
FR;1980;1 A 3 e;SOx;Gg;0.00260172
FR;1980;1 A 4 a i;SOx;Gg;95.1051622617885
FR;1980;1 A 4 a ii;SOx;Gg;IE
FR;1980;1 A 4 b i;SOx;Gg;193.997518011819
FR;1980;1 A 4 b ii;SOx;Gg;0.233577727848809
FR;1980;1 A 4 c i;SOx;Gg;6.79993
FR;1980;1 A 4 c ii;SOx;Gg;24.0764452380952
FR;1980;1 A 4 c iii;SOx;Gg;7.65501871
FR;1980;1 A 5 a;SOx;Gg;IE
FR;1980;1 A 5 b;SOx;Gg;IE
FR;1980;1 B 1 a;SOx;Gg;NA
FR;1980;1 B 1 b;SOx;Gg;NA
FR;1980;1 B 1 c;SOx;Gg;NA
FR;1980;1 B 2 a i;SOx;Gg;NA
FR;1980;1 B 2 a iv;SOx;Gg;122.142348359747
FR;1980;1 B 2 a v;SOx;Gg;NA
FR;1980;1 B 2 b;SOx;Gg;73.8756891095875
FR;1980;1 B 2 c;SOx;Gg;7.20620033964073
FR;1980;2 A 1;SOx;Gg;NA
FR;1980;2 A 2;SOx;Gg;NA
FR;1980;2 A 3;SOx;Gg;NA
FR;1980;2 A 4;SOx;Gg;NA
FR;1980;2 A 5;SOx;Gg;NA
FR;1980;2 A 6;SOx;Gg;NA
FR;1980;2 A 7 a;SOx;Gg;NA
FR;1980;2 A 7 b;SOx;Gg;NA
FR;1980;2 A 7 c;SOx;Gg;NA
FR;1980;2 A 7 d;SOx;Gg;NA
FR;1980;2 B 1;SOx;Gg;NA
FR;1980;2 B 2;SOx;Gg;NA
FR;1980;2 B 3;SOx;Gg;NA
FR;1980;2 B 4;SOx;Gg;NA
FR;1980;2 B 5 a;SOx;Gg;50.9405681579403
FR;1980;2 B 5 b;SOx;Gg;NA
FR;1980;2 C 1;SOx;Gg;2.142314
FR;1980;2 C 2;SOx;Gg;NA
FR;1980;2 C 3;SOx;Gg;5.49707341838063
FR;1980;2 C 5 a;SOx;Gg;NA
FR;1980;2 C 5 b;SOx;Gg;NA
FR;1980;2 C 5 c;SOx;Gg;NA
FR;1980;2 C 5 d;SOx;Gg;NA
FR;1980;2 C 5 e;SOx;Gg;NA
FR;1980;2 C 5 f;SOx;Gg;NA
FR;1980;2 D 1;SOx;Gg;NA
FR;1980;2 D 2;SOx;Gg;NA
FR;1980;2 D 3;SOx;Gg;NA
FR;1980;2 E;SOx;Gg;NA
FR;1980;2 F;SOx;Gg;NA
FR;1980;2 G;SOx;Gg;NA
FR;1980;3 A 1;SOx;Gg;NA
FR;1980;3 A 2;SOx;Gg;NA
FR;1980;3 A 3;SOx;Gg;NA
FR;1980;3 B 1;SOx;Gg;NA
FR;1980;3 B 2;SOx;Gg;NA
FR;1980;3 C;SOx;Gg;NA
FR;1980;3 D 1;SOx;Gg;NA
FR;1980;3 D 2;SOx;Gg;NA
FR;1980;3 D 3;SOx;Gg;NA
FR;1980;4 B 1 a;SOx;Gg;NA
FR;1980;4 B 1 b;SOx;Gg;NA
FR;1980;4 B 2;SOx;Gg;NA
FR;1980;4 B 3;SOx;Gg;NA
FR;1980;4 B 4;SOx;Gg;NA
FR;1980;4 B 6;SOx;Gg;NA
FR;1980;4 B 7;SOx;Gg;NA
FR;1980;4 B 8;SOx;Gg;NA
FR;1980;4 B 9 a;SOx;Gg;NA
FR;1980;4 B 9 b;SOx;Gg;NA
FR;1980;4 B 9 c;SOx;Gg;NA
FR;1980;4 B 9 d;SOx;Gg;NA
FR;1980;4 B 13;SOx;Gg;NA
FR;1980;4 D 1 a;SOx;Gg;NA
FR;1980;4 D 2 a;SOx;Gg;NA
FR;1980;4 D 2 b;SOx;Gg;NA
FR;1980;4 D 2 c;SOx;Gg;NA
FR;1980;4 F;SOx;Gg;0.237453862788696
FR;1980;4 G;SOx;Gg;NA
FR;1980;6 A;SOx;Gg;NA
FR;1980;6 B;SOx;Gg;NA
FR;1980;6 C a;SOx;Gg;0.293384584421028
FR;1980;6 C b;SOx;Gg;0.373188820344848
FR;1980;6 C c;SOx;Gg;1.97994298632311
FR;1980;6 C d;SOx;Gg;0.00067163289476238
FR;1980;6 C e;SOx;Gg;NA
FR;1980;6 D;SOx;Gg;NA
FR;1980;7 A;SOx;Gg;NA
FR;1980;1 A 3 a ii (ii);SOx;Gg;0.55466457590748
FR;1980;1 A 3 a i (ii);SOx;Gg;1.49911698724631
FR;1980;1 A 3 d i (i);SOx;Gg;254.003703985094
FR;1980;1 A 3 d i (ii);SOx;Gg;IE
FR;1980;7 B;SOx;Gg;NA
FR;1980;11 B;SOx;Gg;0.24083
FR;1980;11 A;SOx;Gg;NO
FR;1980;1 A 3;SOx;Gg;NA
FR;1980;11 C;SOx;Gg;NA
FR;1980;GRID TOTAL;SOx;Gg;NA
FR;1980;UNFCCC TOTAL;SOx;Gg;NA
FR;1980;1 B 3;SOx;Gg;NO
FR;1980;FU TOTAL;SOx;Gg;NA
PL;2007;1 A 1 a;SOx;Gg;758.861529631674
PL;2007;1 A 1 b;SOx;Gg;26.048
PL;2007;1 A 1 c;SOx;Gg;6.114
PL;2007;1 A 2 a;SOx;Gg;40.46
PL;2007;1 A 2 b;SOx;Gg;3.984
PL;2007;1 A 2 c;SOx;Gg;21.446
PL;2007;1 A 2 d;SOx;Gg;6.67
PL;2007;1 A 2 e;SOx;Gg;22.328
PL;2007;1 A 2 f i;SOx;Gg;101.207998220018
PL;2007;1 A 2 f ii;SOx;Gg;IE
PL;2007;1 A 3 a ii (i);SOx;Gg;0.00256
PL;2007;1 A 3 a i (i);SOx;Gg;0.04104
PL;2007;1 A 3 b i;SOx;Gg;0.490289921075468
PL;2007;1 A 3 b ii;SOx;Gg;0.16638008652409
PL;2007;1 A 3 b iii;SOx;Gg;0.498110530351438
PL;2007;1 A 3 b iv;SOx;Gg;0.00251946204900444
PL;2007;1 A 3 b v;SOx;Gg;NA
PL;2007;1 A 3 b vi;SOx;Gg;NA
PL;2007;1 A 3 b vii;SOx;Gg;NA
PL;2007;1 A 3 c;SOx;Gg;0.0143
PL;2007;1 A 3 d ii;SOx;Gg;0.00055566288
PL;2007;1 A 3 e;SOx;Gg;IE
PL;2007;1 A 4 a i;SOx;Gg;22.141
PL;2007;1 A 4 a ii;SOx;Gg;IE
PL;2007;1 A 4 b i;SOx;Gg;176.552
PL;2007;1 A 4 b ii;SOx;Gg;IE
PL;2007;1 A 4 c i;SOx;Gg;30.78
PL;2007;1 A 4 c ii;SOx;Gg;0.171892797319933
PL;2007;1 A 4 c iii;SOx;Gg;0.00343345896147404
PL;2007;1 A 5 a;SOx;Gg;IE
PL;2007;1 A 5 b;SOx;Gg;IE
PL;2007;1 B 1 a;SOx;Gg;NA
PL;2007;1 B 1 b;SOx;Gg;NA
PL;2007;1 B 1 c;SOx;Gg;NA
PL;2007;1 B 2 a i;SOx;Gg;NA
PL;2007;1 B 2 a iv;SOx;Gg;6.066360821764
PL;2007;1 B 2 a v;SOx;Gg;NA
PL;2007;1 B 2 b;SOx;Gg;NA
PL;2007;1 B 2 c;SOx;Gg;NE
PL;2007;2 A 1;SOx;Gg;NA
PL;2007;2 A 2;SOx;Gg;NA
PL;2007;2 A 3;SOx;Gg;NA
PL;2007;2 A 4;SOx;Gg;NA
PL;2007;2 A 5;SOx;Gg;NA
PL;2007;2 A 6;SOx;Gg;NE
PL;2007;2 A 7 a;SOx;Gg;NA
PL;2007;2 A 7 b;SOx;Gg;NA
PL;2007;2 A 7 c;SOx;Gg;NA
PL;2007;2 A 7 d;SOx;Gg;NA
PL;2007;2 B 1;SOx;Gg;NA
PL;2007;2 B 2;SOx;Gg;NA
PL;2007;2 B 3;SOx;Gg;NA
PL;2007;2 B 4;SOx;Gg;NA
PL;2007;2 B 5 a;SOx;Gg;4.859586
PL;2007;2 B 5 b;SOx;Gg;NA
PL;2007;2 C 1;SOx;Gg;0.26596836
PL;2007;2 C 2;SOx;Gg;NA
PL;2007;2 C 3;SOx;Gg;IE
PL;2007;2 C 5 a;SOx;Gg;NA
PL;2007;2 C 5 b;SOx;Gg;NA
PL;2007;2 C 5 c;SOx;Gg;NA
PL;2007;2 C 5 d;SOx;Gg;NA
PL;2007;2 C 5 e;SOx;Gg;NA
PL;2007;2 C 5 f;SOx;Gg;NA
PL;2007;2 D 1;SOx;Gg;NA
PL;2007;2 D 2;SOx;Gg;NA
PL;2007;2 D 3;SOx;Gg;NA
PL;2007;2 E;SOx;Gg;NA
PL;2007;2 F;SOx;Gg;NA
PL;2007;2 G;SOx;Gg;NA
PL;2007;3 A 1;SOx;Gg;NA
PL;2007;3 A 2;SOx;Gg;NA
PL;2007;3 A 3;SOx;Gg;NA
PL;2007;3 B 1;SOx;Gg;NA
PL;2007;3 B 2;SOx;Gg;NA
PL;2007;3 C;SOx;Gg;NA
PL;2007;3 D 1;SOx;Gg;NA
PL;2007;3 D 2;SOx;Gg;0
PL;2007;3 D 3;SOx;Gg;NA
PL;2007;4 B 1 a;SOx;Gg;NA
PL;2007;4 B 1 b;SOx;Gg;NA
PL;2007;4 B 2;SOx;Gg;NA
PL;2007;4 B 3;SOx;Gg;NA
PL;2007;4 B 4;SOx;Gg;NA
PL;2007;4 B 6;SOx;Gg;NA
PL;2007;4 B 7;SOx;Gg;NA
PL;2007;4 B 8;SOx;Gg;NA
PL;2007;4 B 9 a;SOx;Gg;NA
PL;2007;4 B 9 b;SOx;Gg;NA
PL;2007;4 B 9 c;SOx;Gg;NA
PL;2007;4 B 9 d;SOx;Gg;NA
PL;2007;4 B 13;SOx;Gg;NA
PL;2007;4 D 1 a;SOx;Gg;NA
PL;2007;4 D 2 a;SOx;Gg;NA
PL;2007;4 D 2 b;SOx;Gg;NA
PL;2007;4 D 2 c;SOx;Gg;NA
PL;2007;4 F;SOx;Gg;IE
PL;2007;4 G;SOx;Gg;NA
PL;2007;6 A;SOx;Gg;NA
PL;2007;6 B;SOx;Gg;NA
PL;2007;6 C a;SOx;Gg;0.035448
PL;2007;6 C b;SOx;Gg;0.0074354
PL;2007;6 C c;SOx;Gg;0.01752
PL;2007;6 C d;SOx;Gg;0.012200832
PL;2007;6 C e;SOx;Gg;NA
PL;2007;6 D;SOx;Gg;NA
PL;2007;7 A;SOx;Gg;NA
PL;2007;1 A 3 a ii (ii);SOx;Gg;0.02304
PL;2007;1 A 3 a i (ii);SOx;Gg;0.36936
PL;2007;1 A 3 d i (i);SOx;Gg;NA
PL;2007;1 A 3 d i (ii);SOx;Gg;NO
PL;2007;7 B;SOx;Gg;NA
PL;2007;11 B;SOx;Gg;NA
PL;2007;11 A;SOx;Gg;NA
PL;2007;1 A 3;SOx;Gg;0
PL;2007;UNFCCC TOTAL;SOx;Gg;1229.24812918462
PL;2007;1 B 3;SOx;Gg;NO
PL;2007;FU TOTAL;SOx;Gg;1229.24812918462
FI;2001;1 A 1 a;SOx;Gg;37.704
FI;2001;1 A 1 b;SOx;Gg;2.614
FI;2001;1 A 1 c;SOx;Gg;NO
FI;2001;1 A 2 a;SOx;Gg;4.141
FI;2001;1 A 2 b;SOx;Gg;0.036
FI;2001;1 A 2 c;SOx;Gg;2.411
FI;2001;1 A 2 d;SOx;Gg;8.283
FI;2001;1 A 2 e;SOx;Gg;0.754
FI;2001;1 A 2 f i;SOx;Gg;5.954
FI;2001;1 A 2 f ii;SOx;Gg;1.10397
FI;2001;1 A 3 a ii (i);SOx;Gg;0.0195241477870757
FI;2001;1 A 3 a i (i);SOx;Gg;0.0305815578687162
FI;2001;1 A 3 b i;SOx;Gg;0.128361743751317
FI;2001;1 A 3 b ii;SOx;Gg;0.024175531246916
FI;2001;1 A 3 b iii;SOx;Gg;0.0691795953334292
FI;2001;1 A 3 b iv;SOx;Gg;0.00176208554087201
FI;2001;1 A 3 b v;SOx;Gg;NO
FI;2001;1 A 3 b vi;SOx;Gg;NO
FI;2001;1 A 3 b vii;SOx;Gg;NO
FI;2001;1 A 3 c;SOx;Gg;0.000706415094339623
FI;2001;1 A 3 d ii;SOx;Gg;1.19549282207105
FI;2001;1 A 3 e;SOx;Gg;NO
FI;2001;1 A 4 a i;SOx;Gg;1.292
FI;2001;1 A 4 a ii;SOx;Gg;0.436844
FI;2001;1 A 4 b i;SOx;Gg;1.39
FI;2001;1 A 4 b ii;SOx;Gg;0.0055817
FI;2001;1 A 4 c i;SOx;Gg;1.031
FI;2001;1 A 4 c ii;SOx;Gg;1.10470707
FI;2001;1 A 4 c iii;SOx;Gg;0.088
FI;2001;1 A 5 a;SOx;Gg;0.079
FI;2001;1 A 5 b;SOx;Gg;IE
FI;2001;1 B 1 a;SOx;Gg;NO
FI;2001;1 B 1 b;SOx;Gg;0.423
FI;2001;1 B 1 c;SOx;Gg;NO
FI;2001;1 B 2 a i;SOx;Gg;NA
FI;2001;1 B 2 a iv;SOx;Gg;0.653
FI;2001;1 B 2 a v;SOx;Gg;0.001
FI;2001;1 B 2 b;SOx;Gg;NO
FI;2001;1 B 2 c;SOx;Gg;NA
FI;2001;2 A 1;SOx;Gg;0
FI;2001;2 A 2;SOx;Gg;0
FI;2001;2 A 3;SOx;Gg;NO
FI;2001;2 A 4;SOx;Gg;NO
FI;2001;2 A 5;SOx;Gg;NO
FI;2001;2 A 6;SOx;Gg;NO
FI;2001;2 A 7 a;SOx;Gg;NA
FI;2001;2 A 7 b;SOx;Gg;NA
FI;2001;2 A 7 c;SOx;Gg;NA
FI;2001;2 A 7 d;SOx;Gg;3.69
FI;2001;2 B 1;SOx;Gg;NO
FI;2001;2 B 2;SOx;Gg;NA
FI;2001;2 B 3;SOx;Gg;NO
FI;2001;2 B 4;SOx;Gg;NO
FI;2001;2 B 5 a;SOx;Gg;3.125
FI;2001;2 B 5 b;SOx;Gg;NA
FI;2001;2 C 1;SOx;Gg;3.908
FI;2001;2 C 2;SOx;Gg;NA
FI;2001;2 C 3;SOx;Gg;NO
FI;2001;2 C 5 a;SOx;Gg;NA
FI;2001;2 C 5 b;SOx;Gg;NA
FI;2001;2 C 5 c;SOx;Gg;NA
FI;2001;2 C 5 d;SOx;Gg;NA
FI;2001;2 C 5 e;SOx;Gg;NA
FI;2001;2 C 5 f;SOx;Gg;NA
FI;2001;2 D 1;SOx;Gg;3.881
FI;2001;2 D 2;SOx;Gg;0.007
FI;2001;2 D 3;SOx;Gg;NA
FI;2001;2 E;SOx;Gg;NO
FI;2001;2 F;SOx;Gg;NA
FI;2001;2 G;SOx;Gg;NA
FI;2001;3 A 1;SOx;Gg;0.08
FI;2001;3 A 2;SOx;Gg;NA
FI;2001;3 A 3;SOx;Gg;NA
FI;2001;3 B 1;SOx;Gg;NA
FI;2001;3 B 2;SOx;Gg;NA
FI;2001;3 C;SOx;Gg;0.007
FI;2001;3 D 1;SOx;Gg;NA
FI;2001;3 D 2;SOx;Gg;NA
FI;2001;3 D 3;SOx;Gg;0.276
FI;2001;4 B 1 a;SOx;Gg;NA
FI;2001;4 B 1 b;SOx;Gg;NA
FI;2001;4 B 2;SOx;Gg;NO
FI;2001;4 B 3;SOx;Gg;NA
FI;2001;4 B 4;SOx;Gg;NA
FI;2001;4 B 6;SOx;Gg;NA
FI;2001;4 B 7;SOx;Gg;NO
FI;2001;4 B 8;SOx;Gg;NA
FI;2001;4 B 9 a;SOx;Gg;NA
FI;2001;4 B 9 b;SOx;Gg;NA
FI;2001;4 B 9 c;SOx;Gg;NA
FI;2001;4 B 9 d;SOx;Gg;NA
FI;2001;4 B 13;SOx;Gg;NA
FI;2001;4 D 1 a;SOx;Gg;NA
FI;2001;4 D 2 a;SOx;Gg;NA
FI;2001;4 D 2 b;SOx;Gg;NA
FI;2001;4 D 2 c;SOx;Gg;NA
FI;2001;4 F;SOx;Gg;0.00188654524318339
FI;2001;4 G;SOx;Gg;NA
FI;2001;6 A;SOx;Gg;NA
FI;2001;6 B;SOx;Gg;NA
FI;2001;6 C a;SOx;Gg;IE
FI;2001;6 C b;SOx;Gg;0.013
FI;2001;6 C c;SOx;Gg;IE
FI;2001;6 C d;SOx;Gg;IE
FI;2001;6 C e;SOx;Gg;NO
FI;2001;6 D;SOx;Gg;NA
FI;2001;7 A;SOx;Gg;NO
FI;2001;1 A 3 a ii (ii);SOx;Gg;0.0732956499841342
FI;2001;1 A 3 a i (ii);SOx;Gg;0.0968415999176012
FI;2001;1 A 3 d i (i);SOx;Gg;17.2288
FI;2001;1 A 3 d i (ii);SOx;Gg;NO
FI;2001;7 B;SOx;Gg;NO
FI;2001;11 B;SOx;Gg;NA
FI;2001;11 A;SOx;Gg;NO
FI;2001;1 A 3;SOx;Gg;NA
FI;2001;11 C;SOx;Gg;NA
FI;2001;GRID TOTAL;SOx;Gg;85.9637732139369
FI;2001;UNFCCC TOTAL;SOx;Gg;89.695215088
FI;2001;1 B 3;SOx;Gg;NA
FI;2001;FU TOTAL;SOx;Gg;85.9637732139369
MC;1993;1 A 1 a;SOx;Gg;0.004327825
MC;1993;1 A 1 b;SOx;Gg;NO
MC;1993;1 A 1 c;SOx;Gg;NO
MC;1993;1 A 2 a;SOx;Gg;NO
MC;1993;1 A 2 b;SOx;Gg;NO
MC;1993;1 A 2 c;SOx;Gg;NO
MC;1993;1 A 2 d;SOx;Gg;NO
MC;1993;1 A 2 e;SOx;Gg;NO
MC;1993;1 A 2 f i;SOx;Gg;NO
MC;1993;1 A 2 f ii;SOx;Gg;NO
MC;1993;1 A 3 a ii (i);SOx;Gg;NE
MC;1993;1 A 3 a i (i);SOx;Gg;NE
MC;1993;1 A 3 b i;SOx;Gg;0.0150292085597216
MC;1993;1 A 3 b ii;SOx;Gg;0.00556060038962814
MC;1993;1 A 3 b iii;SOx;Gg;0.00785420405952292
MC;1993;1 A 3 b iv;SOx;Gg;0.000370454926127327
MC;1993;1 A 3 b v;SOx;Gg;NA
MC;1993;1 A 3 b vi;SOx;Gg;NA
MC;1993;1 A 3 b vii;SOx;Gg;NA
MC;1993;1 A 3 c;SOx;Gg;NO
MC;1993;1 A 3 d ii;SOx;Gg;0.000674153582369175
MC;1993;1 A 3 e;SOx;Gg;NO
MC;1993;1 A 4 a i;SOx;Gg;IE
MC;1993;1 A 4 a ii;SOx;Gg;IE
MC;1993;1 A 4 b i;SOx;Gg;0.037118809
MC;1993;1 A 4 b ii;SOx;Gg;NE
MC;1993;1 A 4 c i;SOx;Gg;NO
MC;1993;1 A 4 c ii;SOx;Gg;NO
MC;1993;1 A 4 c iii;SOx;Gg;NO
MC;1993;1 A 5 a;SOx;Gg;NO
MC;1993;1 A 5 b;SOx;Gg;NO
MC;1993;1 B 1 a;SOx;Gg;NO
MC;1993;1 B 1 b;SOx;Gg;NO
MC;1993;1 B 1 c;SOx;Gg;NO
MC;1993;1 B 2 a i;SOx;Gg;NO
MC;1993;1 B 2 a iv;SOx;Gg;NO
MC;1993;1 B 2 a v;SOx;Gg;NE
MC;1993;1 B 2 b;SOx;Gg;NA
MC;1993;1 B 2 c;SOx;Gg;NO
MC;1993;2 A 1;SOx;Gg;NO
MC;1993;2 A 2;SOx;Gg;NO
MC;1993;2 A 3;SOx;Gg;NO
MC;1993;2 A 4;SOx;Gg;NO
MC;1993;2 A 5;SOx;Gg;NE
MC;1993;2 A 6;SOx;Gg;NE
MC;1993;2 A 7 a;SOx;Gg;NO
MC;1993;2 A 7 b;SOx;Gg;NE
MC;1993;2 A 7 c;SOx;Gg;NO
MC;1993;2 A 7 d;SOx;Gg;NO
MC;1993;2 B 1;SOx;Gg;NO
MC;1993;2 B 2;SOx;Gg;NO
MC;1993;2 B 3;SOx;Gg;NO
MC;1993;2 B 4;SOx;Gg;NO
MC;1993;2 B 5 a;SOx;Gg;NO
MC;1993;2 B 5 b;SOx;Gg;NO
MC;1993;2 C 1;SOx;Gg;NO
MC;1993;2 C 2;SOx;Gg;NO
MC;1993;2 C 3;SOx;Gg;NO
MC;1993;2 C 5 a;SOx;Gg;NO
MC;1993;2 C 5 b;SOx;Gg;NO
MC;1993;2 C 5 c;SOx;Gg;NO
MC;1993;2 C 5 d;SOx;Gg;NO
MC;1993;2 C 5 e;SOx;Gg;NO
MC;1993;2 C 5 f;SOx;Gg;NO
MC;1993;2 D 1;SOx;Gg;NO
MC;1993;2 D 2;SOx;Gg;NO
MC;1993;2 D 3;SOx;Gg;NO
MC;1993;2 E;SOx;Gg;NO
MC;1993;2 F;SOx;Gg;NO
MC;1993;2 G;SOx;Gg;NO
MC;1993;3 A 1;SOx;Gg;NE
MC;1993;3 A 2;SOx;Gg;NO
MC;1993;3 A 3;SOx;Gg;NO
MC;1993;3 B 1;SOx;Gg;NO
MC;1993;3 B 2;SOx;Gg;NE
MC;1993;3 C;SOx;Gg;NO
MC;1993;3 D 1;SOx;Gg;NE
MC;1993;3 D 2;SOx;Gg;NE
MC;1993;3 D 3;SOx;Gg;NO
MC;1993;4 B 1 a;SOx;Gg;NA
MC;1993;4 B 1 b;SOx;Gg;NA
MC;1993;4 B 2;SOx;Gg;NA
MC;1993;4 B 3;SOx;Gg;NA
MC;1993;4 B 4;SOx;Gg;NA
MC;1993;4 B 6;SOx;Gg;NA
MC;1993;4 B 7;SOx;Gg;NA
MC;1993;4 B 8;SOx;Gg;NA
MC;1993;4 B 9 a;SOx;Gg;NA
MC;1993;4 B 9 b;SOx;Gg;NA
MC;1993;4 B 9 c;SOx;Gg;NO
MC;1993;4 B 9 d;SOx;Gg;NO
MC;1993;4 B 13;SOx;Gg;NA
MC;1993;4 D 1 a;SOx;Gg;NE
MC;1993;4 D 2 a;SOx;Gg;NA
MC;1993;4 D 2 b;SOx;Gg;NO
MC;1993;4 D 2 c;SOx;Gg;NO
MC;1993;4 F;SOx;Gg;NO
MC;1993;4 G;SOx;Gg;NO
MC;1993;6 A;SOx;Gg;NA
MC;1993;6 B;SOx;Gg;NA
MC;1993;6 C a;SOx;Gg;NO
MC;1993;6 C b;SOx;Gg;IE
MC;1993;6 C c;SOx;Gg;0.021041709
MC;1993;6 C d;SOx;Gg;NE
MC;1993;6 C e;SOx;Gg;NO
MC;1993;6 D;SOx;Gg;NO
MC;1993;7 A;SOx;Gg;NO
MC;1993;1 A 3 a ii (ii);SOx;Gg;NO
MC;1993;1 A 3 a i (ii);SOx;Gg;3.3588256e-05
MC;1993;1 A 3 d i (i);SOx;Gg;0.007261636293
MC;1993;1 A 3 d i (ii);SOx;Gg;NO
MC;1993;7 B;SOx;Gg;NO
MC;1993;11 B;SOx;Gg;NO
MC;1993;11 A;SOx;Gg;NO
MC;1993;1 A 3;SOx;Gg;NE
MC;1993;11 C;SOx;Gg;NO
MC;1993;GRID TOTAL;SOx;Gg;0.0919769645173692
MC;1993;UNFCCC TOTAL;SOx;Gg;0.0919769645173692
MC;1993;1 B 3;SOx;Gg;NO
MC;1993;FU TOTAL;SOx;Gg;NE
EU15;1997;1 A 1 a;SOx;Gg;4295.98424082098
EU15;1997;1 A 1 b;SOx;Gg;721.113969460271
EU15;1997;1 A 1 c;SOx;Gg;112.266995666212
EU15;1997;1 A 2 a;SOx;Gg;156.558619680172
EU15;1997;1 A 2 b;SOx;Gg;121.533986075552
EU15;1997;1 A 2 c;SOx;Gg;181.517671657197
EU15;1997;1 A 2 d;SOx;Gg;115.846885537388
EU15;1997;1 A 2 e;SOx;Gg;162.849535094279
EU15;1997;1 A 2 f i;SOx;Gg;745.962455117653
EU15;1997;1 A 2 f ii;SOx;Gg;14.868738467372
EU15;1997;1 A 3 a ii (i);SOx;Gg;1.23776463921861
EU15;1997;1 A 3 a i (i);SOx;Gg;2.24386049325287
EU15;1997;1 A 3 b i;SOx;Gg;119.368753692716
EU15;1997;1 A 3 b ii;SOx;Gg;21.9907486850707
EU15;1997;1 A 3 b iii;SOx;Gg;50.2838834540787
EU15;1997;1 A 3 b iv;SOx;Gg;2.49690995364868
EU15;1997;1 A 3 b v;SOx;Gg;NE
EU15;1997;1 A 3 b vi;SOx;Gg;NE
EU15;1997;1 A 3 b vii;SOx;Gg;NE
EU15;1997;1 A 3 c;SOx;Gg;5.47198633202875
EU15;1997;1 A 3 d ii;SOx;Gg;171.426260875335
EU15;1997;1 A 3 e;SOx;Gg;0.0785053146737244
EU15;1997;1 A 4 a i;SOx;Gg;172.988892144617
EU15;1997;1 A 4 a ii;SOx;Gg;0.43306424375
EU15;1997;1 A 4 b i;SOx;Gg;359.416560416351
EU15;1997;1 A 4 b ii;SOx;Gg;0.286849823685218
EU15;1997;1 A 4 c i;SOx;Gg;30.2156712887111
EU15;1997;1 A 4 c ii;SOx;Gg;29.2267713025449
EU15;1997;1 A 4 c iii;SOx;Gg;14.7398080474078
EU15;1997;1 A 5 a;SOx;Gg;1.19700934808953
EU15;1997;1 A 5 b;SOx;Gg;7.16699642744984
EU15;1997;1 B 1 a;SOx;Gg;NE
EU15;1997;1 B 1 b;SOx;Gg;12.3851640463001
EU15;1997;1 B 1 c;SOx;Gg;0.01097750021803
EU15;1997;1 B 2 a i;SOx;Gg;7.156703401754
EU15;1997;1 B 2 a iv;SOx;Gg;159.764978280548
EU15;1997;1 B 2 a v;SOx;Gg;NE
EU15;1997;1 B 2 b;SOx;Gg;8.7459
EU15;1997;1 B 2 c;SOx;Gg;46.3382555806078
EU15;1997;2 A 1;SOx;Gg;32.625746444
EU15;1997;2 A 2;SOx;Gg;7.38614179624918
EU15;1997;2 A 3;SOx;Gg;NE
EU15;1997;2 A 4;SOx;Gg;NE
EU15;1997;2 A 5;SOx;Gg;NE
EU15;1997;2 A 6;SOx;Gg;1.953028
EU15;1997;2 A 7 a;SOx;Gg;NE
EU15;1997;2 A 7 b;SOx;Gg;NE
EU15;1997;2 A 7 c;SOx;Gg;NE
