# WebDab output on Tue Jan 12 23:05:38 2016
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
CAS;1993;S6;SOx;Gg;0
CAS;1993;S7;SOx;Gg;0
CAS;1993;S8;SOx;Gg;19.57396
CAS;1993;S9;SOx;Gg;0
CAS;1993;S10;SOx;Gg;0
CAS;1993;S11;SOx;Gg;0
MK;1993;SNAP NATIONAL;SOx;Gg;115.41247
MK;1993;S1;SOx;Gg;92.9326
MK;1993;S2;SOx;Gg;2.57357
MK;1993;S3;SOx;Gg;11.82354
MK;1993;S4;SOx;Gg;5.76454
MK;1993;S5;SOx;Gg;0
MK;1993;S6;SOx;Gg;0
MK;1993;S7;SOx;Gg;1.18843
MK;1993;S8;SOx;Gg;1.09383
MK;1993;S9;SOx;Gg;0.00405
MK;1993;S10;SOx;Gg;0.03191
MK;1993;S11;SOx;Gg;0
LT;1993;SNAP NATIONAL;SOx;Gg;91.81114
LT;1993;S1;SOx;Gg;61.0386
LT;1993;S2;SOx;Gg;17.2012
LT;1993;S3;SOx;Gg;6.88371
LT;1993;S4;SOx;Gg;2.94937
LT;1993;S5;SOx;Gg;0
LT;1993;S6;SOx;Gg;0
LT;1993;S7;SOx;Gg;2.52133
LT;1993;S8;SOx;Gg;1.20174
LT;1993;S9;SOx;Gg;0.01519
LT;1993;S10;SOx;Gg;0
LT;1993;S11;SOx;Gg;0
VOL;1993;SNAP NATIONAL;SOx;Gg;0
VOL;1993;S1;SOx;Gg;0
VOL;1993;S2;SOx;Gg;0
VOL;1993;S3;SOx;Gg;0
VOL;1993;S4;SOx;Gg;0
VOL;1993;S5;SOx;Gg;0
VOL;1993;S6;SOx;Gg;0
VOL;1993;S7;SOx;Gg;0
VOL;1993;S8;SOx;Gg;0
VOL;1993;S9;SOx;Gg;0
VOL;1993;S10;SOx;Gg;0
VOL;1993;S11;SOx;Gg;6225.8301888
KZ;1993;SNAP NATIONAL;SOx;Gg;242.6936
KZ;1993;S1;SOx;Gg;108.45756
KZ;1993;S2;SOx;Gg;1.24889
KZ;1993;S3;SOx;Gg;67.6007
KZ;1993;S4;SOx;Gg;62.1759
KZ;1993;S5;SOx;Gg;0
KZ;1993;S6;SOx;Gg;0
KZ;1993;S7;SOx;Gg;0.42278
KZ;1993;S8;SOx;Gg;2.50242
KZ;1993;S9;SOx;Gg;0.05407
KZ;1993;S10;SOx;Gg;0.23128
KZ;1993;S11;SOx;Gg;0
NAT;1993;SNAP NATIONAL;SOx;Gg;0
NAT;1993;S1;SOx;Gg;0
NAT;1993;S2;SOx;Gg;0
NAT;1993;S3;SOx;Gg;0
NAT;1993;S4;SOx;Gg;0
NAT;1993;S5;SOx;Gg;0
NAT;1993;S6;SOx;Gg;0
NAT;1993;S7;SOx;Gg;0
NAT;1993;S8;SOx;Gg;0
NAT;1993;S9;SOx;Gg;0
NAT;1993;S10;SOx;Gg;0
NAT;1993;S11;SOx;Gg;743.00383
HU;1993;SNAP NATIONAL;SOx;Gg;724.1957
HU;1993;S1;SOx;Gg;481.76855
HU;1993;S2;SOx;Gg;185.63967
HU;1993;S3;SOx;Gg;42.482
HU;1993;S4;SOx;Gg;5.11631
HU;1993;S5;SOx;Gg;0
HU;1993;S6;SOx;Gg;0
HU;1993;S7;SOx;Gg;6.95002
HU;1993;S8;SOx;Gg;1.54374
HU;1993;S9;SOx;Gg;0.69541
HU;1993;S10;SOx;Gg;0
HU;1993;S11;SOx;Gg;0
FR;1993;SNAP NATIONAL;SOx;Gg;1068.52748
FR;1993;S1;SOx;Gg;370.80755
FR;1993;S2;SOx;Gg;114.78861
FR;1993;S3;SOx;Gg;296.70141
FR;1993;S4;SOx;Gg;71.46172
FR;1993;S5;SOx;Gg;18.43602
FR;1993;S6;SOx;Gg;4e-05
FR;1993;S7;SOx;Gg;157.44219
FR;1993;S8;SOx;Gg;30.19053
FR;1993;S9;SOx;Gg;8.44998
FR;1993;S10;SOx;Gg;0.24943
FR;1993;S11;SOx;Gg;0
KG;1993;SNAP NATIONAL;SOx;Gg;68.77099
KG;1993;S1;SOx;Gg;11.99312
KG;1993;S2;SOx;Gg;19.52771
KG;1993;S3;SOx;Gg;32.27368
KG;1993;S4;SOx;Gg;0
KG;1993;S5;SOx;Gg;0
KG;1993;S6;SOx;Gg;0
KG;1993;S7;SOx;Gg;4.6068
KG;1993;S8;SOx;Gg;0.00817
KG;1993;S9;SOx;Gg;0.08674
KG;1993;S10;SOx;Gg;0.27477
KG;1993;S11;SOx;Gg;0
FI;1993;SNAP NATIONAL;SOx;Gg;125.47192
FI;1993;S1;SOx;Gg;33.60872
FI;1993;S2;SOx;Gg;17.71049
FI;1993;S3;SOx;Gg;20.84068
FI;1993;S4;SOx;Gg;22.11318
FI;1993;S5;SOx;Gg;0.00208
FI;1993;S6;SOx;Gg;23.55905
FI;1993;S7;SOx;Gg;3.15658
FI;1993;S8;SOx;Gg;4.39719
FI;1993;S9;SOx;Gg;0.08238
FI;1993;S10;SOx;Gg;0.00157
FI;1993;S11;SOx;Gg;0
AOE;1993;SNAP NATIONAL;SOx;Gg;0.00101
AOE;1993;S1;SOx;Gg;0
AOE;1993;S2;SOx;Gg;0
AOE;1993;S3;SOx;Gg;0
AOE;1993;S4;SOx;Gg;0
AOE;1993;S5;SOx;Gg;0
AOE;1993;S6;SOx;Gg;0
AOE;1993;S7;SOx;Gg;0
AOE;1993;S8;SOx;Gg;0
AOE;1993;S9;SOx;Gg;0
AOE;1993;S10;SOx;Gg;0.00101
AOE;1993;S11;SOx;Gg;0
CZ;1993;SNAP NATIONAL;SOx;Gg;1077.26688
CZ;1993;S1;SOx;Gg;743.81004
CZ;1993;S2;SOx;Gg;196.05236
CZ;1993;S3;SOx;Gg;99.50257
CZ;1993;S4;SOx;Gg;23.39839
CZ;1993;S5;SOx;Gg;0
CZ;1993;S6;SOx;Gg;0
CZ;1993;S7;SOx;Gg;6.96813
CZ;1993;S8;SOx;Gg;6.67289
CZ;1993;S9;SOx;Gg;0.0531
CZ;1993;S10;SOx;Gg;0.8094
CZ;1993;S11;SOx;Gg;0
NL;1993;SNAP NATIONAL;SOx;Gg;153.15277
NL;1993;S1;SOx;Gg;94.55134
NL;1993;S2;SOx;Gg;3.49328
NL;1993;S3;SOx;Gg;32.85865
NL;1993;S4;SOx;Gg;2.69799
NL;1993;S5;SOx;Gg;0
NL;1993;S6;SOx;Gg;0.01374
NL;1993;S7;SOx;Gg;13.36593
NL;1993;S8;SOx;Gg;6.17089
NL;1993;S9;SOx;Gg;0.00095
NL;1993;S10;SOx;Gg;0
NL;1993;S11;SOx;Gg;0
TR;1993;SNAP NATIONAL;SOx;Gg;1760.75317
TR;1993;S1;SOx;Gg;806.82641
TR;1993;S2;SOx;Gg;416.48159
TR;1993;S3;SOx;Gg;453.17822
TR;1993;S4;SOx;Gg;3.77572
TR;1993;S5;SOx;Gg;0
TR;1993;S6;SOx;Gg;0
TR;1993;S7;SOx;Gg;75.41094
TR;1993;S8;SOx;Gg;5.03143
TR;1993;S9;SOx;Gg;0.04886
TR;1993;S10;SOx;Gg;0
TR;1993;S11;SOx;Gg;0
RS;1993;SNAP NATIONAL;SOx;Gg;460.68574
RS;1993;S1;SOx;Gg;428.15411
RS;1993;S2;SOx;Gg;19.78923
RS;1993;S3;SOx;Gg;1.66556
RS;1993;S4;SOx;Gg;1.1587
RS;1993;S5;SOx;Gg;0
RS;1993;S6;SOx;Gg;0
RS;1993;S7;SOx;Gg;9.81129
RS;1993;S8;SOx;Gg;0.1068
RS;1993;S9;SOx;Gg;5e-05
RS;1993;S10;SOx;Gg;0
RS;1993;S11;SOx;Gg;0
AZ;1993;SNAP NATIONAL;SOx;Gg;201.30136
AZ;1993;S1;SOx;Gg;184.3208
AZ;1993;S2;SOx;Gg;2.8039
AZ;1993;S3;SOx;Gg;0.98598
AZ;1993;S4;SOx;Gg;5.83011
AZ;1993;S5;SOx;Gg;0
AZ;1993;S6;SOx;Gg;0
AZ;1993;S7;SOx;Gg;3.78918
AZ;1993;S8;SOx;Gg;3.38726
AZ;1993;S9;SOx;Gg;0.05114
AZ;1993;S10;SOx;Gg;0.13299
AZ;1993;S11;SOx;Gg;0
RUO;1993;SNAP NATIONAL;SOx;Gg;54.16596
RUO;1993;S1;SOx;Gg;29.88023
RUO;1993;S2;SOx;Gg;8.74021
RUO;1993;S3;SOx;Gg;7.74038
RUO;1993;S4;SOx;Gg;4.26687
RUO;1993;S5;SOx;Gg;0
RUO;1993;S6;SOx;Gg;0
RUO;1993;S7;SOx;Gg;1.5495
RUO;1993;S8;SOx;Gg;1.9605
RUO;1993;S9;SOx;Gg;0.00732
RUO;1993;S10;SOx;Gg;0.02095
RUO;1993;S11;SOx;Gg;0
RUA;1993;SNAP NATIONAL;SOx;Gg;12.85531
RUA;1993;S1;SOx;Gg;4.73696
RUA;1993;S2;SOx;Gg;3.43094
RUA;1993;S3;SOx;Gg;2.2309
RUA;1993;S4;SOx;Gg;0.67644
RUA;1993;S5;SOx;Gg;0
RUA;1993;S6;SOx;Gg;0
RUA;1993;S7;SOx;Gg;0.76429
RUA;1993;S8;SOx;Gg;0.96694
RUA;1993;S9;SOx;Gg;0.00289
RUA;1993;S10;SOx;Gg;0.04595
RUA;1993;S11;SOx;Gg;0
EE;1993;SNAP NATIONAL;SOx;Gg;155.90936
EE;1993;S1;SOx;Gg;126.15849
EE;1993;S2;SOx;Gg;2.99899
EE;1993;S3;SOx;Gg;22.40265
EE;1993;S4;SOx;Gg;0.04897
EE;1993;S5;SOx;Gg;0.00228
EE;1993;S6;SOx;Gg;1e-05
EE;1993;S7;SOx;Gg;1.85817
EE;1993;S8;SOx;Gg;2.42717
EE;1993;S9;SOx;Gg;0.01263
EE;1993;S10;SOx;Gg;0
EE;1993;S11;SOx;Gg;0
DK;1993;SNAP NATIONAL;SOx;Gg;149.64512
DK;1993;S1;SOx;Gg;107.59907
DK;1993;S2;SOx;Gg;10.6996
DK;1993;S3;SOx;Gg;14.58145
DK;1993;S4;SOx;Gg;5.58634
DK;1993;S5;SOx;Gg;0
DK;1993;S6;SOx;Gg;0.02967
DK;1993;S7;SOx;Gg;1.56852
DK;1993;S8;SOx;Gg;7.8075
DK;1993;S9;SOx;Gg;1.76249
DK;1993;S10;SOx;Gg;0.01048
DK;1993;S11;SOx;Gg;0
IE;1993;SNAP NATIONAL;SOx;Gg;162.09239
IE;1993;S1;SOx;Gg;88.00312
IE;1993;S2;SOx;Gg;30.68366
IE;1993;S3;SOx;Gg;34.74159
IE;1993;S4;SOx;Gg;1.15579
IE;1993;S5;SOx;Gg;0
IE;1993;S6;SOx;Gg;0
IE;1993;S7;SOx;Gg;4.78427
IE;1993;S8;SOx;Gg;2.72036
IE;1993;S9;SOx;Gg;0.0036
IE;1993;S10;SOx;Gg;0
IE;1993;S11;SOx;Gg;0
TME;1993;SNAP NATIONAL;SOx;Gg;72.27433
TME;1993;S1;SOx;Gg;72.27433
TME;1993;S2;SOx;Gg;0
TME;1993;S3;SOx;Gg;0
TME;1993;S4;SOx;Gg;0
TME;1993;S5;SOx;Gg;0
TME;1993;S6;SOx;Gg;0
TME;1993;S7;SOx;Gg;0
TME;1993;S8;SOx;Gg;0
TME;1993;S9;SOx;Gg;0
TME;1993;S10;SOx;Gg;0
TME;1993;S11;SOx;Gg;0
RFE;1993;SNAP NATIONAL;SOx;Gg;1265.65712
RFE;1993;S1;SOx;Gg;1260.16696
RFE;1993;S2;SOx;Gg;0
RFE;1993;S3;SOx;Gg;0
RFE;1993;S4;SOx;Gg;0
RFE;1993;S5;SOx;Gg;0
RFE;1993;S6;SOx;Gg;0
RFE;1993;S7;SOx;Gg;0.11734
RFE;1993;S8;SOx;Gg;0
RFE;1993;S9;SOx;Gg;0
RFE;1993;S10;SOx;Gg;5.37282
RFE;1993;S11;SOx;Gg;0
ARO;1993;SNAP NATIONAL;SOx;Gg;2.31413
ARO;1993;S1;SOx;Gg;1.87215
ARO;1993;S2;SOx;Gg;0.07517
ARO;1993;S3;SOx;Gg;0.26749
ARO;1993;S4;SOx;Gg;0.03228
ARO;1993;S5;SOx;Gg;1e-05
ARO;1993;S6;SOx;Gg;0
ARO;1993;S7;SOx;Gg;0.00777
ARO;1993;S8;SOx;Gg;0.05915
ARO;1993;S9;SOx;Gg;0.00011
ARO;1993;S10;SOx;Gg;0
ARO;1993;S11;SOx;Gg;0
ATX;1993;SNAP NATIONAL;SOx;Gg;124.0125
ATX;1993;S1;SOx;Gg;0
ATX;1993;S2;SOx;Gg;0
ATX;1993;S3;SOx;Gg;0
ATX;1993;S4;SOx;Gg;0
ATX;1993;S5;SOx;Gg;0
ATX;1993;S6;SOx;Gg;0
ATX;1993;S7;SOx;Gg;0
ATX;1993;S8;SOx;Gg;124.0125
ATX;1993;S9;SOx;Gg;0
ATX;1993;S10;SOx;Gg;0
ATX;1993;S11;SOx;Gg;0
GE;1993;SNAP NATIONAL;SOx;Gg;153.9894
GE;1993;S1;SOx;Gg;117.56888
GE;1993;S2;SOx;Gg;7.81537
GE;1993;S3;SOx;Gg;23.58564
GE;1993;S4;SOx;Gg;0.93442
GE;1993;S5;SOx;Gg;0
GE;1993;S6;SOx;Gg;0
GE;1993;S7;SOx;Gg;2.98101
GE;1993;S8;SOx;Gg;0.64183
GE;1993;S9;SOx;Gg;0.09996
GE;1993;S10;SOx;Gg;0.36229
GE;1993;S11;SOx;Gg;0
SK;1993;SNAP NATIONAL;SOx;Gg;327.99991
SK;1993;S1;SOx;Gg;126.22969
SK;1993;S2;SOx;Gg;50.14099
SK;1993;S3;SOx;Gg;149.36374
SK;1993;S4;SOx;Gg;0.04495
SK;1993;S5;SOx;Gg;0
SK;1993;S6;SOx;Gg;0.00126
SK;1993;S7;SOx;Gg;1.73097
SK;1993;S8;SOx;Gg;0.48831
SK;1993;S9;SOx;Gg;0
SK;1993;S10;SOx;Gg;0
SK;1993;S11;SOx;Gg;0
PL;1993;SNAP NATIONAL;SOx;Gg;2725.00008
PL;1993;S1;SOx;Gg;1290
PL;1993;S2;SOx;Gg;750.0001
PL;1993;S3;SOx;Gg;534.99997
PL;1993;S4;SOx;Gg;99.99997
PL;1993;S5;SOx;Gg;0
PL;1993;S6;SOx;Gg;0
PL;1993;S7;SOx;Gg;50.00004
PL;1993;S8;SOx;Gg;0
PL;1993;S9;SOx;Gg;0
PL;1993;S10;SOx;Gg;0
PL;1993;S11;SOx;Gg;0
CY;1994;SNAP NATIONAL;SOx;Gg;43.86307
CY;1994;S1;SOx;Gg;31.00474
CY;1994;S2;SOx;Gg;2.59044
CY;1994;S3;SOx;Gg;2.83367
CY;1994;S4;SOx;Gg;0
CY;1994;S5;SOx;Gg;0
CY;1994;S6;SOx;Gg;0
CY;1994;S7;SOx;Gg;6.77543
CY;1994;S8;SOx;Gg;0.54329
CY;1994;S9;SOx;Gg;0.09966
CY;1994;S10;SOx;Gg;0.01584
CY;1994;S11;SOx;Gg;0
UZO;1994;SNAP NATIONAL;SOx;Gg;13.47289
UZO;1994;S1;SOx;Gg;10.89986
UZO;1994;S2;SOx;Gg;0.43766
UZO;1994;S3;SOx;Gg;1.55721
UZO;1994;S4;SOx;Gg;0.18796
UZO;1994;S5;SOx;Gg;0
UZO;1994;S6;SOx;Gg;0
UZO;1994;S7;SOx;Gg;0.04529
UZO;1994;S8;SOx;Gg;0.3444
UZO;1994;S9;SOx;Gg;0.00051
UZO;1994;S10;SOx;Gg;0
UZO;1994;S11;SOx;Gg;0
CZ;1994;SNAP NATIONAL;SOx;Gg;1000.03157
CZ;1994;S1;SOx;Gg;719.46948
CZ;1994;S2;SOx;Gg;159.48792
CZ;1994;S3;SOx;Gg;88.14205
CZ;1994;S4;SOx;Gg;21.30743
CZ;1994;S5;SOx;Gg;0
CZ;1994;S6;SOx;Gg;0
CZ;1994;S7;SOx;Gg;6.0003
CZ;1994;S8;SOx;Gg;4.78755
CZ;1994;S9;SOx;Gg;0.05307
CZ;1994;S10;SOx;Gg;0.78377
CZ;1994;S11;SOx;Gg;0
PL;1994;SNAP NATIONAL;SOx;Gg;2605.00005
PL;1994;S1;SOx;Gg;1270.00001
PL;1994;S2;SOx;Gg;709.99998
PL;1994;S3;SOx;Gg;495.00004
PL;1994;S4;SOx;Gg;79.99998
PL;1994;S5;SOx;Gg;0
PL;1994;S6;SOx;Gg;0
PL;1994;S7;SOx;Gg;50.00004
PL;1994;S8;SOx;Gg;0
PL;1994;S9;SOx;Gg;0
PL;1994;S10;SOx;Gg;0
PL;1994;S11;SOx;Gg;0
RUP;1994;SNAP NATIONAL;SOx;Gg;204.57475
RUP;1994;S1;SOx;Gg;126.35166
RUP;1994;S2;SOx;Gg;22.21475
RUP;1994;S3;SOx;Gg;24.34999
RUP;1994;S4;SOx;Gg;18.7859
RUP;1994;S5;SOx;Gg;0
RUP;1994;S6;SOx;Gg;0
RUP;1994;S7;SOx;Gg;5.29202
RUP;1994;S8;SOx;Gg;7.41629
RUP;1994;S9;SOx;Gg;0.02153
RUP;1994;S10;SOx;Gg;0.14261
RUP;1994;S11;SOx;Gg;0
TME;1994;SNAP NATIONAL;SOx;Gg;59.77085
TME;1994;S1;SOx;Gg;59.77085
TME;1994;S2;SOx;Gg;0
TME;1994;S3;SOx;Gg;0
TME;1994;S4;SOx;Gg;0
TME;1994;S5;SOx;Gg;0
TME;1994;S6;SOx;Gg;0
TME;1994;S7;SOx;Gg;0
TME;1994;S8;SOx;Gg;0
TME;1994;S9;SOx;Gg;0
TME;1994;S10;SOx;Gg;0
TME;1994;S11;SOx;Gg;0
MED;1994;SNAP NATIONAL;SOx;Gg;815.09903
MED;1994;S1;SOx;Gg;0
MED;1994;S2;SOx;Gg;0
MED;1994;S3;SOx;Gg;0
MED;1994;S4;SOx;Gg;0
MED;1994;S5;SOx;Gg;0
MED;1994;S6;SOx;Gg;0
MED;1994;S7;SOx;Gg;0
MED;1994;S8;SOx;Gg;815.09903
MED;1994;S9;SOx;Gg;0
MED;1994;S10;SOx;Gg;0
MED;1994;S11;SOx;Gg;0
RS;1994;SNAP NATIONAL;SOx;Gg;428.0552
RS;1994;S1;SOx;Gg;392.16426
RS;1994;S2;SOx;Gg;17.43526
RS;1994;S3;SOx;Gg;2.11899
RS;1994;S4;SOx;Gg;1.1654
RS;1994;S5;SOx;Gg;0
RS;1994;S6;SOx;Gg;0
RS;1994;S7;SOx;Gg;15.04579
RS;1994;S8;SOx;Gg;0.12548
RS;1994;S9;SOx;Gg;2e-05
RS;1994;S10;SOx;Gg;0
RS;1994;S11;SOx;Gg;0
ME;1994;SNAP NATIONAL;SOx;Gg;6.91203
ME;1994;S1;SOx;Gg;4.99301
ME;1994;S2;SOx;Gg;0.566
ME;1994;S3;SOx;Gg;1.22002
ME;1994;S4;SOx;Gg;0.088
ME;1994;S5;SOx;Gg;0
ME;1994;S6;SOx;Gg;0
ME;1994;S7;SOx;Gg;0.00299
ME;1994;S8;SOx;Gg;0.041
ME;1994;S9;SOx;Gg;0
ME;1994;S10;SOx;Gg;0.00101
ME;1994;S11;SOx;Gg;0
CAS;1994;SNAP NATIONAL;SOx;Gg;17.11357
CAS;1994;S1;SOx;Gg;0
CAS;1994;S2;SOx;Gg;0
CAS;1994;S3;SOx;Gg;0
CAS;1994;S4;SOx;Gg;0
CAS;1994;S5;SOx;Gg;0
CAS;1994;S6;SOx;Gg;0
CAS;1994;S7;SOx;Gg;0
CAS;1994;S8;SOx;Gg;17.11357
CAS;1994;S9;SOx;Gg;0
CAS;1994;S10;SOx;Gg;0
CAS;1994;S11;SOx;Gg;0
GB;1994;SNAP NATIONAL;SOx;Gg;2657.60916
GB;1994;S1;SOx;Gg;1890.17958
GB;1994;S2;SOx;Gg;190.24255
GB;1994;S3;SOx;Gg;393.29452
GB;1994;S4;SOx;Gg;64.83746
GB;1994;S5;SOx;Gg;8.22969
GB;1994;S6;SOx;Gg;0
GB;1994;S7;SOx;Gg;62.41641
GB;1994;S8;SOx;Gg;43.83479
GB;1994;S9;SOx;Gg;4.57416
GB;1994;S10;SOx;Gg;0
GB;1994;S11;SOx;Gg;0
AM;1994;SNAP NATIONAL;SOx;Gg;11.02938
AM;1994;S1;SOx;Gg;0.01412
AM;1994;S2;SOx;Gg;2.59548
AM;1994;S3;SOx;Gg;7.80718
AM;1994;S4;SOx;Gg;0
AM;1994;S5;SOx;Gg;0
AM;1994;S6;SOx;Gg;0
AM;1994;S7;SOx;Gg;0.13432
AM;1994;S8;SOx;Gg;0.28227
AM;1994;S9;SOx;Gg;0.063
AM;1994;S10;SOx;Gg;0.13301
AM;1994;S11;SOx;Gg;0
GE;1994;SNAP NATIONAL;SOx;Gg;113.28599
GE;1994;S1;SOx;Gg;90.51181
GE;1994;S2;SOx;Gg;5.60779
GE;1994;S3;SOx;Gg;13.26513
GE;1994;S4;SOx;Gg;0.49095
GE;1994;S5;SOx;Gg;0
GE;1994;S6;SOx;Gg;0
GE;1994;S7;SOx;Gg;2.24726
GE;1994;S8;SOx;Gg;0.72321
GE;1994;S9;SOx;Gg;0.09828
GE;1994;S10;SOx;Gg;0.34156
GE;1994;S11;SOx;Gg;0
VOL;1994;SNAP NATIONAL;SOx;Gg;0
VOL;1994;S1;SOx;Gg;0
VOL;1994;S2;SOx;Gg;0
VOL;1994;S3;SOx;Gg;0
VOL;1994;S4;SOx;Gg;0
VOL;1994;S5;SOx;Gg;0
VOL;1994;S6;SOx;Gg;0
VOL;1994;S7;SOx;Gg;0
VOL;1994;S8;SOx;Gg;0
VOL;1994;S9;SOx;Gg;0
VOL;1994;S10;SOx;Gg;0
VOL;1994;S11;SOx;Gg;5614.4
LT;1994;SNAP NATIONAL;SOx;Gg;89.67589
LT;1994;S1;SOx;Gg;63.89474
LT;1994;S2;SOx;Gg;16.11238
LT;1994;S3;SOx;Gg;6.35704
LT;1994;S4;SOx;Gg;0.00425
LT;1994;S5;SOx;Gg;0
LT;1994;S6;SOx;Gg;0
LT;1994;S7;SOx;Gg;2.02148
LT;1994;S8;SOx;Gg;1.28124
LT;1994;S9;SOx;Gg;0.00476
LT;1994;S10;SOx;Gg;0
LT;1994;S11;SOx;Gg;0
TJ;1994;SNAP NATIONAL;SOx;Gg;22.48183
TJ;1994;S1;SOx;Gg;22.32023
TJ;1994;S2;SOx;Gg;0
TJ;1994;S3;SOx;Gg;0
TJ;1994;S4;SOx;Gg;0
TJ;1994;S5;SOx;Gg;0
TJ;1994;S6;SOx;Gg;0
TJ;1994;S7;SOx;Gg;0.15669
TJ;1994;S8;SOx;Gg;0
TJ;1994;S9;SOx;Gg;0
TJ;1994;S10;SOx;Gg;0.00491
TJ;1994;S11;SOx;Gg;0
ATX;1994;SNAP NATIONAL;SOx;Gg;127.12754
ATX;1994;S1;SOx;Gg;0
ATX;1994;S2;SOx;Gg;0
ATX;1994;S3;SOx;Gg;0
ATX;1994;S4;SOx;Gg;0
ATX;1994;S5;SOx;Gg;0
ATX;1994;S6;SOx;Gg;0
ATX;1994;S7;SOx;Gg;0
ATX;1994;S8;SOx;Gg;127.12754
ATX;1994;S9;SOx;Gg;0
ATX;1994;S10;SOx;Gg;0
ATX;1994;S11;SOx;Gg;0
NO;1994;SNAP NATIONAL;SOx;Gg;34.86903
NO;1994;S1;SOx;Gg;1.79005
NO;1994;S2;SOx;Gg;1.24001
NO;1994;S3;SOx;Gg;5.58896
NO;1994;S4;SOx;Gg;21.05833
NO;1994;S5;SOx;Gg;0.18503
NO;1994;S6;SOx;Gg;0
NO;1994;S7;SOx;Gg;2.22558
NO;1994;S8;SOx;Gg;2.66822
NO;1994;S9;SOx;Gg;0.02795
NO;1994;S10;SOx;Gg;0.0849
NO;1994;S11;SOx;Gg;0
SE;1994;SNAP NATIONAL;SOx;Gg;80.3925
SE;1994;S1;SOx;Gg;17.59751
SE;1994;S2;SOx;Gg;5.99768
SE;1994;S3;SOx;Gg;17.72863
SE;1994;S4;SOx;Gg;31.90515
SE;1994;S5;SOx;Gg;0.01472
SE;1994;S6;SOx;Gg;0
SE;1994;S7;SOx;Gg;2.34159
SE;1994;S8;SOx;Gg;4.66403
SE;1994;S9;SOx;Gg;0.14319
SE;1994;S10;SOx;Gg;0
SE;1994;S11;SOx;Gg;0
ASM;1994;SNAP NATIONAL;SOx;Gg;397.43876
ASM;1994;S1;SOx;Gg;321.52969
ASM;1994;S2;SOx;Gg;12.91082
ASM;1994;S3;SOx;Gg;45.93684
ASM;1994;S4;SOx;Gg;5.54506
ASM;1994;S5;SOx;Gg;0.00231
ASM;1994;S6;SOx;Gg;0
ASM;1994;S7;SOx;Gg;1.33547
ASM;1994;S8;SOx;Gg;10.15871
ASM;1994;S9;SOx;Gg;0.01986
ASM;1994;S10;SOx;Gg;0
ASM;1994;S11;SOx;Gg;0
MK;1994;SNAP NATIONAL;SOx;Gg;115.00671
MK;1994;S1;SOx;Gg;94.31249
MK;1994;S2;SOx;Gg;2.20598
MK;1994;S3;SOx;Gg;10.34024
MK;1994;S4;SOx;Gg;5.72272
MK;1994;S5;SOx;Gg;0
MK;1994;S6;SOx;Gg;0
MK;1994;S7;SOx;Gg;1.17955
MK;1994;S8;SOx;Gg;1.20989
MK;1994;S9;SOx;Gg;0.00393
MK;1994;S10;SOx;Gg;0.03191
MK;1994;S11;SOx;Gg;0
EE;1994;SNAP NATIONAL;SOx;Gg;150.25066
EE;1994;S1;SOx;Gg;123.85771
EE;1994;S2;SOx;Gg;2.13927
EE;1994;S3;SOx;Gg;20.11314
EE;1994;S4;SOx;Gg;0.04897
EE;1994;S5;SOx;Gg;0.00228
EE;1994;S6;SOx;Gg;1e-05
EE;1994;S7;SOx;Gg;2.34896
EE;1994;S8;SOx;Gg;1.72426
EE;1994;S9;SOx;Gg;0.01606
EE;1994;S10;SOx;Gg;0
EE;1994;S11;SOx;Gg;0
DK;1994;SNAP NATIONAL;SOx;Gg;152.65618
DK;1994;S1;SOx;Gg;109.99687
DK;1994;S2;SOx;Gg;9.71946
DK;1994;S3;SOx;Gg;13.49401
DK;1994;S4;SOx;Gg;8.19758
DK;1994;S5;SOx;Gg;0
DK;1994;S6;SOx;Gg;0.02701
DK;1994;S7;SOx;Gg;1.6694
DK;1994;S8;SOx;Gg;8.29199
DK;1994;S9;SOx;Gg;1.24976
DK;1994;S10;SOx;Gg;0.0101
DK;1994;S11;SOx;Gg;0
ARO;1994;SNAP NATIONAL;SOx;Gg;2.02256
ARO;1994;S1;SOx;Gg;1.63626
ARO;1994;S2;SOx;Gg;0.06571
ARO;1994;S3;SOx;Gg;0.23377
ARO;1994;S4;SOx;Gg;0.02821
ARO;1994;S5;SOx;Gg;1e-05
ARO;1994;S6;SOx;Gg;0
ARO;1994;S7;SOx;Gg;0.0068
ARO;1994;S8;SOx;Gg;0.0517
ARO;1994;S9;SOx;Gg;0.0001
ARO;1994;S10;SOx;Gg;0
ARO;1994;S11;SOx;Gg;0
MD;1994;SNAP NATIONAL;SOx;Gg;71.13552
MD;1994;S1;SOx;Gg;44.75864
MD;1994;S2;SOx;Gg;21.07227
MD;1994;S3;SOx;Gg;2.19368
MD;1994;S4;SOx;Gg;0
MD;1994;S5;SOx;Gg;0
MD;1994;S6;SOx;Gg;0
MD;1994;S7;SOx;Gg;1.13883
MD;1994;S8;SOx;Gg;1.8516
MD;1994;S9;SOx;Gg;0.01167
MD;1994;S10;SOx;Gg;0.10883
MD;1994;S11;SOx;Gg;0
BG;1994;SNAP NATIONAL;SOx;Gg;1324.6793
BG;1994;S1;SOx;Gg;1164.05742
BG;1994;S2;SOx;Gg;29.72647
BG;1994;S3;SOx;Gg;112.87745
BG;1994;S4;SOx;Gg;15.89746
BG;1994;S5;SOx;Gg;0
BG;1994;S6;SOx;Gg;0
