# WebDab output on Thu Oct 19 18:17:41 2023
# Datasource: EMEP/CEIP 2023, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: NFR09
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
AT;1998;4 B 9 a;CO;Gg;NA
AT;1998;4 B 9 b;CO;Gg;IE
AT;1998;4 B 9 c;CO;Gg;IE
AT;1998;4 B 9 d;CO;Gg;NA
AT;1998;4 B 13;CO;Gg;NA
AT;1998;4 D 1 a;CO;Gg;NA
AT;1998;4 D 2 a;CO;Gg;NA
AT;1998;4 D 2 b;CO;Gg;NA
AT;1998;4 D 2 c;CO;Gg;NA
AT;1998;4 F;CO;Gg;0.923228397422453
AT;1998;4 G;CO;Gg;NA
AT;1998;6 A;CO;Gg;8.08523996347837
AT;1998;6 B;CO;Gg;NA
AT;1998;6 C a;CO;Gg;0.002604
AT;1998;6 C b;CO;Gg;0.00175305
AT;1998;6 C c;CO;Gg;NO
AT;1998;6 C d;CO;Gg;0.0040422924
AT;1998;6 C e;CO;Gg;IE
AT;1998;6 D;CO;Gg;NA
AT;1998;7 A;CO;Gg;NO
AT;1998;1 A 3 a ii (ii);CO;Gg;0.0538
AT;1998;1 A 3 a i (ii);CO;Gg;0.873030344522953
AT;1998;1 A 3 d i (i);CO;Gg;NO
AT;1998;1 A 3 d i (ii);CO;Gg;0.578284201303123
AT;1998;7 B;CO;Gg;NR
AT;1998;11 B;CO;Gg;NO
AT;1998;11 A;CO;Gg;NO
AT;1998;1 A 3;CO;Gg;476.052816561208
AT;1998;11 C;CO;Gg;NR
AT;1998;GRID TOTAL;CO;Gg;NR
AT;1998;UNFCCC TOTAL;CO;Gg;NR
AT;1998;1 B 3;CO;Gg;NO
AT;1998;FU TOTAL;CO;Gg;1128.42010985307
EE;1999;1 A 1 a;CO;Gg;11.6
EE;1999;1 A 1 b;CO;Gg;NA
EE;1999;1 A 1 c;CO;Gg;6.1
EE;1999;1 A 2 a;CO;Gg;IE
EE;1999;1 A 2 b;CO;Gg;IE
EE;1999;1 A 2 c;CO;Gg;IE
EE;1999;1 A 2 d;CO;Gg;IE
EE;1999;1 A 2 e;CO;Gg;IE
EE;1999;1 A 2 f i;CO;Gg;2.11
EE;1999;1 A 2 f ii;CO;Gg;0.181768
EE;1999;1 A 3 a ii (i);CO;Gg;0.020355
EE;1999;1 A 3 a i (i);CO;Gg;0.064034
EE;1999;1 A 3 b i;CO;Gg;67.414433
EE;1999;1 A 3 b ii;CO;Gg;4.077658
EE;1999;1 A 3 b iii;CO;Gg;1.867252
EE;1999;1 A 3 b iv;CO;Gg;0.293524
EE;1999;1 A 3 b v;CO;Gg;NA
EE;1999;1 A 3 b vi;CO;Gg;NA
EE;1999;1 A 3 b vii;CO;Gg;NA
EE;1999;1 A 3 c;CO;Gg;0.494993
EE;1999;1 A 3 d ii;CO;Gg;0.099
EE;1999;1 A 3 e;CO;Gg;NO
EE;1999;1 A 4 a i;CO;Gg;0.96
EE;1999;1 A 4 a ii;CO;Gg;0.378171
EE;1999;1 A 4 b i;CO;Gg;92.18
EE;1999;1 A 4 b ii;CO;Gg;2.010992
EE;1999;1 A 4 c i;CO;Gg;0.24
EE;1999;1 A 4 c ii;CO;Gg;0.186733
EE;1999;1 A 4 c iii;CO;Gg;IE
EE;1999;1 A 5 a;CO;Gg;IE
EE;1999;1 A 5 b;CO;Gg;IE
EE;1999;1 B 1 a;CO;Gg;0
EE;1999;1 B 2 a i;CO;Gg;0
EE;1999;1 B 2 a iv;CO;Gg;NA
EE;1999;1 B 2 a v;CO;Gg;NA
EE;1999;1 B 2 b;CO;Gg;NA
EE;1999;1 B 2 c;CO;Gg;NO
EE;1999;2 A 1;CO;Gg;IE
EE;1999;2 A 2;CO;Gg;IE
EE;1999;2 A 3;CO;Gg;0
EE;1999;2 A 4;CO;Gg;NO
EE;1999;2 A 5;CO;Gg;NO
EE;1999;2 A 6;CO;Gg;NE
EE;1999;2 A 7 a;CO;Gg;NA
EE;1999;2 A 7 b;CO;Gg;NA
EE;1999;2 A 7 c;CO;Gg;NA
EE;1999;2 A 7 d;CO;Gg;0
EE;1999;2 B 1;CO;Gg;0
EE;1999;2 B 2;CO;Gg;NO
EE;1999;2 B 3;CO;Gg;NO
EE;1999;2 B 4;CO;Gg;NO
EE;1999;2 B 5 a;CO;Gg;0
EE;1999;2 C 2;CO;Gg;NO
EE;1999;2 C 3;CO;Gg;NO
EE;1999;2 C 5 a;CO;Gg;NO
EE;1999;2 C 5 b;CO;Gg;NO
EE;1999;2 C 5 c;CO;Gg;NO
EE;1999;2 C 5 d;CO;Gg;NO
EE;1999;2 C 5 e;CO;Gg;0
EE;1999;2 D 1;CO;Gg;0
EE;1999;2 D 2;CO;Gg;NA
EE;1999;2 E;CO;Gg;NO
EE;1999;2 F;CO;Gg;NA
EE;1999;3 A 1;CO;Gg;NA
EE;1999;3 A 2;CO;Gg;NA
EE;1999;3 A 3;CO;Gg;NA
EE;1999;3 B 1;CO;Gg;NA
EE;1999;3 B 2;CO;Gg;NA
EE;1999;3 C;CO;Gg;0
EE;1999;3 D 1;CO;Gg;NA
EE;1999;3 D 2;CO;Gg;NA
EE;1999;3 D 3;CO;Gg;0.000214
EE;1999;4 B 1 a;CO;Gg;NA
EE;1999;4 B 1 b;CO;Gg;NA
EE;1999;4 B 2;CO;Gg;NA
EE;1999;4 B 3;CO;Gg;NA
EE;1999;4 B 4;CO;Gg;NA
EE;1999;4 B 6;CO;Gg;NA
EE;1999;4 B 7;CO;Gg;NO
EE;1999;4 B 8;CO;Gg;NA
EE;1999;4 B 9 a;CO;Gg;NA
EE;1999;4 B 9 b;CO;Gg;NA
EE;1999;4 B 9 c;CO;Gg;NA
EE;1999;4 B 9 d;CO;Gg;NA
EE;1999;4 B 13;CO;Gg;NA
EE;1999;4 D 1 a;CO;Gg;NA
EE;1999;4 D 2 a;CO;Gg;NA
EE;1999;4 D 2 b;CO;Gg;NA
EE;1999;4 D 2 c;CO;Gg;NA
EE;1999;4 F;CO;Gg;NE
EE;1999;4 G;CO;Gg;NA
EE;1999;6 A;CO;Gg;NA
EE;1999;6 B;CO;Gg;NA
EE;1999;6 C a;CO;Gg;NA
EE;1999;6 C b;CO;Gg;NA
EE;1999;6 C c;CO;Gg;NO
EE;1999;6 C d;CO;Gg;NA
EE;1999;6 C e;CO;Gg;NA
EE;1999;6 D;CO;Gg;NA
EE;1999;7 A;CO;Gg;NO
EE;1999;1 A 3 a ii (ii);CO;Gg;0.001344
EE;1999;1 A 3 a i (ii);CO;Gg;0.01916
EE;1999;1 A 3 d i (i);CO;Gg;0.8362
EE;1999;1 A 3 d i (ii);CO;Gg;NO
EE;1999;11 B;CO;Gg;NE
EE;1999;11 A;CO;Gg;NO
EE;1999;GRID TOTAL;CO;Gg;190.279127
EE;1999;UNFCCC TOTAL;CO;Gg;171.878
EE;1999;FU TOTAL;CO;Gg;190.279127
CA;2012;1 A 1 a;CO;Gg;32.2915793181131
CA;2012;1 A 1 b;CO;Gg;0
CA;2012;1 A 1 c;CO;Gg;409.451688732804
CA;2012;1 A 2 a;CO;Gg;2.35106762303343
CA;2012;1 A 2 b;CO;Gg;12.4881797298978
CA;2012;1 A 2 c;CO;Gg;0.949636393052915
CA;2012;1 A 2 d;CO;Gg;338.277013271965
CA;2012;1 A 2 e;CO;Gg;0.228833662463699
CA;2012;1 A 2 f i;CO;Gg;61.8208176170611
CA;2012;1 A 2 f ii;CO;Gg;0.00038
CA;2012;1 A 3 a ii (i);CO;Gg;28.86336
CA;2012;1 A 3 a i (i);CO;Gg;IE
CA;2012;1 A 3 b i;CO;Gg;1598.66488
CA;2012;1 A 3 b ii;CO;Gg;1484.10727
CA;2012;1 A 3 b iii;CO;Gg;95.39072
CA;2012;1 A 3 b iv;CO;Gg;21.36782
CA;2012;1 A 3 b v;CO;Gg;NA
CA;2012;1 A 3 b vi;CO;Gg;NA
CA;2012;1 A 3 b vii;CO;Gg;NA
CA;2012;1 A 3 c;CO;Gg;16.16085
CA;2012;1 A 3 d ii;CO;Gg;10.61127
CA;2012;1 A 3 e;CO;Gg;IE
CA;2012;1 A 4 a i;CO;Gg;1.04758503079849
CA;2012;1 A 4 a ii;CO;Gg;IE
CA;2012;1 A 4 b i;CO;Gg;0
CA;2012;1 A 4 b ii;CO;Gg;IE
CA;2012;1 A 4 c i;CO;Gg;IE
CA;2012;1 A 4 c ii;CO;Gg;2727.98765
CA;2012;1 A 4 c iii;CO;Gg;IE
CA;2012;1 A 5 a;CO;Gg;IE
CA;2012;1 A 5 b;CO;Gg;IE
CA;2012;1 B 1 a;CO;Gg;0.0888659991442139
CA;2012;1 B 1 b;CO;Gg;0.88550756438585
CA;2012;1 B 1 c;CO;Gg;1.05744876494156
CA;2012;1 B 2 a i;CO;Gg;NA
CA;2012;1 B 2 a iv;CO;Gg;NA
CA;2012;1 B 2 a v;CO;Gg;NA
CA;2012;1 B 2 b;CO;Gg;3.16494511882205
CA;2012;1 B 2 c;CO;Gg;29.3670623646138
CA;2012;2 A 1;CO;Gg;12.1015771759176
CA;2012;2 A 2;CO;Gg;1.93503782147237
CA;2012;2 A 3;CO;Gg;NA
CA;2012;2 A 4;CO;Gg;NA
CA;2012;2 A 5;CO;Gg;NR
CA;2012;2 A 6;CO;Gg;3.70620498347883
CA;2012;2 A 7 a;CO;Gg;0.693050325473521
CA;2012;2 A 7 b;CO;Gg;0.295717903595417
CA;2012;2 A 7 c;CO;Gg;NA
CA;2012;2 A 7 d;CO;Gg;0.640492241431398
CA;2012;2 B 1;CO;Gg;2.61653372158878
CA;2012;2 B 2;CO;Gg;NA
CA;2012;2 B 3;CO;Gg;NA
CA;2012;2 B 4;CO;Gg;NA
CA;2012;2 B 5 a;CO;Gg;8.68282923527314
CA;2012;2 B 5 b;CO;Gg;IE
CA;2012;2 C 1;CO;Gg;0
CA;2012;2 C 2;CO;Gg;48.808447654946
CA;2012;2 C 3;CO;Gg;0
CA;2012;2 C 5 a;CO;Gg;0
CA;2012;2 C 5 b;CO;Gg;0
CA;2012;2 C 5 c;CO;Gg;0
CA;2012;2 C 5 d;CO;Gg;IE
CA;2012;2 C 5 e;CO;Gg;408.697909381038
CA;2012;2 C 5 f;CO;Gg;IE
CA;2012;2 D 1;CO;Gg;27.7722906220771
CA;2012;2 D 2;CO;Gg;NA
CA;2012;2 D 3;CO;Gg;19.3338353059577
CA;2012;2 E;CO;Gg;NO
CA;2012;2 F;CO;Gg;NA
CA;2012;2 G;CO;Gg;780.14219955948
CA;2012;3 A 1;CO;Gg;NA
CA;2012;3 A 2;CO;Gg;NA
CA;2012;3 A 3;CO;Gg;NA
CA;2012;3 B 1;CO;Gg;NA
CA;2012;3 B 2;CO;Gg;NA
CA;2012;3 C;CO;Gg;6.30423171553905e-07
CA;2012;3 D 1;CO;Gg;NA
CA;2012;3 D 2;CO;Gg;NA
CA;2012;3 D 3;CO;Gg;0
CA;2012;4 B 1 a;CO;Gg;NA
CA;2012;4 B 1 b;CO;Gg;NA
CA;2012;4 B 2;CO;Gg;NA
CA;2012;4 B 3;CO;Gg;NA
CA;2012;4 B 4;CO;Gg;NA
CA;2012;4 B 6;CO;Gg;NA
CA;2012;4 B 7;CO;Gg;NA
CA;2012;4 B 8;CO;Gg;NA
CA;2012;4 B 9 a;CO;Gg;NA
CA;2012;4 B 9 b;CO;Gg;NA
CA;2012;4 B 9 c;CO;Gg;NA
CA;2012;4 B 9 d;CO;Gg;NA
CA;2012;4 B 13;CO;Gg;NA
CA;2012;4 D 1 a;CO;Gg;NA
CA;2012;4 D 2 a;CO;Gg;NA
CA;2012;4 D 2 b;CO;Gg;0.116177237536301
CA;2012;4 D 2 c;CO;Gg;NA
CA;2012;4 F;CO;Gg;NE
CA;2012;4 G;CO;Gg;IE
CA;2012;6 A;CO;Gg;2.2287789
CA;2012;6 B;CO;Gg;NA
CA;2012;6 C a;CO;Gg;IE
CA;2012;6 C b;CO;Gg;1.89940710028117
CA;2012;6 C c;CO;Gg;13.8209965586544
CA;2012;6 C d;CO;Gg;0
CA;2012;6 C e;CO;Gg;0
CA;2012;6 D;CO;Gg;0.6541256
CA;2012;7 A;CO;Gg;3.94715469156247
CA;2012;1 A 3 a ii (ii);CO;Gg;39.41255
CA;2012;1 A 3 a i (ii);CO;Gg;0
CA;2012;1 A 3 d i (i);CO;Gg;0
CA;2012;1 A 3 d i (ii);CO;Gg;IE
CA;2012;7 B;CO;Gg;0
CA;2012;11 B;CO;Gg;NE
CA;2012;11 A;CO;Gg;0
CA;2012;1 A 3;CO;Gg;0
CA;2012;11 C;CO;Gg;0
CA;2012;GRID TOTAL;CO;Gg;NR
CA;2012;UNFCCC TOTAL;CO;Gg;8214.71719784129
CA;2012;1 B 3;CO;Gg;IE
CA;2012;FU TOTAL;CO;Gg;NR
HU;2003;1 A 1 a;CO;Gg;14.5708092406117
HU;2003;1 A 1 b;CO;Gg;0.0653718057751937
HU;2003;1 A 1 c;CO;Gg;0.238026602672891
HU;2003;1 A 2 a;CO;Gg;39.5756585166704
HU;2003;1 A 2 b;CO;Gg;0.13064718
HU;2003;1 A 2 c;CO;Gg;0.283690058659836
HU;2003;1 A 2 d;CO;Gg;0.142614
HU;2003;1 A 2 e;CO;Gg;0.53734113
HU;2003;1 A 2 f i;CO;Gg;6.7702686245
HU;2003;1 A 2 f ii;CO;Gg;IE
HU;2003;1 A 3 a ii (i);CO;Gg;IE
HU;2003;1 A 3 a i (i);CO;Gg;0.327991304347826
HU;2003;1 A 3 b i;CO;Gg;358
HU;2003;1 A 3 b ii;CO;Gg;IE
HU;2003;1 A 3 b iii;CO;Gg;76.4049
HU;2003;1 A 3 b iv;CO;Gg;IE
HU;2003;1 A 3 b v;CO;Gg;NA
HU;2003;1 A 3 b vi;CO;Gg;NA
HU;2003;1 A 3 b vii;CO;Gg;NA
HU;2003;1 A 3 c;CO;Gg;1.209199728
HU;2003;1 A 3 d ii;CO;Gg;0.0666
HU;2003;1 A 3 e;CO;Gg;IE
HU;2003;1 A 4 a i;CO;Gg;6.465062569
HU;2003;1 A 4 a ii;CO;Gg;IE
HU;2003;1 A 4 b i;CO;Gg;182.779414
HU;2003;1 A 4 b ii;CO;Gg;IE
HU;2003;1 A 4 c i;CO;Gg;2.875026732
HU;2003;1 A 4 c ii;CO;Gg;2.581604
HU;2003;1 A 4 c iii;CO;Gg;IE
HU;2003;1 A 5 a;CO;Gg;IE
HU;2003;1 A 5 b;CO;Gg;IE
HU;2003;1 B 1 a;CO;Gg;NA
HU;2003;1 B 1 b;CO;Gg;IE
HU;2003;1 B 1 c;CO;Gg;NO
HU;2003;1 B 2 a i;CO;Gg;NA
HU;2003;1 B 2 a iv;CO;Gg;0.0493606782248062
HU;2003;1 B 2 a v;CO;Gg;NA
HU;2003;1 B 2 b;CO;Gg;NA
HU;2003;1 B 2 c;CO;Gg;0.0910275862068965
HU;2003;2 A 1;CO;Gg;IE
HU;2003;2 A 2;CO;Gg;IE
HU;2003;2 A 3;CO;Gg;NA
HU;2003;2 A 4;CO;Gg;NA
HU;2003;2 A 5;CO;Gg;9.87086572528728e-05
HU;2003;2 A 6;CO;Gg;NA
HU;2003;2 A 7 a;CO;Gg;NA
HU;2003;2 A 7 b;CO;Gg;NA
HU;2003;2 A 7 c;CO;Gg;NA
HU;2003;2 A 7 d;CO;Gg;IE
HU;2003;2 B 1;CO;Gg;0.00169067688
HU;2003;2 B 2;CO;Gg;NA
HU;2003;2 B 3;CO;Gg;NO
HU;2003;2 B 4;CO;Gg;NO
HU;2003;2 B 5 a;CO;Gg;0.0337987396719
HU;2003;2 B 5 b;CO;Gg;NA
HU;2003;2 C 1;CO;Gg;IE
HU;2003;2 C 2;CO;Gg;NO
HU;2003;2 C 3;CO;Gg;4.3058314
HU;2003;2 C 5 a;CO;Gg;IE
HU;2003;2 C 5 b;CO;Gg;NO
HU;2003;2 C 5 c;CO;Gg;NO
HU;2003;2 C 5 d;CO;Gg;IE
HU;2003;2 C 5 e;CO;Gg;NO
HU;2003;2 C 5 f;CO;Gg;NA
HU;2003;2 D 1;CO;Gg;IE
HU;2003;2 D 2;CO;Gg;NA
HU;2003;2 D 3;CO;Gg;NA
HU;2003;2 E;CO;Gg;NO
HU;2003;2 F;CO;Gg;NA
HU;2003;2 G;CO;Gg;NO
HU;2003;3 A 1;CO;Gg;NA
HU;2003;3 A 2;CO;Gg;NA
HU;2003;3 A 3;CO;Gg;NA
HU;2003;3 B 1;CO;Gg;NA
HU;2003;3 B 2;CO;Gg;NA
HU;2003;3 C;CO;Gg;NE
HU;2003;3 D 1;CO;Gg;NA
HU;2003;3 D 2;CO;Gg;NA
HU;2003;3 D 3;CO;Gg;0.0025779923944
HU;2003;4 B 1 a;CO;Gg;NA
HU;2003;4 B 1 b;CO;Gg;NA
HU;2003;4 B 2;CO;Gg;NA
HU;2003;4 B 3;CO;Gg;NA
HU;2003;4 B 4;CO;Gg;NA
HU;2003;4 B 6;CO;Gg;NA
HU;2003;4 B 7;CO;Gg;NA
HU;2003;4 B 8;CO;Gg;NA
HU;2003;4 B 9 a;CO;Gg;NA
HU;2003;4 B 9 b;CO;Gg;NA
HU;2003;4 B 9 c;CO;Gg;NA
HU;2003;4 B 9 d;CO;Gg;NA
HU;2003;4 B 13;CO;Gg;NA
HU;2003;4 D 1 a;CO;Gg;NA
HU;2003;4 D 2 a;CO;Gg;IE
HU;2003;4 D 2 b;CO;Gg;IE
HU;2003;4 D 2 c;CO;Gg;NA
HU;2003;4 F;CO;Gg;NO
HU;2003;4 G;CO;Gg;NO
HU;2003;6 A;CO;Gg;NA
HU;2003;6 B;CO;Gg;NA
HU;2003;6 C a;CO;Gg;0.003
HU;2003;6 C b;CO;Gg;0.015
HU;2003;6 C c;CO;Gg;IE
HU;2003;6 C d;CO;Gg;NE
HU;2003;6 C e;CO;Gg;NE
HU;2003;6 D;CO;Gg;NA
HU;2003;7 A;CO;Gg;NO
HU;2003;1 A 3 a ii (ii);CO;Gg;NE
HU;2003;1 A 3 a i (ii);CO;Gg;NE
HU;2003;1 A 3 d i (i);CO;Gg;NE
HU;2003;1 A 3 d i (ii);CO;Gg;IE
HU;2003;7 B;CO;Gg;NO
HU;2003;11 B;CO;Gg;NE
HU;2003;11 A;CO;Gg;NO
HU;2003;1 A 3;CO;Gg;NE
HU;2003;11 C;CO;Gg;NE
HU;2003;GRID TOTAL;CO;Gg;697.526611274273
HU;2003;UNFCCC TOTAL;CO;Gg;0
HU;2003;1 B 3;CO;Gg;NO
HU;2003;FU TOTAL;CO;Gg;NE
NL;1995;1 A 1 a;CO;Gg;7.372126238
NL;1995;1 A 1 b;CO;Gg;2.2116864
NL;1995;1 A 1 c;CO;Gg;2.5235846
NL;1995;1 A 2 a;CO;Gg;115.748931
NL;1995;1 A 2 b;CO;Gg;32.844295652
NL;1995;1 A 2 c;CO;Gg;34.609233911
NL;1995;1 A 2 d;CO;Gg;1.605705397
NL;1995;1 A 2 e;CO;Gg;7.284251298
NL;1995;1 A 2 f i;CO;Gg;18.325824272
NL;1995;1 A 2 f ii;CO;Gg;12.325572697
NL;1995;1 A 3 a ii (i);CO;Gg;IE
NL;1995;1 A 3 a i (i);CO;Gg;4.73348137
NL;1995;1 A 3 b i;CO;Gg;442.413029159
NL;1995;1 A 3 b ii;CO;Gg;31.437821885
NL;1995;1 A 3 b iii;CO;Gg;21.12500746
NL;1995;1 A 3 b iv;CO;Gg;56.378217436
NL;1995;1 A 3 b v;CO;Gg;NA
NL;1995;1 A 3 b vi;CO;Gg;NA
NL;1995;1 A 3 b vii;CO;Gg;NA
NL;1995;1 A 3 c;CO;Gg;0.270523681
NL;1995;1 A 3 d ii;CO;Gg;1.739908774
NL;1995;1 A 3 e;CO;Gg;IE
NL;1995;1 A 4 a i;CO;Gg;2.857761396
NL;1995;1 A 4 a ii;CO;Gg;12.890067777
NL;1995;1 A 4 b i;CO;Gg;70.6004578
NL;1995;1 A 4 b ii;CO;Gg;27.609262558
NL;1995;1 A 4 c i;CO;Gg;1.4377475
NL;1995;1 A 4 c ii;CO;Gg;4.704341913
NL;1995;1 A 4 c iii;CO;Gg;2.472745019
NL;1995;1 A 5 a;CO;Gg;1.915132367
NL;1995;1 A 5 b;CO;Gg;15.603894
NL;1995;1 B 1 a;CO;Gg;NA
NL;1995;1 B 1 b;CO;Gg;NO
NL;1995;1 B 1 c;CO;Gg;NO
NL;1995;1 B 2 a i;CO;Gg;NA
NL;1995;1 B 2 a iv;CO;Gg;NA
NL;1995;1 B 2 a v;CO;Gg;NA
NL;1995;1 B 2 b;CO;Gg;NA
NL;1995;1 B 2 c;CO;Gg;IE
NL;1995;2 A 1;CO;Gg;NO
NL;1995;2 A 2;CO;Gg;NO
NL;1995;2 A 3;CO;Gg;NA
NL;1995;2 A 4;CO;Gg;NA
NL;1995;2 A 5;CO;Gg;NO
NL;1995;2 A 6;CO;Gg;NO
NL;1995;2 A 7 a;CO;Gg;NA
NL;1995;2 A 7 b;CO;Gg;NA
NL;1995;2 A 7 c;CO;Gg;NA
NL;1995;2 A 7 d;CO;Gg;2.454768
NL;1995;2 B 1;CO;Gg;NO
NL;1995;2 B 2;CO;Gg;NA
NL;1995;2 B 3;CO;Gg;NO
NL;1995;2 B 4;CO;Gg;NO
NL;1995;2 B 5 a;CO;Gg;NO
NL;1995;2 B 5 b;CO;Gg;NO
NL;1995;2 C 1;CO;Gg;0.007408
NL;1995;2 C 2;CO;Gg;IE
NL;1995;2 C 3;CO;Gg;NO
NL;1995;2 C 5 a;CO;Gg;NO
NL;1995;2 C 5 b;CO;Gg;NO
NL;1995;2 C 5 c;CO;Gg;NO
NL;1995;2 C 5 d;CO;Gg;NO
NL;1995;2 C 5 e;CO;Gg;NO
NL;1995;2 C 5 f;CO;Gg;IE
NL;1995;2 D 1;CO;Gg;NO
NL;1995;2 D 2;CO;Gg;NA
NL;1995;2 D 3;CO;Gg;NO
NL;1995;2 E;CO;Gg;NO
NL;1995;2 F;CO;Gg;NA
NL;1995;2 G;CO;Gg;0.0621
NL;1995;3 A 1;CO;Gg;NA
NL;1995;3 A 2;CO;Gg;NA
NL;1995;3 A 3;CO;Gg;NA
NL;1995;3 B 1;CO;Gg;NA
NL;1995;3 B 2;CO;Gg;NA
NL;1995;3 C;CO;Gg;NO
NL;1995;3 D 1;CO;Gg;NA
NL;1995;3 D 2;CO;Gg;NA
NL;1995;3 D 3;CO;Gg;NO
NL;1995;4 B 1 a;CO;Gg;NA
NL;1995;4 B 1 b;CO;Gg;NA
NL;1995;4 B 2;CO;Gg;NA
NL;1995;4 B 3;CO;Gg;NA
NL;1995;4 B 4;CO;Gg;NA
NL;1995;4 B 6;CO;Gg;NA
NL;1995;4 B 7;CO;Gg;NA
NL;1995;4 B 8;CO;Gg;NA
NL;1995;4 B 9 a;CO;Gg;NA
NL;1995;4 B 9 b;CO;Gg;NA
NL;1995;4 B 9 c;CO;Gg;NA
NL;1995;4 B 9 d;CO;Gg;NA
NL;1995;4 B 13;CO;Gg;NA
NL;1995;4 D 1 a;CO;Gg;NA
NL;1995;4 D 2 a;CO;Gg;NA
NL;1995;4 D 2 b;CO;Gg;NA
NL;1995;4 D 2 c;CO;Gg;NA
NL;1995;4 F;CO;Gg;NO
NL;1995;4 G;CO;Gg;NO
NL;1995;6 A;CO;Gg;IE
NL;1995;6 B;CO;Gg;IE
NL;1995;6 C a;CO;Gg;NO
NL;1995;6 C b;CO;Gg;NO
NL;1995;6 C c;CO;Gg;IE
NL;1995;6 C d;CO;Gg;IE
NL;1995;6 C e;CO;Gg;NO
NL;1995;6 D;CO;Gg;NO
NL;1995;7 A;CO;Gg;2.0899537
NL;1995;1 A 3 a ii (ii);CO;Gg;NE
NL;1995;1 A 3 a i (ii);CO;Gg;NE
NL;1995;1 A 3 d i (i);CO;Gg;14.630579943
NL;1995;1 A 3 d i (ii);CO;Gg;5.560137392
NL;1995;7 B;CO;Gg;NO
NL;1995;11 B;CO;Gg;NO
NL;1995;11 A;CO;Gg;NO
NL;1995;1 A 3;CO;Gg;619.103690574
NL;1995;11 C;CO;Gg;9.68270234
NL;1995;GRID TOTAL;CO;Gg;943.214978652
NL;1995;UNFCCC TOTAL;CO;Gg;993.100404677
NL;1995;1 B 3;CO;Gg;NO
NL;1995;FU TOTAL;CO;Gg;998.660542069
BE;2003;1 A 1 a;CO;Gg;4.72978395177
BE;2003;1 A 1 b;CO;Gg;3.23745
BE;2003;1 A 1 c;CO;Gg;1.239376
BE;2003;1 A 2 a;CO;Gg;342.778795
BE;2003;1 A 2 b;CO;Gg;0.380674
BE;2003;1 A 2 c;CO;Gg;20.61662
BE;2003;1 A 2 d;CO;Gg;1.52469
BE;2003;1 A 2 e;CO;Gg;1.647865
BE;2003;1 A 2 f i;CO;Gg;10.4538207757111
BE;2003;1 A 2 f ii;CO;Gg;4.77409332622251
BE;2003;1 A 3 a ii (i);CO;Gg;0.74987
BE;2003;1 A 3 a i (i);CO;Gg;2.34519
BE;2003;1 A 3 b i;CO;Gg;110.478690048487
BE;2003;1 A 3 b ii;CO;Gg;9.0784564363072
BE;2003;1 A 3 b iii;CO;Gg;16.9370864502357
BE;2003;1 A 3 b iv;CO;Gg;18.7746820360012
BE;2003;1 A 3 b v;CO;Gg;NA
BE;2003;1 A 3 b vi;CO;Gg;NA
BE;2003;1 A 3 b vii;CO;Gg;NA
BE;2003;1 A 3 c;CO;Gg;0.875433395397858
BE;2003;1 A 3 d ii;CO;Gg;1.26121691064747
BE;2003;1 A 3 e;CO;Gg;0.307681617012569
BE;2003;1 A 4 a i;CO;Gg;3.41686666112404
BE;2003;1 A 4 a ii;CO;Gg;IE
BE;2003;1 A 4 b i;CO;Gg;93.6165378632112
BE;2003;1 A 4 b ii;CO;Gg;12.2600553005789
BE;2003;1 A 4 c i;CO;Gg;1.43468
BE;2003;1 A 4 c ii;CO;Gg;8.50592905839181
BE;2003;1 A 4 c iii;CO;Gg;0.074
BE;2003;1 A 5 a;CO;Gg;NE
BE;2003;1 A 5 b;CO;Gg;4.06833846384192
BE;2003;1 B 1 a;CO;Gg;NO
BE;2003;1 B 1 b;CO;Gg;1.26628
BE;2003;1 B 1 c;CO;Gg;NO
BE;2003;1 B 2 a i;CO;Gg;NA
BE;2003;1 B 2 a iv;CO;Gg;3.960685
BE;2003;1 B 2 a v;CO;Gg;NA
BE;2003;1 B 2 b;CO;Gg;NA
BE;2003;1 B 2 c;CO;Gg;0.275272
BE;2003;2 A 1;CO;Gg;7.60473
BE;2003;2 A 2;CO;Gg;36.60756
BE;2003;2 A 3;CO;Gg;NA
BE;2003;2 A 4;CO;Gg;NA
BE;2003;2 A 5;CO;Gg;NE
BE;2003;2 A 6;CO;Gg;0.012642
BE;2003;2 A 7 a;CO;Gg;NA
BE;2003;2 A 7 b;CO;Gg;NA
BE;2003;2 A 7 c;CO;Gg;NA
BE;2003;2 A 7 d;CO;Gg;0.050486
BE;2003;2 B 1;CO;Gg;IE
BE;2003;2 B 2;CO;Gg;1.30578
BE;2003;2 B 3;CO;Gg;NO
BE;2003;2 B 4;CO;Gg;NO
BE;2003;2 B 5 a;CO;Gg;1.728826
BE;2003;2 B 5 b;CO;Gg;IE
BE;2003;2 C 1;CO;Gg;91.78969
BE;2003;2 C 2;CO;Gg;NO
BE;2003;2 C 3;CO;Gg;IE
BE;2003;2 C 5 a;CO;Gg;IE
BE;2003;2 C 5 b;CO;Gg;IE
BE;2003;2 C 5 c;CO;Gg;IE
BE;2003;2 C 5 d;CO;Gg;IE
BE;2003;2 C 5 e;CO;Gg;0.297871
BE;2003;2 C 5 f;CO;Gg;0.0152697038666667
