# WebDab output on Fri Sep  9 16:59:07 2022
# Datasource: EMEP/CEIP 2022, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: SNAP
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
RU;2000;S7;SOx;Gg;182
RU;2000;S8;SOx;Gg;55
PL;1995;S1;SOx;Gg;1327
PL;1995;S2;SOx;Gg;527
PL;1995;S3;SOx;Gg;420
PL;1995;S4;SOx;Gg;60
PL;1995;S7;SOx;Gg;42
LU;1996;S1;SOx;Gg;0.083
LU;1996;S2;SOx;Gg;1.178
LU;1996;S3;SOx;Gg;5.896
LU;1996;S4;SOx;Gg;0.095
LU;1996;S5;SOx;Gg;0
LU;1996;S6;SOx;Gg;0
LU;1996;S7;SOx;Gg;0.463
LU;1996;S8;SOx;Gg;0.137
LU;1996;S9;SOx;Gg;0.083
LU;1996;S10;SOx;Gg;0
LU;1996;S11;SOx;Gg;0
CA;1985;S1;SOx;Gg;633
CA;1985;S2;SOx;Gg;45
CA;1985;S3;SOx;Gg;244
CA;1985;S4;SOx;Gg;1691
CA;1985;S5;SOx;Gg;431
CA;1985;S7;SOx;Gg;39
CA;1985;S8;SOx;Gg;84
CA;1985;S9;SOx;Gg;10
BE;1985;S1;SOx;Gg;124.758
BE;1985;S2;SOx;Gg;64.002
BE;1985;S3;SOx;Gg;121.564
BE;1985;S4;SOx;Gg;72.818
BE;1985;S5;SOx;Gg;0
BE;1985;S6;SOx;Gg;0
BE;1985;S7;SOx;Gg;15.304
BE;1985;S9;SOx;Gg;1.056
BE;1985;S10;SOx;Gg;0
BE;1985;S11;SOx;Gg;0
CY;1981;S1;SOx;Gg;17
CY;1981;S2;SOx;Gg;0.9
CY;1981;S3;SOx;Gg;4.5
CY;1981;S7;SOx;Gg;4.6
CY;1981;S8;SOx;Gg;0.3
CY;1981;S10;SOx;Gg;0.7
FR;1984;S1;SOx;Gg;755
FR;1984;S2;SOx;Gg;202
FR;1984;S3;SOx;Gg;500
FR;1984;S4;SOx;Gg;135
FR;1984;S5;SOx;Gg;49
FR;1984;S6;SOx;Gg;0
FR;1984;S7;SOx;Gg;103
FR;1984;S8;SOx;Gg;35
FR;1984;S9;SOx;Gg;12
FR;1984;S10;SOx;Gg;0
FR;1984;S11;SOx;Gg;0.4
SI;1985;S1;SOx;Gg;171.6
SI;1985;S2;SOx;Gg;27.4
SI;1985;S3;SOx;Gg;39.1
SI;1985;S7;SOx;Gg;2.7
SI;1985;S8;SOx;Gg;0
EE;1998;S1;SOx;Gg;88.75
EE;1998;S3;SOx;Gg;12.1
EE;1998;S7;SOx;Gg;9.2
CH;1991;S1;SOx;Gg;1
CH;1991;S2;SOx;Gg;14.6
CH;1991;S3;SOx;Gg;33.4
CH;1991;S4;SOx;Gg;4
CH;1991;S7;SOx;Gg;4.6
CH;1991;S8;SOx;Gg;0.6
CH;1991;S9;SOx;Gg;3.4
CH;1991;S10;SOx;Gg;0.3
DK;1988;S1;SOx;Gg;181.741
DK;1988;S2;SOx;Gg;20.34
DK;1988;S3;SOx;Gg;30.713
DK;1988;S7;SOx;Gg;7.68
DK;1988;S8;SOx;Gg;9.024
DK;1988;S10;SOx;Gg;0.503
AZ;2008;S1;SOx;Gg;3.5
AZ;2008;S2;SOx;Gg;0.1
AZ;2008;S3;SOx;Gg;3.3
AZ;2008;S4;SOx;Gg;1
AZ;2008;S5;SOx;Gg;0.006
AZ;2008;S11;SOx;Gg;0.09
GR;1996;S1;SOx;Gg;380.49
GR;1996;S2;SOx;Gg;15.69
GR;1996;S3;SOx;Gg;81.94
GR;1996;S4;SOx;Gg;8.69
GR;1996;S5;SOx;Gg;5.82
GR;1996;S7;SOx;Gg;9.74
GR;1996;S8;SOx;Gg;20.85
ES;1981;S1;SOx;Gg;2215
ES;1981;S2;SOx;Gg;35
ES;1981;S3;SOx;Gg;422
ES;1981;S4;SOx;Gg;47
ES;1981;S7;SOx;Gg;30
ES;1981;S8;SOx;Gg;57
ES;1981;S9;SOx;Gg;15
ES;1981;S10;SOx;Gg;2
AT;1989;S1;SOx;Gg;16.6
AT;1989;S2;SOx;Gg;36.97
AT;1989;S3;SOx;Gg;24.32
AT;1989;S4;SOx;Gg;16.42
AT;1989;S5;SOx;Gg;1.73
AT;1989;S6;SOx;Gg;0
AT;1989;S7;SOx;Gg;4.39
AT;1989;S8;SOx;Gg;1.6
AT;1989;S9;SOx;Gg;0.04
AT;1989;S10;SOx;Gg;0.05
AT;1989;S11;SOx;Gg;0
FR;1982;S1;SOx;Gg;1210
FR;1982;S2;SOx;Gg;219
FR;1982;S3;SOx;Gg;636
FR;1982;S4;SOx;Gg;164
FR;1982;S5;SOx;Gg;65
FR;1982;S6;SOx;Gg;0
FR;1982;S7;SOx;Gg;99
FR;1982;S8;SOx;Gg;37
FR;1982;S9;SOx;Gg;12
FR;1982;S10;SOx;Gg;0
FR;1982;S11;SOx;Gg;0.4
DE;1997;S1;SOx;Gg;550
DE;1997;S2;SOx;Gg;137
DE;1997;S3;SOx;Gg;242
DE;1997;S4;SOx;Gg;78
DE;1997;S5;SOx;Gg;0
DE;1997;S6;SOx;Gg;0
DE;1997;S7;SOx;Gg;29
DE;1997;S8;SOx;Gg;3
DE;1997;S9;SOx;Gg;0
DE;1997;S10;SOx;Gg;0
FR;1993;S1;SOx;Gg;369
FR;1993;S2;SOx;Gg;122
FR;1993;S3;SOx;Gg;331
FR;1993;S4;SOx;Gg;69
FR;1993;S5;SOx;Gg;18
FR;1993;S6;SOx;Gg;0
FR;1993;S7;SOx;Gg;154
FR;1993;S8;SOx;Gg;32
FR;1993;S9;SOx;Gg;15
FR;1993;S10;SOx;Gg;0
FR;1993;S11;SOx;Gg;0.2
IE;1994;S1;SOx;Gg;96.1
IE;1994;S2;SOx;Gg;31.9
IE;1994;S3;SOx;Gg;39.6
IE;1994;S4;SOx;Gg;0
IE;1994;S5;SOx;Gg;0
IE;1994;S6;SOx;Gg;0
IE;1994;S7;SOx;Gg;5
IE;1994;S8;SOx;Gg;2.4
IE;1994;S9;SOx;Gg;0
IE;1994;S10;SOx;Gg;0
IE;1994;S11;SOx;Gg;0
ES;1991;S1;SOx;Gg;1534
ES;1991;S2;SOx;Gg;53
ES;1991;S3;SOx;Gg;286
ES;1991;S4;SOx;Gg;54
ES;1991;S7;SOx;Gg;57
ES;1991;S8;SOx;Gg;42
ES;1991;S9;SOx;Gg;22
ES;1991;S10;SOx;Gg;1
GR;1994;S1;SOx;Gg;376.23
GR;1994;S2;SOx;Gg;11.99
GR;1994;S3;SOx;Gg;71.76
GR;1994;S4;SOx;Gg;7.93
GR;1994;S5;SOx;Gg;6.78
GR;1994;S7;SOx;Gg;14.9
GR;1994;S8;SOx;Gg;22.93
IT;1997;S1;SOx;Gg;706.507
IT;1997;S2;SOx;Gg;30.487
IT;1997;S3;SOx;Gg;220.695
IT;1997;S4;SOx;Gg;63.655
IT;1997;S7;SOx;Gg;28.742
IT;1997;S8;SOx;Gg;88.368
IT;1997;S9;SOx;Gg;12.267
IT;1997;S11;SOx;Gg;2000.258
IS;1990;S1;SOx;Gg;16
IS;1990;S2;SOx;Gg;0
IS;1990;S3;SOx;Gg;3
IS;1990;S4;SOx;Gg;3
IS;1990;S7;SOx;Gg;0
IS;1990;S8;SOx;Gg;2
LI;2000p;S3;SOx;Gg;0.06
LI;2000p;S7;SOx;Gg;0.012
PT;1993;S1;SOx;Gg;217.7
PT;1993;S2;SOx;Gg;4.8
PT;1993;S3;SOx;Gg;63.8
PT;1993;S4;SOx;Gg;34.5
PT;1993;S5;SOx;Gg;0
PT;1993;S6;SOx;Gg;0
PT;1993;S7;SOx;Gg;15.8
PT;1993;S8;SOx;Gg;23.9
PT;1993;S9;SOx;Gg;1
PT;1993;S10;SOx;Gg;0
PT;1993;S11;SOx;Gg;0
AT;1984;S1;SOx;Gg;56.97
AT;1984;S2;SOx;Gg;46.41
AT;1984;S3;SOx;Gg;57.97
AT;1984;S4;SOx;Gg;38.27
AT;1984;S5;SOx;Gg;1.67
AT;1984;S6;SOx;Gg;0
AT;1984;S7;SOx;Gg;7.37
AT;1984;S8;SOx;Gg;3.02
AT;1984;S9;SOx;Gg;0.04
AT;1984;S10;SOx;Gg;0.05
AT;1984;S11;SOx;Gg;0.01
BG;1997;S1;SOx;Gg;1143.2
BG;1997;S2;SOx;Gg;59.4
BG;1997;S3;SOx;Gg;114.4
BG;1997;S4;SOx;Gg;24.4
BG;1997;S7;SOx;Gg;4.1
BG;1997;S8;SOx;Gg;19.2
BG;1997;S9;SOx;Gg;0.1
TR;1994;S1;SOx;Gg;991.47
MD;1992;S1;SOx;Gg;165.8
MD;1992;S4;SOx;Gg;0.34
MD;1992;S7;SOx;Gg;2.1
ES;1989;S1;SOx;Gg;1624
ES;1989;S2;SOx;Gg;49
ES;1989;S3;SOx;Gg;330
ES;1989;S4;SOx;Gg;52
ES;1989;S7;SOx;Gg;46
ES;1989;S8;SOx;Gg;43
ES;1989;S9;SOx;Gg;16
ES;1989;S10;SOx;Gg;2
GR;1998;S1;SOx;Gg;371.81
GR;1998;S2;SOx;Gg;16.65
GR;1998;S3;SOx;Gg;74.54
GR;1998;S4;SOx;Gg;9.08
GR;1998;S5;SOx;Gg;8.35
GR;1998;S7;SOx;Gg;4.96
GR;1998;S8;SOx;Gg;41.84
US;2005p;S1;SOx;Gg;10085
US;2005p;S2;SOx;Gg;653
US;2005p;S3;SOx;Gg;3089
US;2005p;S4;SOx;Gg;1529
US;2005p;S5;SOx;Gg;8
US;2005p;S6;SOx;Gg;1
US;2005p;S7;SOx;Gg;148
US;2005p;S8;SOx;Gg;1079
US;2005p;S9;SOx;Gg;46
US;2005p;S10;SOx;Gg;0
US;2005p;S11;SOx;Gg;14
KG;2003;S1;SOx;Gg;11.66
KG;2003;S2;SOx;Gg;13.35
KG;2003;S3;SOx;Gg;1.36
KG;2003;S7;SOx;Gg;2.08
NO;1996;S1;SOx;Gg;1
NO;1996;S2;SOx;Gg;1.7
NO;1996;S3;SOx;Gg;5.5
NO;1996;S4;SOx;Gg;20.5
NO;1996;S7;SOx;Gg;1.8
NO;1996;S8;SOx;Gg;2.5
NO;1996;S9;SOx;Gg;0
SI;1981;S1;SOx;Gg;171.6
SI;1981;S2;SOx;Gg;27.2
SI;1981;S3;SOx;Gg;53.2
SI;1981;S7;SOx;Gg;2.4
SI;1981;S8;SOx;Gg;0
US;1990;S1;SOx;Gg;14432
US;1990;S2;SOx;Gg;754
US;1990;S3;SOx;Gg;3221
US;1990;S4;SOx;Gg;1673
US;1990;S5;SOx;Gg;12
US;1990;S6;SOx;Gg;0
US;1990;S7;SOx;Gg;508
US;1990;S8;SOx;Gg;831
US;1990;S9;SOx;Gg;38
US;1990;S11;SOx;Gg;11
DK;1997;S1;SOx;Gg;76.161
DK;1997;S2;SOx;Gg;10.639
DK;1997;S3;SOx;Gg;15.173
DK;1997;S4;SOx;Gg;1.985
DK;1997;S7;SOx;Gg;1.899
DK;1997;S8;SOx;Gg;3.73
DK;1997;S9;SOx;Gg;0.141
CS;1989;S1;SOx;Gg;443
CS;1989;S2;SOx;Gg;41
CS;1989;S3;SOx;Gg;22
