# WebDab output on Fri Sep  9 16:33:46 2022
# Datasource: EMEP/CEIP 2022, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: SNAP
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
IT;1980;S7;NMVOC;Gg;1036.333
IT;1980;S8;NMVOC;Gg;186.601
IT;1980;S9;NMVOC;Gg;21.393
IT;1980;S10;NMVOC;Gg;1.343
IT;1980;S11;NMVOC;Gg;172.348
UA;2001;S1;NMVOC;Gg;6.9
UA;2001;S2;NMVOC;Gg;1.464
UA;2001;S3;NMVOC;Gg;2.462
UA;2001;S4;NMVOC;Gg;15.473
UA;2001;S5;NMVOC;Gg;26.731
UA;2001;S6;NMVOC;Gg;21.325
UA;2001;S7;NMVOC;Gg;194.037
UA;2001;S8;NMVOC;Gg;0.21
UA;2001;S9;NMVOC;Gg;0.87
UA;2001;S10;NMVOC;Gg;0.015
CA;2020p;S1;NMVOC;Gg;6
CA;2020p;S2;NMVOC;Gg;481
CA;2020p;S3;NMVOC;Gg;118
CA;2020p;S4;NMVOC;Gg;200
CA;2020p;S5;NMVOC;Gg;953
CA;2020p;S6;NMVOC;Gg;585
CA;2020p;S7;NMVOC;Gg;542
CA;2020p;S8;NMVOC;Gg;193
CA;2020p;S9;NMVOC;Gg;36
CA;2020p;S10;NMVOC;Gg;16
SE;1998;S1;NMVOC;Gg;7
SE;1998;S2;NMVOC;Gg;122
SE;1998;S3;NMVOC;Gg;7
SE;1998;S4;NMVOC;Gg;29.1
SE;1998;S5;NMVOC;Gg;5
SE;1998;S6;NMVOC;Gg;96.4
SE;1998;S7;NMVOC;Gg;106
SE;1998;S8;NMVOC;Gg;41
SE;1998;S10;NMVOC;Gg;0.8
BE;1998;S1;NMVOC;Gg;1
BE;1998;S2;NMVOC;Gg;8
BE;1998;S3;NMVOC;Gg;3
BE;1998;S4;NMVOC;Gg;33
BE;1998;S5;NMVOC;Gg;31
BE;1998;S6;NMVOC;Gg;78
BE;1998;S7;NMVOC;Gg;89
BE;1998;S8;NMVOC;Gg;2
BE;1998;S9;NMVOC;Gg;0
BE;1998;S10;NMVOC;Gg;32
BE;1998;S11;NMVOC;Gg;0
AM;2005;S4;NMVOC;Gg;0.121
AM;2005;S7;NMVOC;Gg;27.346
HR;2000;S1;NMVOC;Gg;0.28131
HR;2000;S2;NMVOC;Gg;6.7622
HR;2000;S3;NMVOC;Gg;0.39828
HR;2000;S4;NMVOC;Gg;9.82703
HR;2000;S5;NMVOC;Gg;7.14966
HR;2000;S6;NMVOC;Gg;23.43906
HR;2000;S7;NMVOC;Gg;32.542
HR;2000;S8;NMVOC;Gg;3.64731
HR;2000;S9;NMVOC;Gg;0.0272
ES;1984;S1;NMVOC;Gg;7
ES;1984;S2;NMVOC;Gg;34
ES;1984;S3;NMVOC;Gg;8
ES;1984;S4;NMVOC;Gg;153
ES;1984;S5;NMVOC;Gg;46
ES;1984;S6;NMVOC;Gg;287
ES;1984;S7;NMVOC;Gg;301
ES;1984;S8;NMVOC;Gg;20
ES;1984;S9;NMVOC;Gg;27
ES;1984;S10;NMVOC;Gg;21
ES;1984;S11;NMVOC;Gg;875
GB;1999;S1;NMVOC;Gg;10.34
GB;1999;S2;NMVOC;Gg;45.98
GB;1999;S3;NMVOC;Gg;6.56
GB;1999;S4;NMVOC;Gg;212.22
GB;1999;S5;NMVOC;Gg;258.54
GB;1999;S6;NMVOC;Gg;471.59
GB;1999;S7;NMVOC;Gg;472.62
GB;1999;S8;NMVOC;Gg;63.49
GB;1999;S9;NMVOC;Gg;24.43
GB;1999;S10;NMVOC;Gg;0
GB;1999;S11;NMVOC;Gg;178
PL;1981;S1;NMVOC;Gg;11
PL;1981;S2;NMVOC;Gg;163
PL;1981;S3;NMVOC;Gg;44
PL;1981;S4;NMVOC;Gg;73
PL;1981;S5;NMVOC;Gg;28
PL;1981;S6;NMVOC;Gg;240
PL;1981;S7;NMVOC;Gg;257
PL;1981;S8;NMVOC;Gg;62
PL;1981;S10;NMVOC;Gg;34
TR;1980;S1;NMVOC;Gg;0.47
TR;1980;S2;NMVOC;Gg;218.86
TR;1980;S3;NMVOC;Gg;3.33
TR;1980;S7;NMVOC;Gg;136.36
RU;1990;S1;NMVOC;Gg;26
RU;1990;S2;NMVOC;Gg;2
RU;1990;S3;NMVOC;Gg;17
RU;1990;S4;NMVOC;Gg;543
RU;1990;S5;NMVOC;Gg;760
RU;1990;S6;NMVOC;Gg;240
RU;1990;S7;NMVOC;Gg;1978
RU;1990;S8;NMVOC;Gg;102
US;2000p;S1;NMVOC;Gg;43
US;2000p;S2;NMVOC;Gg;292
US;2000p;S3;NMVOC;Gg;267
US;2000p;S4;NMVOC;Gg;2671
US;2000p;S5;NMVOC;Gg;1530
US;2000p;S6;NMVOC;Gg;5947
US;2000p;S7;NMVOC;Gg;4742
US;2000p;S8;NMVOC;Gg;2437
US;2000p;S9;NMVOC;Gg;1271
LT;1997;S1;NMVOC;Gg;0.4
LT;1997;S2;NMVOC;Gg;13
LT;1997;S3;NMVOC;Gg;0.4
LT;1997;S4;NMVOC;Gg;19
LT;1997;S5;NMVOC;Gg;3
LT;1997;S6;NMVOC;Gg;7
LT;1997;S7;NMVOC;Gg;37
LT;1997;S8;NMVOC;Gg;1
LT;1997;S11;NMVOC;Gg;8
PL;1982;S1;NMVOC;Gg;11
PL;1982;S2;NMVOC;Gg;158
PL;1982;S3;NMVOC;Gg;42
PL;1982;S4;NMVOC;Gg;72
PL;1982;S5;NMVOC;Gg;27
PL;1982;S6;NMVOC;Gg;210
PL;1982;S7;NMVOC;Gg;269
PL;1982;S8;NMVOC;Gg;65
PL;1982;S10;NMVOC;Gg;34
FI;1996;S1;NMVOC;Gg;0
FI;1996;S2;NMVOC;Gg;28.8
FI;1996;S3;NMVOC;Gg;0
FI;1996;S4;NMVOC;Gg;22.8
FI;1996;S5;NMVOC;Gg;6.1
FI;1996;S6;NMVOC;Gg;33.4
FI;1996;S7;NMVOC;Gg;63
FI;1996;S8;NMVOC;Gg;25.6
FI;1996;S9;NMVOC;Gg;2
CZ;1995;S1;NMVOC;Gg;4.8
CZ;1995;S2;NMVOC;Gg;37
CZ;1995;S3;NMVOC;Gg;12
CZ;1995;S4;NMVOC;Gg;28
CZ;1995;S5;NMVOC;Gg;4
CZ;1995;S6;NMVOC;Gg;125
CZ;1995;S7;NMVOC;Gg;60
CZ;1995;S8;NMVOC;Gg;16
CZ;1995;S9;NMVOC;Gg;0.3
CZ;1995;S10;NMVOC;Gg;0.3
CZ;1995;S11;NMVOC;Gg;40
DE;1987;S1;NMVOC;Gg;10
DE;1987;S2;NMVOC;Gg;155
DE;1987;S3;NMVOC;Gg;15
DE;1987;S4;NMVOC;Gg;156
DE;1987;S5;NMVOC;Gg;218
DE;1987;S6;NMVOC;Gg;1221
DE;1987;S7;NMVOC;Gg;1389
DE;1987;S8;NMVOC;Gg;110
DE;1987;S9;NMVOC;Gg;0
DE;1987;S10;NMVOC;Gg;0
BE;1996;S1;NMVOC;Gg;1
BE;1996;S2;NMVOC;Gg;9
BE;1996;S3;NMVOC;Gg;3
BE;1996;S4;NMVOC;Gg;34
BE;1996;S5;NMVOC;Gg;32
BE;1996;S6;NMVOC;Gg;79
BE;1996;S7;NMVOC;Gg;86
BE;1996;S8;NMVOC;Gg;1
BE;1996;S9;NMVOC;Gg;0
BE;1996;S10;NMVOC;Gg;20
BE;1996;S11;NMVOC;Gg;10
NL;1992;S1;NMVOC;Gg;5.12
NL;1992;S2;NMVOC;Gg;11.6
NL;1992;S3;NMVOC;Gg;5.17
NL;1992;S4;NMVOC;Gg;108
NL;1992;S5;NMVOC;Gg;37.2
NL;1992;S6;NMVOC;Gg;92.5
NL;1992;S7;NMVOC;Gg;162
NL;1992;S8;NMVOC;Gg;12.1
NL;1992;S9;NMVOC;Gg;3.42
NL;1992;S10;NMVOC;Gg;0
NL;1992;S11;NMVOC;Gg;3.4
AM;2008;S3;NMVOC;Gg;0.1798
AM;2008;S7;NMVOC;Gg;30.425
ES;1993;S1;NMVOC;Gg;7
ES;1993;S2;NMVOC;Gg;41
ES;1993;S3;NMVOC;Gg;8
ES;1993;S4;NMVOC;Gg;176
ES;1993;S5;NMVOC;Gg;56
ES;1993;S6;NMVOC;Gg;328
ES;1993;S7;NMVOC;Gg;403
ES;1993;S8;NMVOC;Gg;30
ES;1993;S9;NMVOC;Gg;39
ES;1993;S10;NMVOC;Gg;632
ES;1993;S11;NMVOC;Gg;766
GR;2003;S1;NMVOC;Gg;6.21
GR;2003;S2;NMVOC;Gg;14.47
GR;2003;S3;NMVOC;Gg;8.33
GR;2003;S4;NMVOC;Gg;2.26
GR;2003;S5;NMVOC;Gg;22.37
GR;2003;S6;NMVOC;Gg;52.73
GR;2003;S7;NMVOC;Gg;170.56
GR;2003;S8;NMVOC;Gg;10.92
KG;2001;S1;NMVOC;Gg;0.15
KG;2001;S2;NMVOC;Gg;16.99
KG;2001;S3;NMVOC;Gg;0.05
KG;2001;S7;NMVOC;Gg;0.01
BG;1996;S1;NMVOC;Gg;0.5
BG;1996;S2;NMVOC;Gg;9.4
BG;1996;S3;NMVOC;Gg;2.5
BG;1996;S4;NMVOC;Gg;20.7
BG;1996;S5;NMVOC;Gg;1.1
BG;1996;S6;NMVOC;Gg;19.5
BG;1996;S7;NMVOC;Gg;60.3
BG;1996;S8;NMVOC;Gg;4.4
BG;1996;S9;NMVOC;Gg;0.2
BG;1996;S10;NMVOC;Gg;28.1
BG;1996;S11;NMVOC;Gg;162.4
MD;1996;S1;NMVOC;Gg;4.41
MD;1996;S2;NMVOC;Gg;0.64
MD;1996;S3;NMVOC;Gg;0.1
MD;1996;S4;NMVOC;Gg;17.7
MD;1996;S6;NMVOC;Gg;1.9
MD;1996;S7;NMVOC;Gg;30.65
MD;1996;S8;NMVOC;Gg;9
HU;1996;S1;NMVOC;Gg;0.8
HU;1996;S2;NMVOC;Gg;22.6
HU;1996;S3;NMVOC;Gg;10.5
HU;1996;S5;NMVOC;Gg;2.8
HU;1996;S6;NMVOC;Gg;38
HU;1996;S7;NMVOC;Gg;69.2
HU;1996;S8;NMVOC;Gg;3.4
HU;1996;S10;NMVOC;Gg;2.8
CA;1993;S1;NMVOC;Gg;4
CA;1993;S2;NMVOC;Gg;419
CA;1993;S3;NMVOC;Gg;95
CA;1993;S4;NMVOC;Gg;155
CA;1993;S5;NMVOC;Gg;790
CA;1993;S6;NMVOC;Gg;497
CA;1993;S7;NMVOC;Gg;585
CA;1993;S8;NMVOC;Gg;177
CA;1993;S9;NMVOC;Gg;28
CA;1993;S10;NMVOC;Gg;14
SK;1998;S1;NMVOC;Gg;0.3
SK;1998;S2;NMVOC;Gg;2.8
SK;1998;S3;NMVOC;Gg;1
SK;1998;S4;NMVOC;Gg;56.8
SK;1998;S5;NMVOC;Gg;5.9
SK;1998;S6;NMVOC;Gg;32.2
SK;1998;S7;NMVOC;Gg;32
SK;1998;S8;NMVOC;Gg;0.7
SK;1998;S9;NMVOC;Gg;0.2
SK;1998;S10;NMVOC;Gg;0.4
DE;1992;S1;NMVOC;Gg;7
DE;1992;S2;NMVOC;Gg;87
DE;1992;S3;NMVOC;Gg;9
DE;1992;S4;NMVOC;Gg;130
DE;1992;S5;NMVOC;Gg;181
DE;1992;S6;NMVOC;Gg;1090
DE;1992;S7;NMVOC;Gg;977
DE;1992;S8;NMVOC;Gg;58
DE;1992;S9;NMVOC;Gg;0
DE;1992;S10;NMVOC;Gg;0
NL;1996;S1;NMVOC;Gg;1.74
NL;1996;S2;NMVOC;Gg;12.1
NL;1996;S3;NMVOC;Gg;7.61
NL;1996;S4;NMVOC;Gg;70.7
NL;1996;S5;NMVOC;Gg;28
NL;1996;S6;NMVOC;Gg;85.7
NL;1996;S7;NMVOC;Gg;134
NL;1996;S8;NMVOC;Gg;12.2
NL;1996;S9;NMVOC;Gg;6.43
NL;1996;S10;NMVOC;Gg;3.06
NL;1996;S11;NMVOC;Gg;0.33
AM;2010;S3;NMVOC;Gg;0.56
AM;2010;S7;NMVOC;Gg;29.464
PL;1989;S1;NMVOC;Gg;13
PL;1989;S2;NMVOC;Gg;154
PL;1989;S3;NMVOC;Gg;37
PL;1989;S4;NMVOC;Gg;81
PL;1989;S5;NMVOC;Gg;32
PL;1989;S6;NMVOC;Gg;264
PL;1989;S7;NMVOC;Gg;317
PL;1989;S8;NMVOC;Gg;84
PL;1989;S10;NMVOC;Gg;34
SI;1995;S1;NMVOC;Gg;1.5
SI;1995;S2;NMVOC;Gg;0.5
SI;1995;S3;NMVOC;Gg;0.1
SI;1995;S4;NMVOC;Gg;3.9
SI;1995;S5;NMVOC;Gg;5.1
SI;1995;S6;NMVOC;Gg;9.5
SI;1995;S7;NMVOC;Gg;23.3
SI;1995;S8;NMVOC;Gg;0.3
CZ;1990;S1;NMVOC;Gg;5.1
CZ;1990;S2;NMVOC;Gg;57
CZ;1990;S3;NMVOC;Gg;2.3
CZ;1990;S4;NMVOC;Gg;115
CZ;1990;S5;NMVOC;Gg;5.3
CZ;1990;S6;NMVOC;Gg;185
CZ;1990;S7;NMVOC;Gg;56
CZ;1990;S8;NMVOC;Gg;7.2
CZ;1990;S9;NMVOC;Gg;0.3
CZ;1990;S10;NMVOC;Gg;0.9
CZ;1990;S11;NMVOC;Gg;40
EE;1995;S4;NMVOC;Gg;4.16
EE;1995;S5;NMVOC;Gg;0.71
EE;1995;S6;NMVOC;Gg;1.63
EE;1995;S7;NMVOC;Gg;41
SI;1997;S1;NMVOC;Gg;1.6
SI;1997;S2;NMVOC;Gg;0.4
SI;1997;S3;NMVOC;Gg;0.1
SI;1997;S4;NMVOC;Gg;3.8
SI;1997;S5;NMVOC;Gg;6
SI;1997;S6;NMVOC;Gg;11.3
SI;1997;S7;NMVOC;Gg;24.3
SI;1997;S8;NMVOC;Gg;0.1
SK;1997;S1;NMVOC;Gg;0.2
SK;1997;S2;NMVOC;Gg;2.8
SK;1997;S3;NMVOC;Gg;1.3
SK;1997;S4;NMVOC;Gg;60.6
SK;1997;S5;NMVOC;Gg;9.3
SK;1997;S6;NMVOC;Gg;30.8
SK;1997;S7;NMVOC;Gg;31.6
SK;1997;S8;NMVOC;Gg;0.6
SK;1997;S9;NMVOC;Gg;0.2
SK;1997;S10;NMVOC;Gg;0.4
HR;1991;S1;NMVOC;Gg;0.20254
HR;1991;S2;NMVOC;Gg;6.60173
HR;1991;S3;NMVOC;Gg;0.54214
HR;1991;S4;NMVOC;Gg;23.83117
HR;1991;S5;NMVOC;Gg;5.53751
HR;1991;S6;NMVOC;Gg;28.56781
HR;1991;S7;NMVOC;Gg;31.6464
HR;1991;S8;NMVOC;Gg;3.31323
HR;1991;S9;NMVOC;Gg;0.00361
RU;1996;S1;NMVOC;Gg;14
RU;1996;S2;NMVOC;Gg;2
RU;1996;S3;NMVOC;Gg;14
RU;1996;S4;NMVOC;Gg;556
RU;1996;S5;NMVOC;Gg;580
RU;1996;S6;NMVOC;Gg;140
RU;1996;S7;NMVOC;Gg;1270
RU;1996;S8;NMVOC;Gg;46
SE;1997;S1;NMVOC;Gg;4
SE;1997;S2;NMVOC;Gg;143
SE;1997;S3;NMVOC;Gg;5.1
SE;1997;S4;NMVOC;Gg;32.6
SE;1997;S5;NMVOC;Gg;5.2
SE;1997;S6;NMVOC;Gg;76.5
SE;1997;S7;NMVOC;Gg;119
SE;1997;S8;NMVOC;Gg;34
SE;1997;S10;NMVOC;Gg;1.7
AT;1990;S1;NMVOC;Gg;0.36
AT;1990;S2;NMVOC;Gg;47.09
AT;1990;S3;NMVOC;Gg;1.17
AT;1990;S4;NMVOC;Gg;20.51
AT;1990;S5;NMVOC;Gg;5
AT;1990;S6;NMVOC;Gg;167.69
AT;1990;S7;NMVOC;Gg;94.84
AT;1990;S8;NMVOC;Gg;4.52
AT;1990;S9;NMVOC;Gg;0.81
AT;1990;S10;NMVOC;Gg;2.68
AT;1990;S11;NMVOC;Gg;139.38
CH;1997;S1;NMVOC;Gg;0
CH;1997;S2;NMVOC;Gg;1.9
CH;1997;S3;NMVOC;Gg;0.42
CH;1997;S4;NMVOC;Gg;13.95
CH;1997;S5;NMVOC;Gg;5.3
CH;1997;S6;NMVOC;Gg;106.7
CH;1997;S7;NMVOC;Gg;40.58
CH;1997;S8;NMVOC;Gg;14.21
CH;1997;S9;NMVOC;Gg;3.61
CH;1997;S10;NMVOC;Gg;8.33
GR;1985;S1;NMVOC;Gg;8
GR;1985;S2;NMVOC;Gg;0
GR;1985;S3;NMVOC;Gg;1
GR;1985;S4;NMVOC;Gg;4
GR;1985;S5;NMVOC;Gg;245
GR;1985;S6;NMVOC;Gg;28
GR;1985;S7;NMVOC;Gg;115
GR;1985;S9;NMVOC;Gg;18
GR;1985;S10;NMVOC;Gg;196
HR;1993;S1;NMVOC;Gg;0.32924
HR;1993;S2;NMVOC;Gg;5.20571
HR;1993;S3;NMVOC;Gg;0.45687
HR;1993;S4;NMVOC;Gg;14.65101
HR;1993;S5;NMVOC;Gg;3.35822
HR;1993;S6;NMVOC;Gg;25.62103
HR;1993;S7;NMVOC;Gg;26.643
HR;1993;S8;NMVOC;Gg;2.09064
HR;1993;S9;NMVOC;Gg;0.00345
MC;2004;S1;NMVOC;Gg;0.026334556
MC;2004;S2;NMVOC;Gg;0.00273757
MC;2004;S4;NMVOC;Gg;0.000141059
MC;2004;S6;NMVOC;Gg;0.021548681
MC;2004;S7;NMVOC;Gg;0.360017129
MC;2004;S8;NMVOC;Gg;0.00503932
MC;2004;S9;NMVOC;Gg;0.000146684
SE;1993;S1;NMVOC;Gg;5
SE;1993;S2;NMVOC;Gg;149
SE;1993;S3;NMVOC;Gg;11
SE;1993;S4;NMVOC;Gg;65
SE;1993;S5;NMVOC;Gg;11
SE;1993;S6;NMVOC;Gg;83
SE;1993;S7;NMVOC;Gg;128
SE;1993;S8;NMVOC;Gg;37
SE;1993;S9;NMVOC;Gg;0
SE;1993;S10;NMVOC;Gg;0
SE;1993;S11;NMVOC;Gg;377
FI;1993;S1;NMVOC;Gg;0
FI;1993;S2;NMVOC;Gg;27.6
FI;1993;S3;NMVOC;Gg;0
FI;1993;S4;NMVOC;Gg;23.3
FI;1993;S5;NMVOC;Gg;7.3
FI;1993;S6;NMVOC;Gg;39.7
FI;1993;S7;NMVOC;Gg;71.2
FI;1993;S8;NMVOC;Gg;24.8
FI;1993;S9;NMVOC;Gg;2
MD;1991;S1;NMVOC;Gg;12.55
MD;1991;S2;NMVOC;Gg;1.9
MD;1991;S3;NMVOC;Gg;0.2
MD;1991;S4;NMVOC;Gg;17.7
MD;1991;S6;NMVOC;Gg;5.9
MD;1991;S7;NMVOC;Gg;87.25
MD;1991;S8;NMVOC;Gg;25.7
GR;1998;S1;NMVOC;Gg;5.6
GR;1998;S2;NMVOC;Gg;14.87
GR;1998;S3;NMVOC;Gg;8.3
GR;1998;S4;NMVOC;Gg;9.02
GR;1998;S5;NMVOC;Gg;20.09
GR;1998;S6;NMVOC;Gg;50.96
GR;1998;S7;NMVOC;Gg;192.03
GR;1998;S8;NMVOC;Gg;11.54
IT;1993;S1;NMVOC;Gg;6.788
IT;1993;S2;NMVOC;Gg;26.299
IT;1993;S3;NMVOC;Gg;5.5
IT;1993;S4;NMVOC;Gg;95.939
IT;1993;S5;NMVOC;Gg;101.837
IT;1993;S6;NMVOC;Gg;555.697
IT;1993;S7;NMVOC;Gg;1092.928
IT;1993;S8;NMVOC;Gg;186.796
IT;1993;S9;NMVOC;Gg;21.861
IT;1993;S10;NMVOC;Gg;1.288
IT;1993;S11;NMVOC;Gg;171.323
HR;1990;S1;NMVOC;Gg;0.323788
HR;1990;S2;NMVOC;Gg;10.35043
HR;1990;S3;NMVOC;Gg;0.68029
HR;1990;S4;NMVOC;Gg;27.47587
HR;1990;S5;NMVOC;Gg;4.79971
HR;1990;S6;NMVOC;Gg;27.37576
HR;1990;S7;NMVOC;Gg;40.4286
HR;1990;S8;NMVOC;Gg;3.31767
HR;1990;S9;NMVOC;Gg;0.00376
RO;2000;S1;NMVOC;Gg;9.14614
RO;2000;S2;NMVOC;Gg;51.06456
RO;2000;S3;NMVOC;Gg;2.55809
RO;2000;S4;NMVOC;Gg;24.03619
RO;2000;S5;NMVOC;Gg;42.80183
RO;2000;S6;NMVOC;Gg;111.21633
RO;2000;S7;NMVOC;Gg;70.876
RO;2000;S8;NMVOC;Gg;8.7827
RO;2000;S9;NMVOC;Gg;2.74691
RO;2000;S10;NMVOC;Gg;47.07261
RO;2000;S11;NMVOC;Gg;147.75505
LU;2003;S1;NMVOC;Gg;0.232
LU;2003;S2;NMVOC;Gg;0.31
LU;2003;S3;NMVOC;Gg;0.057
LU;2003;S4;NMVOC;Gg;0.793
LU;2003;S5;NMVOC;Gg;0.691
LU;2003;S6;NMVOC;Gg;3.049
LU;2003;S7;NMVOC;Gg;4.589
LU;2003;S8;NMVOC;Gg;0.994
LU;2003;S9;NMVOC;Gg;0.019
LU;2003;S10;NMVOC;Gg;0.156
LU;2003;S11;NMVOC;Gg;1.713
SK;1999;S1;NMVOC;Gg;0.2
SK;1999;S2;NMVOC;Gg;2.8
SK;1999;S3;NMVOC;Gg;0.6
SK;1999;S4;NMVOC;Gg;61.1
SK;1999;S5;NMVOC;Gg;6.6
SK;1999;S6;NMVOC;Gg;29.4
SK;1999;S7;NMVOC;Gg;28.2
SK;1999;S8;NMVOC;Gg;0.6
SK;1999;S9;NMVOC;Gg;0.2
SK;1999;S10;NMVOC;Gg;0.4
AM;1989;S4;NMVOC;Gg;16.23
AM;1989;S7;NMVOC;Gg;73.98
CA;2000;S1;NMVOC;Gg;4
CA;2000;S2;NMVOC;Gg;423
CA;2000;S3;NMVOC;Gg;96
CA;2000;S4;NMVOC;Gg;157
CA;2000;S5;NMVOC;Gg;798
CA;2000;S6;NMVOC;Gg;501
CA;2000;S7;NMVOC;Gg;590
CA;2000;S8;NMVOC;Gg;179
CA;2000;S9;NMVOC;Gg;29
CA;2000;S10;NMVOC;Gg;14
NO;1993;S1;NMVOC;Gg;1.4
NO;1993;S2;NMVOC;Gg;9.3
NO;1993;S3;NMVOC;Gg;0.8
NO;1993;S4;NMVOC;Gg;13.4
NO;1993;S5;NMVOC;Gg;184.3
NO;1993;S6;NMVOC;Gg;43.1
NO;1993;S7;NMVOC;Gg;69.3
NO;1993;S8;NMVOC;Gg;17.1
NO;1993;S9;NMVOC;Gg;0.9
KG;1993;S1;NMVOC;Gg;0.0016
KG;1993;S2;NMVOC;Gg;0.153
KG;1993;S3;NMVOC;Gg;1.881
KG;1993;S4;NMVOC;Gg;0.0012
KG;1993;S8;NMVOC;Gg;0.016
KG;1993;S10;NMVOC;Gg;0.0052
IE;1999;S1;NMVOC;Gg;0.2
IE;1999;S2;NMVOC;Gg;5.1
IE;1999;S3;NMVOC;Gg;0.1
IE;1999;S4;NMVOC;Gg;1.1
IE;1999;S5;NMVOC;Gg;5
IE;1999;S6;NMVOC;Gg;22.8
IE;1999;S7;NMVOC;Gg;46.8
IE;1999;S8;NMVOC;Gg;2.4
IE;1999;S9;NMVOC;Gg;0
IE;1999;S10;NMVOC;Gg;11.6
IE;1999;S11;NMVOC;Gg;0
IT;1998;S1;NMVOC;Gg;7.202
IT;1998;S2;NMVOC;Gg;33.05
IT;1998;S3;NMVOC;Gg;5.91
IT;1998;S4;NMVOC;Gg;91.974
IT;1998;S5;NMVOC;Gg;77.335
IT;1998;S6;NMVOC;Gg;497.042
IT;1998;S7;NMVOC;Gg;878.846
IT;1998;S8;NMVOC;Gg;185.226
IT;1998;S9;NMVOC;Gg;19.779
IT;1998;S10;NMVOC;Gg;1.297
IT;1998;S11;NMVOC;Gg;168.942
IT;1994;S1;NMVOC;Gg;6.999
IT;1994;S2;NMVOC;Gg;29.723
IT;1994;S3;NMVOC;Gg;5.565
IT;1994;S4;NMVOC;Gg;95.139
IT;1994;S5;NMVOC;Gg;100.37
IT;1994;S6;NMVOC;Gg;540.878
IT;1994;S7;NMVOC;Gg;1051.583
IT;1994;S8;NMVOC;Gg;188.313
IT;1994;S9;NMVOC;Gg;21.283
IT;1994;S10;NMVOC;Gg;1.282
IT;1994;S11;NMVOC;Gg;167.9
AM;2009;S3;NMVOC;Gg;0.4654
AM;2009;S7;NMVOC;Gg;28.494
RU;1999;S1;NMVOC;Gg;7
RU;1999;S2;NMVOC;Gg;2
RU;1999;S3;NMVOC;Gg;10
RU;1999;S4;NMVOC;Gg;326
RU;1999;S5;NMVOC;Gg;295
RU;1999;S6;NMVOC;Gg;85
RU;1999;S7;NMVOC;Gg;1690
RU;1999;S8;NMVOC;Gg;36
MC;1992;S1;NMVOC;Gg;0.026869449
MC;1992;S2;NMVOC;Gg;0.002945348
MC;1992;S4;NMVOC;Gg;8.64784e-05
MC;1992;S6;NMVOC;Gg;0.00181016
MC;1992;S7;NMVOC;Gg;0.876615672
MC;1992;S8;NMVOC;Gg;0.003428812
MC;1992;S9;NMVOC;Gg;9.2529e-05
HR;1998;S1;NMVOC;Gg;0.28875
HR;1998;S2;NMVOC;Gg;6.41497
HR;1998;S3;NMVOC;Gg;0.46273
HR;1998;S4;NMVOC;Gg;11.13411
HR;1998;S5;NMVOC;Gg;6.68284
HR;1998;S6;NMVOC;Gg;25.58079
HR;1998;S7;NMVOC;Gg;33.4686
HR;1998;S8;NMVOC;Gg;3.00689
HR;1998;S9;NMVOC;Gg;0.01626
TR;1989;S1;NMVOC;Gg;1.79
TR;1989;S2;NMVOC;Gg;248.83
TR;1989;S3;NMVOC;Gg;5.46
TR;1989;S7;NMVOC;Gg;196.94
SE;2000p;S1;NMVOC;Gg;5
SE;2000p;S2;NMVOC;Gg;113
SE;2000p;S3;NMVOC;Gg;13
SE;2000p;S4;NMVOC;Gg;60
SE;2000p;S5;NMVOC;Gg;10
SE;2000p;S6;NMVOC;Gg;50
SE;2000p;S7;NMVOC;Gg;49
SE;2000p;S8;NMVOC;Gg;42
SE;2000p;S9;NMVOC;Gg;0
SE;2000p;S10;NMVOC;Gg;0
SE;2000p;S11;NMVOC;Gg;377
SI;1998;S1;NMVOC;Gg;1.7
SI;1998;S2;NMVOC;Gg;0.4
SI;1998;S3;NMVOC;Gg;0.1
SI;1998;S4;NMVOC;Gg;3.6
SI;1998;S5;NMVOC;Gg;5.3
SI;1998;S6;NMVOC;Gg;11.1
SI;1998;S7;NMVOC;Gg;20.1
SI;1998;S8;NMVOC;Gg;0.1
EE;1990;S4;NMVOC;Gg;13.78
EE;1990;S6;NMVOC;Gg;4.22
EE;1990;S7;NMVOC;Gg;70.4
RU;2000;S1;NMVOC;Gg;7
RU;2000;S2;NMVOC;Gg;2
RU;2000;S3;NMVOC;Gg;10
RU;2000;S4;NMVOC;Gg;325
RU;2000;S5;NMVOC;Gg;295
RU;2000;S6;NMVOC;Gg;85
RU;2000;S7;NMVOC;Gg;1690
RU;2000;S8;NMVOC;Gg;36
DK;1991;S1;NMVOC;Gg;1.38
DK;1991;S2;NMVOC;Gg;8.783
DK;1991;S3;NMVOC;Gg;0.705
DK;1991;S4;NMVOC;Gg;3.937
DK;1991;S5;NMVOC;Gg;6.943
DK;1991;S6;NMVOC;Gg;41.871
DK;1991;S7;NMVOC;Gg;83.816
DK;1991;S8;NMVOC;Gg;18.137
DK;1991;S9;NMVOC;Gg;0.758
DK;1991;S10;NMVOC;Gg;1.066
DK;1991;S11;NMVOC;Gg;9.308
FI;1988;S1;NMVOC;Gg;0
FI;1988;S2;NMVOC;Gg;27.4
FI;1988;S3;NMVOC;Gg;0
FI;1988;S4;NMVOC;Gg;28.6
FI;1988;S5;NMVOC;Gg;7.6
