"Data_provider","Substance","Year","Country","Sector","Cumulative_emissions"
"CAMS","SO2",2003,"SWE","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2003,"SWE","HTAPv3_5.4_Other_ground_transport",152.479694339971
"CAMS","SO2",2003,"SWE","HTAPv3_6_Residential",1955.6995863507
"CAMS","SO2",2003,"SWE","HTAPv3_7_Waste",10.7803083968788
"CAMS","SO2",2003,"SWE","HTAPv3_8.1_Agricultural_waste_burning",0.459475027812625
"CAMS","SO2",2003,"SWE","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2003,"SWE","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2003,"TUR","HTAPv3_3_Energy",993550.663978652
"CAMS","SO2",2003,"TUR","HTAPv3_4.1_Industry",385642.162370988
"CAMS","SO2",2003,"TUR","HTAPv3_4.2_Fugitive",0
"CAMS","SO2",2003,"TUR","HTAPv3_4.3_Solvents",0
"CAMS","SO2",2003,"TUR","HTAPv3_5.1_Road_Transport",14357.5441831873
"CAMS","SO2",2003,"TUR","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2003,"TUR","HTAPv3_5.4_Other_ground_transport",5977.29542287508
"CAMS","SO2",2003,"TUR","HTAPv3_6_Residential",164193.083607174
"CAMS","SO2",2003,"TUR","HTAPv3_7_Waste",970.1999961192
"CAMS","SO2",2003,"TUR","HTAPv3_8.1_Agricultural_waste_burning",966.348308262845
"CAMS","SO2",2003,"TUR","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2003,"TUR","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2003,"UKR","HTAPv3_3_Energy",829541.669818309
"CAMS","SO2",2003,"UKR","HTAPv3_4.1_Industry",210447.397329567
"CAMS","SO2",2003,"UKR","HTAPv3_4.2_Fugitive",118.000000236
"CAMS","SO2",2003,"UKR","HTAPv3_4.3_Solvents",0
"CAMS","SO2",2003,"UKR","HTAPv3_5.1_Road_Transport",12294.5806278027
"CAMS","SO2",2003,"UKR","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2003,"UKR","HTAPv3_5.3_Domestic_shipping",558.999997764
"CAMS","SO2",2003,"UKR","HTAPv3_5.4_Other_ground_transport",12085.737018499
"CAMS","SO2",2003,"UKR","HTAPv3_6_Residential",121915.64029971
"CAMS","SO2",2003,"UKR","HTAPv3_7_Waste",475.775998096896
"CAMS","SO2",2003,"UKR","HTAPv3_8.1_Agricultural_waste_burning",1593.3190013068
"CAMS","SO2",2003,"UKR","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2003,"UKR","HTAPv3_8.3_Agriculture_crops",0
"CANADA","SO2",2003,"CAN","HTAPv3_3_Energy",634970.405
"CANADA","SO2",2003,"CAN","HTAPv3_4.1_Industry",1221010.938
"CANADA","SO2",2003,"CAN","HTAPv3_4.2_Fugitive",34526.1697
"CANADA","SO2",2003,"CAN","HTAPv3_5.1_Road_Transport",14109.5242
"CANADA","SO2",2003,"CAN","HTAPv3_5.3_Domestic_shipping",39406.8219
"CANADA","SO2",2003,"CAN","HTAPv3_5.4_Other_ground_transport",13840.85586
"CANADA","SO2",2003,"CAN","HTAPv3_6_Residential",41063.8373
"CANADA","SO2",2003,"CAN","HTAPv3_7_Waste",2982.30774
"EDGAR","SO2",2003,"ABW","HTAPv3_2.1_Domestic_Aviation",2.71789498099958
"EDGAR","SO2",2003,"ABW","HTAPv3_3_Energy",6964.83180561
"EDGAR","SO2",2003,"ABW","HTAPv3_4.1_Industry",595.178772427579
"EDGAR","SO2",2003,"ABW","HTAPv3_5.1_Road_Transport",134.396558020269
"EDGAR","SO2",2003,"ABW","HTAPv3_5.3_Domestic_shipping",47.000131400713
"EDGAR","SO2",2003,"ABW","HTAPv3_5.4_Other_ground_transport",29.2752100215646
"EDGAR","SO2",2003,"ABW","HTAPv3_6_Residential",495.328449638686
"EDGAR","SO2",2003,"AFG","HTAPv3_2.1_Domestic_Aviation",8.04116023964524
"EDGAR","SO2",2003,"AFG","HTAPv3_5.3_Domestic_shipping",289.858218638448
"EDGAR","SO2",2003,"AFG","HTAPv3_8.1_Agricultural_waste_burning",474.115601214922
"EDGAR","SO2",2003,"AGO","HTAPv3_2.1_Domestic_Aviation",335.455709997359
"EDGAR","SO2",2003,"AGO","HTAPv3_3_Energy",13883.6299722327
"EDGAR","SO2",2003,"AGO","HTAPv3_4.1_Industry",5205.42079998745
"EDGAR","SO2",2003,"AGO","HTAPv3_4.2_Fugitive",54.8006016331852
"EDGAR","SO2",2003,"AGO","HTAPv3_5.1_Road_Transport",875.488860001217
"EDGAR","SO2",2003,"AGO","HTAPv3_5.3_Domestic_shipping",5669.55016896576
"EDGAR","SO2",2003,"AGO","HTAPv3_6_Residential",7698.43703079375
"EDGAR","SO2",2003,"AGO","HTAPv3_8.1_Agricultural_waste_burning",518.599294235237
"EDGAR","SO2",2003,"AIA","HTAPv3_3_Energy",10.000681664
"EDGAR","SO2",2003,"AIA","HTAPv3_4.1_Industry",7.85728663536409
"EDGAR","SO2",2003,"AIA","HTAPv3_5.1_Road_Transport",4.83346541500966
"EDGAR","SO2",2003,"AIA","HTAPv3_6_Residential",0.0677494646990021
"EDGAR","SO2",2003,"AIR","HTAPv3_2.2_International_Aviation",127960.453309323
"EDGAR","SO2",2003,"ALB","HTAPv3_5.3_Domestic_shipping",1422.87004240483
"EDGAR","SO2",2003,"ANT","HTAPv3_3_Energy",18333.52
"EDGAR","SO2",2003,"ANT","HTAPv3_4.1_Industry",5171.57000023964
"EDGAR","SO2",2003,"ANT","HTAPv3_4.2_Fugitive",18509.194051617
"EDGAR","SO2",2003,"ANT","HTAPv3_5.1_Road_Transport",482.412690000965
"EDGAR","SO2",2003,"ANT","HTAPv3_6_Residential",503.823377984706
"EDGAR","SO2",2003,"ARE","HTAPv3_3_Energy",16872.908086
"EDGAR","SO2",2003,"ARE","HTAPv3_4.1_Industry",39888.9660015176
"EDGAR","SO2",2003,"ARE","HTAPv3_4.2_Fugitive",27.7496005016133
"EDGAR","SO2",2003,"ARE","HTAPv3_5.1_Road_Transport",12234.5048000245
"EDGAR","SO2",2003,"ARE","HTAPv3_6_Residential",555.051998334844
"EDGAR","SO2",2003,"ARE","HTAPv3_8.1_Agricultural_waste_burning",0.114026319170914
"EDGAR","SO2",2003,"ARG","HTAPv3_2.1_Domestic_Aviation",323.406053638251
"EDGAR","SO2",2003,"ARG","HTAPv3_3_Energy",19907.0841419
"EDGAR","SO2",2003,"ARG","HTAPv3_4.1_Industry",105889.269
"EDGAR","SO2",2003,"ARG","HTAPv3_4.2_Fugitive",13479.6839928977
"EDGAR","SO2",2003,"ARG","HTAPv3_5.1_Road_Transport",9852.19407
"EDGAR","SO2",2003,"ARG","HTAPv3_5.3_Domestic_shipping",4562.73013597995
"EDGAR","SO2",2003,"ARG","HTAPv3_5.4_Other_ground_transport",18.374
"EDGAR","SO2",2003,"ARG","HTAPv3_6_Residential",21655.116
"EDGAR","SO2",2003,"ARG","HTAPv3_7_Waste",106.25
"EDGAR","SO2",2003,"ARG","HTAPv3_8.1_Agricultural_waste_burning",11337.8822302893
"EDGAR","SO2",2003,"ARM","HTAPv3_3_Energy",4.6961986474944
"EDGAR","SO2",2003,"ARM","HTAPv3_4.1_Industry",282.171090053771
"EDGAR","SO2",2003,"ARM","HTAPv3_5.1_Road_Transport",161.230520340204
"EDGAR","SO2",2003,"ARM","HTAPv3_6_Residential",980.664510980665
"EDGAR","SO2",2003,"ARM","HTAPv3_8.1_Agricultural_waste_burning",19.7130929333417
"EDGAR","SO2",2003,"ASM","HTAPv3_8.1_Agricultural_waste_burning",0.0296574027843609
"EDGAR","SO2",2003,"ATG","HTAPv3_2.1_Domestic_Aviation",1.24348083705862
"EDGAR","SO2",2003,"ATG","HTAPv3_3_Energy",3080.8812191157
"EDGAR","SO2",2003,"ATG","HTAPv3_4.1_Industry",272.264800052274
"EDGAR","SO2",2003,"ATG","HTAPv3_5.1_Road_Transport",61.4886443917917
"EDGAR","SO2",2003,"ATG","HTAPv3_5.3_Domestic_shipping",21.5033606408501
"EDGAR","SO2",2003,"ATG","HTAPv3_5.4_Other_ground_transport",8.17531600007952
"EDGAR","SO2",2003,"ATG","HTAPv3_6_Residential",312.843645748625
"EDGAR","SO2",2003,"ATG","HTAPv3_8.1_Agricultural_waste_burning",0.00961826988755924
"EDGAR","SO2",2003,"AUS","HTAPv3_2.1_Domestic_Aviation",1693.97001048424
"EDGAR","SO2",2003,"AUS","HTAPv3_3_Energy",536374.302054877
"EDGAR","SO2",2003,"AUS","HTAPv3_4.1_Industry",311675.894858743
"EDGAR","SO2",2003,"AUS","HTAPv3_4.2_Fugitive",57741.9696805219
"EDGAR","SO2",2003,"AUS","HTAPv3_5.1_Road_Transport",17077.90117569
"EDGAR","SO2",2003,"AUS","HTAPv3_5.3_Domestic_shipping",17229.2405134714
"EDGAR","SO2",2003,"AUS","HTAPv3_5.4_Other_ground_transport",572.60088
"EDGAR","SO2",2003,"AUS","HTAPv3_6_Residential",11844.8673118449
"EDGAR","SO2",2003,"AUS","HTAPv3_7_Waste",4.17267012435526
"EDGAR","SO2",2003,"AUS","HTAPv3_8.1_Agricultural_waste_burning",3620.51342553761
"EDGAR","SO2",2003,"AUT","HTAPv3_2.1_Domestic_Aviation",33.0088899837416
"EDGAR","SO2",2003,"AZE","HTAPv3_2.1_Domestic_Aviation",35.0210510437086
"EDGAR","SO2",2003,"AZE","HTAPv3_3_Energy",156795.413072908
"EDGAR","SO2",2003,"AZE","HTAPv3_4.1_Industry",7630.84512095605
"EDGAR","SO2",2003,"AZE","HTAPv3_4.2_Fugitive",19.1977000305163
"EDGAR","SO2",2003,"AZE","HTAPv3_5.1_Road_Transport",1282.12944162535
"EDGAR","SO2",2003,"AZE","HTAPv3_5.3_Domestic_shipping",1099.08003275514
"EDGAR","SO2",2003,"AZE","HTAPv3_5.4_Other_ground_transport",13.6540000225884
"EDGAR","SO2",2003,"AZE","HTAPv3_6_Residential",708.972071417944
"EDGAR","SO2",2003,"AZE","HTAPv3_8.1_Agricultural_waste_burning",116.130923970581
"EDGAR","SO2",2003,"BDI","HTAPv3_2.1_Domestic_Aviation",6.6429689979759
"EDGAR","SO2",2003,"BDI","HTAPv3_3_Energy",426.2294737701
"EDGAR","SO2",2003,"BDI","HTAPv3_4.1_Industry",438.204423070246
"EDGAR","SO2",2003,"BDI","HTAPv3_5.1_Road_Transport",42.6552859752429
"EDGAR","SO2",2003,"BDI","HTAPv3_6_Residential",3083.311756
"EDGAR","SO2",2003,"BDI","HTAPv3_8.1_Agricultural_waste_burning",77.2190520972837
"EDGAR","SO2",2003,"BEL","HTAPv3_2.1_Domestic_Aviation",5.70111316990641
"EDGAR","SO2",2003,"BEN","HTAPv3_3_Energy",615.222598769555
"EDGAR","SO2",2003,"BEN","HTAPv3_4.1_Industry",1288.51799999648
"EDGAR","SO2",2003,"BEN","HTAPv3_5.1_Road_Transport",793.876590001104
"EDGAR","SO2",2003,"BEN","HTAPv3_6_Residential",4193.0499832278
"EDGAR","SO2",2003,"BEN","HTAPv3_7_Waste",5.11700015249848
"EDGAR","SO2",2003,"BEN","HTAPv3_8.1_Agricultural_waste_burning",183.154933074045
"EDGAR","SO2",2003,"BFA","HTAPv3_2.1_Domestic_Aviation",46.712167392131
"EDGAR","SO2",2003,"BFA","HTAPv3_3_Energy",2997.173
"EDGAR","SO2",2003,"BFA","HTAPv3_4.1_Industry",1466.329005
"EDGAR","SO2",2003,"BFA","HTAPv3_5.1_Road_Transport",299.93588165
"EDGAR","SO2",2003,"BFA","HTAPv3_6_Residential",3568.5500857258
"EDGAR","SO2",2003,"BFA","HTAPv3_8.1_Agricultural_waste_burning",395.830704576247
"EDGAR","SO2",2003,"BGD","HTAPv3_5.3_Domestic_shipping",10948.2003262818
"EDGAR","SO2",2003,"BGD","HTAPv3_8.1_Agricultural_waste_burning",1769.26655721669
"EDGAR","SO2",2003,"BGR","HTAPv3_2.1_Domestic_Aviation",23.714696706753
"EDGAR","SO2",2003,"BHR","HTAPv3_3_Energy",65.09693
"EDGAR","SO2",2003,"BHR","HTAPv3_4.1_Industry",3157.05100000002
"EDGAR","SO2",2003,"BHR","HTAPv3_4.2_Fugitive",23.1700006905198
"EDGAR","SO2",2003,"BHR","HTAPv3_5.1_Road_Transport",1061.67470200212
"EDGAR","SO2",2003,"BHR","HTAPv3_6_Residential",650.36999739852
"EDGAR","SO2",2003,"BHR","HTAPv3_8.1_Agricultural_waste_burning",0.00175250598725752
"EDGAR","SO2",2003,"BHS","HTAPv3_2.1_Domestic_Aviation",6.27886618712479
"EDGAR","SO2",2003,"BHS","HTAPv3_3_Energy",15364.7992141854
"EDGAR","SO2",2003,"BHS","HTAPv3_4.1_Industry",1376.74570026433
"EDGAR","SO2",2003,"BHS","HTAPv3_5.1_Road_Transport",310.482355309047
"EDGAR","SO2",2003,"BHS","HTAPv3_5.3_Domestic_shipping",108.579283235915
"EDGAR","SO2",2003,"BHS","HTAPv3_5.4_Other_ground_transport",41.2808300004016
"EDGAR","SO2",2003,"BHS","HTAPv3_6_Residential",1208.32843316669
"EDGAR","SO2",2003,"BHS","HTAPv3_7_Waste",10.2170003044903
"EDGAR","SO2",2003,"BHS","HTAPv3_8.1_Agricultural_waste_burning",2.61807380939385
"EDGAR","SO2",2003,"BLZ","HTAPv3_2.1_Domestic_Aviation",1.08666463238513
"EDGAR","SO2",2003,"BLZ","HTAPv3_3_Energy",2635.26242172948
"EDGAR","SO2",2003,"BLZ","HTAPv3_4.1_Industry",372.163650024491
"EDGAR","SO2",2003,"BLZ","HTAPv3_5.1_Road_Transport",53.7342368653621
"EDGAR","SO2",2003,"BLZ","HTAPv3_5.3_Domestic_shipping",18.7915405600315
"EDGAR","SO2",2003,"BLZ","HTAPv3_5.4_Other_ground_transport",7.14433201266576
"EDGAR","SO2",2003,"BLZ","HTAPv3_6_Residential",211.731209653075
"EDGAR","SO2",2003,"BLZ","HTAPv3_8.1_Agricultural_waste_burning",61.0466178039165
"EDGAR","SO2",2003,"BMU","HTAPv3_2.1_Domestic_Aviation",1.32718473955319
"EDGAR","SO2",2003,"BMU","HTAPv3_3_Energy",3218.0015
"EDGAR","SO2",2003,"BMU","HTAPv3_4.1_Industry",628.335946029116
"EDGAR","SO2",2003,"BMU","HTAPv3_5.1_Road_Transport",65.6277825201312
"EDGAR","SO2",2003,"BMU","HTAPv3_5.3_Domestic_shipping",22.9508706839892
"EDGAR","SO2",2003,"BMU","HTAPv3_5.4_Other_ground_transport",8.72563800642746
"EDGAR","SO2",2003,"BMU","HTAPv3_6_Residential",341.761648632953
"EDGAR","SO2",2003,"BMU","HTAPv3_8.1_Agricultural_waste_burning",0.00839151993898522
"EDGAR","SO2",2003,"BOL","HTAPv3_2.1_Domestic_Aviation",83.3606924843422
"EDGAR","SO2",2003,"BOL","HTAPv3_3_Energy",504.3386956
"EDGAR","SO2",2003,"BOL","HTAPv3_4.1_Industry",4532.5095
"EDGAR","SO2",2003,"BOL","HTAPv3_4.2_Fugitive",228.179604388134
"EDGAR","SO2",2003,"BOL","HTAPv3_5.1_Road_Transport",1100.511344
"EDGAR","SO2",2003,"BOL","HTAPv3_6_Residential",4473.28521341986
"EDGAR","SO2",2003,"BOL","HTAPv3_7_Waste",19.38
"EDGAR","SO2",2003,"BOL","HTAPv3_8.1_Agricultural_waste_burning",751.223390128175
"EDGAR","SO2",2003,"BRA","HTAPv3_2.1_Domestic_Aviation",2248.65450701512
"EDGAR","SO2",2003,"BRA","HTAPv3_3_Energy",200761.809847089
"EDGAR","SO2",2003,"BRA","HTAPv3_4.1_Industry",696254.117805771
"EDGAR","SO2",2003,"BRA","HTAPv3_4.2_Fugitive",85437.9611635223
"EDGAR","SO2",2003,"BRA","HTAPv3_5.1_Road_Transport",43434.2366159656
"EDGAR","SO2",2003,"BRA","HTAPv3_5.3_Domestic_shipping",51504.5015349537
"EDGAR","SO2",2003,"BRA","HTAPv3_5.4_Other_ground_transport",377.035000178738
"EDGAR","SO2",2003,"BRA","HTAPv3_6_Residential",100117.952999528
"EDGAR","SO2",2003,"BRA","HTAPv3_7_Waste",2701.16008050084
"EDGAR","SO2",2003,"BRA","HTAPv3_8.1_Agricultural_waste_burning",39383.7096515914
"EDGAR","SO2",2003,"BRB","HTAPv3_2.1_Domestic_Aviation",3.50077010433108
"EDGAR","SO2",2003,"BRB","HTAPv3_3_Energy",8591.45717953423
"EDGAR","SO2",2003,"BRB","HTAPv3_4.1_Industry",909.770216628252
"EDGAR","SO2",2003,"BRB","HTAPv3_4.2_Fugitive",0.0795000023692846
"EDGAR","SO2",2003,"BRB","HTAPv3_5.1_Road_Transport",173.109029335044
"EDGAR","SO2",2003,"BRB","HTAPv3_5.3_Domestic_shipping",60.5382118041793
"EDGAR","SO2",2003,"BRB","HTAPv3_5.4_Other_ground_transport",23.0159700002239
"EDGAR","SO2",2003,"BRB","HTAPv3_6_Residential",919.033333623867
"EDGAR","SO2",2003,"BRB","HTAPv3_8.1_Agricultural_waste_burning",18.992957017966
"EDGAR","SO2",2003,"BRN","HTAPv3_7_Waste",15.7420004691482
"EDGAR","SO2",2003,"BRN","HTAPv3_8.1_Agricultural_waste_burning",0.610045920525692
"EDGAR","SO2",2003,"BTN","HTAPv3_2.1_Domestic_Aviation",2.29103946827829
"EDGAR","SO2",2003,"BTN","HTAPv3_5.3_Domestic_shipping",82.5844624612087
"EDGAR","SO2",2003,"BTN","HTAPv3_8.1_Agricultural_waste_burning",9.67166619248951
"EDGAR","SO2",2003,"BWA","HTAPv3_2.1_Domestic_Aviation",4.28780712778661
"EDGAR","SO2",2003,"BWA","HTAPv3_3_Energy",13824.446
"EDGAR","SO2",2003,"BWA","HTAPv3_4.1_Industry",6295.60240002008
"EDGAR","SO2",2003,"BWA","HTAPv3_5.1_Road_Transport",759.302370001518
"EDGAR","SO2",2003,"BWA","HTAPv3_5.4_Other_ground_transport",2.8199
"EDGAR","SO2",2003,"BWA","HTAPv3_6_Residential",2261.3986022614
"EDGAR","SO2",2003,"BWA","HTAPv3_8.1_Agricultural_waste_burning",42.4719644911862
"EDGAR","SO2",2003,"CAF","HTAPv3_2.1_Domestic_Aviation",12.1189473611728
"EDGAR","SO2",2003,"CAF","HTAPv3_3_Energy",777.582222417
"EDGAR","SO2",2003,"CAF","HTAPv3_4.1_Industry",353.196938067813
"EDGAR","SO2",2003,"CAF","HTAPv3_5.1_Road_Transport",77.8275804896678
"EDGAR","SO2",2003,"CAF","HTAPv3_6_Residential",1237.31831705073
"EDGAR","SO2",2003,"CAF","HTAPv3_8.1_Agricultural_waste_burning",59.6621376025299
"EDGAR","SO2",2003,"CAN","HTAPv3_2.1_Domestic_Aviation",4444.87385246756
"EDGAR","SO2",2003,"CAN","HTAPv3_8.1_Agricultural_waste_burning",1265.78873979352
"EDGAR","SO2",2003,"CHE","HTAPv3_2.1_Domestic_Aviation",70.1619390909887
"EDGAR","SO2",2003,"CHL","HTAPv3_2.1_Domestic_Aviation",199.802112954567
"EDGAR","SO2",2003,"CHL","HTAPv3_3_Energy",102165.6124975
"EDGAR","SO2",2003,"CHL","HTAPv3_4.1_Industry",137027.9127
"EDGAR","SO2",2003,"CHL","HTAPv3_4.2_Fugitive",3982.01731858977
"EDGAR","SO2",2003,"CHL","HTAPv3_5.1_Road_Transport",5976.2088899
"EDGAR","SO2",2003,"CHL","HTAPv3_5.3_Domestic_shipping",14499.6004321218
"EDGAR","SO2",2003,"CHL","HTAPv3_5.4_Other_ground_transport",13.4149
"EDGAR","SO2",2003,"CHL","HTAPv3_6_Residential",13805.8107861942
"EDGAR","SO2",2003,"CHL","HTAPv3_7_Waste",0.289
"EDGAR","SO2",2003,"CHL","HTAPv3_8.1_Agricultural_waste_burning",419.352361213372
"EDGAR","SO2",2003,"CHN","HTAPv3_2.1_Domestic_Aviation",5788.94917252412
"EDGAR","SO2",2003,"CHN","HTAPv3_5.3_Domestic_shipping",782357.943316083
"EDGAR","SO2",2003,"CHN","HTAPv3_7_Waste",4974.40014824867
"EDGAR","SO2",2003,"CHN","HTAPv3_8.1_Agricultural_waste_burning",2079.31830281962
"EDGAR","SO2",2003,"CIV","HTAPv3_3_Energy",109.81234018755
"EDGAR","SO2",2003,"CIV","HTAPv3_4.1_Industry",4544.22500087074
"EDGAR","SO2",2003,"CIV","HTAPv3_4.2_Fugitive",2606.58417768226
"EDGAR","SO2",2003,"CIV","HTAPv3_5.1_Road_Transport",520.314400015161
"EDGAR","SO2",2003,"CIV","HTAPv3_5.3_Domestic_shipping",2205.90006574094
"EDGAR","SO2",2003,"CIV","HTAPv3_5.4_Other_ground_transport",14.1158000066918
"EDGAR","SO2",2003,"CIV","HTAPv3_6_Residential",5339.64247864143
"EDGAR","SO2",2003,"CIV","HTAPv3_8.1_Agricultural_waste_burning",310.627930368657
"EDGAR","SO2",2003,"CMR","HTAPv3_3_Energy",1024.71897528
"EDGAR","SO2",2003,"CMR","HTAPv3_4.1_Industry",1301.4530001591
"EDGAR","SO2",2003,"CMR","HTAPv3_4.2_Fugitive",11.4303003406495
"EDGAR","SO2",2003,"CMR","HTAPv3_5.1_Road_Transport",1271.21010003704
"EDGAR","SO2",2003,"CMR","HTAPv3_6_Residential",8738.65996504536
"EDGAR","SO2",2003,"CMR","HTAPv3_8.1_Agricultural_waste_burning",266.036897889941
"EDGAR","SO2",2003,"COD","HTAPv3_3_Energy",57.1841428158
"EDGAR","SO2",2003,"COD","HTAPv3_4.1_Industry",12332.272002051
"EDGAR","SO2",2003,"COD","HTAPv3_4.2_Fugitive",5.90040017584562
"EDGAR","SO2",2003,"COD","HTAPv3_5.1_Road_Transport",495.595930014441
"EDGAR","SO2",2003,"COD","HTAPv3_6_Residential",13863.1999445472
"EDGAR","SO2",2003,"COD","HTAPv3_8.1_Agricultural_waste_burning",594.539597849635
"EDGAR","SO2",2003,"COG","HTAPv3_2.1_Domestic_Aviation",21.367160636791
"EDGAR","SO2",2003,"COG","HTAPv3_3_Energy",0.16407999967184
"EDGAR","SO2",2003,"COG","HTAPv3_4.1_Industry",237.791000828814
"EDGAR","SO2",2003,"COG","HTAPv3_4.2_Fugitive",62.9466018759549
"EDGAR","SO2",2003,"COG","HTAPv3_5.1_Road_Transport",328.263170888019
"EDGAR","SO2",2003,"COG","HTAPv3_6_Residential",631.72999747308
"EDGAR","SO2",2003,"COG","HTAPv3_7_Waste",0.0850000025331974
"EDGAR","SO2",2003,"COG","HTAPv3_8.1_Agricultural_waste_burning",35.3770316505776
"EDGAR","SO2",2003,"COK","HTAPv3_2.1_Domestic_Aviation",0.334351079964438
"EDGAR","SO2",2003,"COK","HTAPv3_3_Energy",191.2378
"EDGAR","SO2",2003,"COK","HTAPv3_4.1_Industry",20.4732737059609
"EDGAR","SO2",2003,"COK","HTAPv3_5.1_Road_Transport",1.07729170261307
"EDGAR","SO2",2003,"COK","HTAPv3_5.3_Domestic_shipping",12.0522693591856
"EDGAR","SO2",2003,"COK","HTAPv3_5.4_Other_ground_transport",0.306117
"EDGAR","SO2",2003,"COK","HTAPv3_6_Residential",2.55568768977725
"EDGAR","SO2",2003,"COK","HTAPv3_8.1_Agricultural_waste_burning",0.120082899913042
"EDGAR","SO2",2003,"COL","HTAPv3_2.1_Domestic_Aviation",39.2848911707809
"EDGAR","SO2",2003,"COL","HTAPv3_3_Energy",22427.9657395441
"EDGAR","SO2",2003,"COL","HTAPv3_4.1_Industry",77274.3481382239
"EDGAR","SO2",2003,"COL","HTAPv3_4.2_Fugitive",12361.1028392724
"EDGAR","SO2",2003,"COL","HTAPv3_5.1_Road_Transport",7684.23706978743
"EDGAR","SO2",2003,"COL","HTAPv3_5.3_Domestic_shipping",7715.74022994697
"EDGAR","SO2",2003,"COL","HTAPv3_5.4_Other_ground_transport",29.4979
"EDGAR","SO2",2003,"COL","HTAPv3_6_Residential",19711.498021154
"EDGAR","SO2",2003,"COL","HTAPv3_7_Waste",161.568004815102
"EDGAR","SO2",2003,"COL","HTAPv3_8.1_Agricultural_waste_burning",2420.42285440966
"EDGAR","SO2",2003,"COM","HTAPv3_2.1_Domestic_Aviation",5.24706415637469
"EDGAR","SO2",2003,"COM","HTAPv3_3_Energy",347.477599305045
"EDGAR","SO2",2003,"COM","HTAPv3_4.1_Industry",102.830079458411
"EDGAR","SO2",2003,"COM","HTAPv3_5.1_Road_Transport",33.6928000221459
"EDGAR","SO2",2003,"COM","HTAPv3_6_Residential",221.026612115893
"EDGAR","SO2",2003,"COM","HTAPv3_8.1_Agricultural_waste_burning",7.54587907280884
"EDGAR","SO2",2003,"CPV","HTAPv3_2.1_Domestic_Aviation",14.8151749415266
"EDGAR","SO2",2003,"CPV","HTAPv3_3_Energy",950.581
"EDGAR","SO2",2003,"CPV","HTAPv3_4.1_Industry",377.315280017484
"EDGAR","SO2",2003,"CPV","HTAPv3_5.1_Road_Transport",95.1322417181902
"EDGAR","SO2",2003,"CPV","HTAPv3_6_Residential",532.693489069226
"EDGAR","SO2",2003,"CPV","HTAPv3_8.1_Agricultural_waste_burning",6.11104775556655
"EDGAR","SO2",2003,"CRI","HTAPv3_2.1_Domestic_Aviation",2.13192906353644
"EDGAR","SO2",2003,"CRI","HTAPv3_3_Energy",1468.1992570636
"EDGAR","SO2",2003,"CRI","HTAPv3_4.1_Industry",7690.17572030039
"EDGAR","SO2",2003,"CRI","HTAPv3_4.2_Fugitive",1167.18453478481
"EDGAR","SO2",2003,"CRI","HTAPv3_5.1_Road_Transport",1479.72537550296
"EDGAR","SO2",2003,"CRI","HTAPv3_5.3_Domestic_shipping",2148.15006401986
"EDGAR","SO2",2003,"CRI","HTAPv3_6_Residential",3918.44578432622
"EDGAR","SO2",2003,"CRI","HTAPv3_8.1_Agricultural_waste_burning",250.698313706534
"EDGAR","SO2",2003,"CUB","HTAPv3_3_Energy",295816.880262824
"EDGAR","SO2",2003,"CUB","HTAPv3_4.1_Industry",63134.8925098457
"EDGAR","SO2",2003,"CUB","HTAPv3_4.2_Fugitive",2473.32307371077
"EDGAR","SO2",2003,"CUB","HTAPv3_5.1_Road_Transport",816.838750023802
"EDGAR","SO2",2003,"CUB","HTAPv3_5.3_Domestic_shipping",994.590029641092
"EDGAR","SO2",2003,"CUB","HTAPv3_6_Residential",16198.5289352059
"EDGAR","SO2",2003,"CUB","HTAPv3_7_Waste",6.57900019606948
"EDGAR","SO2",2003,"CUB","HTAPv3_8.1_Agricultural_waste_burning",1255.32332532486
"EDGAR","SO2",2003,"CYM","HTAPv3_2.1_Domestic_Aviation",1.14396053409268
"EDGAR","SO2",2003,"CYM","HTAPv3_3_Energy",2773.730521596
"EDGAR","SO2",2003,"CYM","HTAPv3_4.1_Industry",156.541393267254
"EDGAR","SO2",2003,"CYM","HTAPv3_5.1_Road_Transport",56.5675003801131
"EDGAR","SO2",2003,"CYM","HTAPv3_5.3_Domestic_shipping",19.7823205895591
"EDGAR","SO2",2003,"CYM","HTAPv3_5.4_Other_ground_transport",7.52104900554014
"EDGAR","SO2",2003,"CYM","HTAPv3_6_Residential",247.263703036945
"EDGAR","SO2",2003,"CYM","HTAPv3_8.1_Agricultural_waste_burning",0.00118930199135258
"EDGAR","SO2",2003,"CZE","HTAPv3_2.1_Domestic_Aviation",58.7835887518874
"EDGAR","SO2",2003,"DEU","HTAPv3_2.1_Domestic_Aviation",822.395474509294
"EDGAR","SO2",2003,"DJI","HTAPv3_2.1_Domestic_Aviation",33.3307109933326
"EDGAR","SO2",2003,"DJI","HTAPv3_3_Energy",2138.586
"EDGAR","SO2",2003,"DJI","HTAPv3_4.1_Industry",846.297534039215
