"Data_provider","Substance","Year","Country","Sector","Cumulative_emissions"
"EDGAR","NOx",2010,"TCA","HTAPv3_6_Residential",9.7953485608186
"EDGAR","NOx",2010,"TCD","HTAPv3_2.1_Domestic_Aviation",113.038649368814
"EDGAR","NOx",2010,"TCD","HTAPv3_3_Energy",788.3222
"EDGAR","NOx",2010,"TCD","HTAPv3_4.1_Industry",1335.09416643575
"EDGAR","NOx",2010,"TCD","HTAPv3_4.2_Fugitive",115.592000869265
"EDGAR","NOx",2010,"TCD","HTAPv3_5.1_Road_Transport",1392.03467000278
"EDGAR","NOx",2010,"TCD","HTAPv3_5.3_Domestic_shipping",5.69546016973794
"EDGAR","NOx",2010,"TCD","HTAPv3_5.4_Other_ground_transport",15.2966
"EDGAR","NOx",2010,"TCD","HTAPv3_6_Residential",4444.25927577704
"EDGAR","NOx",2010,"TCD","HTAPv3_8.1_Agricultural_waste_burning",3860.8977719274
"EDGAR","NOx",2010,"TCD","HTAPv3_8.2_Agriculture_livestock",207.9018967
"EDGAR","NOx",2010,"TCD","HTAPv3_8.3_Agriculture_crops",14914.83921
"EDGAR","NOx",2010,"TGO","HTAPv3_3_Energy",858.89313110601
"EDGAR","NOx",2010,"TGO","HTAPv3_4.1_Industry",678.262000007171
"EDGAR","NOx",2010,"TGO","HTAPv3_4.2_Fugitive",185.109997267667
"EDGAR","NOx",2010,"TGO","HTAPv3_5.1_Road_Transport",15441.5320004499
"EDGAR","NOx",2010,"TGO","HTAPv3_6_Residential",2058.81999176472
"EDGAR","NOx",2010,"TGO","HTAPv3_7_Waste",4.12200012284517
"EDGAR","NOx",2010,"TGO","HTAPv3_8.1_Agricultural_waste_burning",1122.7311028749
"EDGAR","NOx",2010,"TGO","HTAPv3_8.2_Agriculture_livestock",142.128706
"EDGAR","NOx",2010,"TGO","HTAPv3_8.3_Agriculture_crops",941.8295003
"EDGAR","NOx",2010,"THA","HTAPv3_2.1_Domestic_Aviation",4312.617128526
"EDGAR","NOx",2010,"THA","HTAPv3_5.3_Domestic_shipping",6306.17018793851
"EDGAR","NOx",2010,"THA","HTAPv3_7_Waste",181.40400540626
"EDGAR","NOx",2010,"THA","HTAPv3_8.1_Agricultural_waste_burning",84466.728182556
"EDGAR","NOx",2010,"THA","HTAPv3_8.2_Agriculture_livestock",2838.22917
"EDGAR","NOx",2010,"THA","HTAPv3_8.3_Agriculture_crops",33336.57984173
"EDGAR","NOx",2010,"TJK","HTAPv3_3_Energy",57.582975354476
"EDGAR","NOx",2010,"TJK","HTAPv3_4.1_Industry",348.844701052626
"EDGAR","NOx",2010,"TJK","HTAPv3_5.1_Road_Transport",871.520327838947
"EDGAR","NOx",2010,"TJK","HTAPv3_6_Residential",2153.014
"EDGAR","NOx",2010,"TJK","HTAPv3_8.1_Agricultural_waste_burning",433.079456576501
"EDGAR","NOx",2010,"TJK","HTAPv3_8.2_Agriculture_livestock",640.21519799
"EDGAR","NOx",2010,"TJK","HTAPv3_8.3_Agriculture_crops",2330.56596729
"EDGAR","NOx",2010,"TKL","HTAPv3_8.1_Agricultural_waste_burning",0.0825439987180517
"EDGAR","NOx",2010,"TKL","HTAPv3_8.2_Agriculture_livestock",0.1338479
"EDGAR","NOx",2010,"TKL","HTAPv3_8.3_Agriculture_crops",0.21869
"EDGAR","NOx",2010,"TKM","HTAPv3_3_Energy",33137.2858172356
"EDGAR","NOx",2010,"TKM","HTAPv3_4.1_Industry",5237.39700159638
"EDGAR","NOx",2010,"TKM","HTAPv3_4.2_Fugitive",3303.04405542002
"EDGAR","NOx",2010,"TKM","HTAPv3_5.1_Road_Transport",31427.0603668035
"EDGAR","NOx",2010,"TKM","HTAPv3_5.4_Other_ground_transport",1703.45000590785
"EDGAR","NOx",2010,"TKM","HTAPv3_6_Residential",28588.5299428229
"EDGAR","NOx",2010,"TKM","HTAPv3_8.1_Agricultural_waste_burning",547.157243554492
"EDGAR","NOx",2010,"TKM","HTAPv3_8.2_Agriculture_livestock",800.471374
"EDGAR","NOx",2010,"TKM","HTAPv3_8.3_Agriculture_crops",6282.869251
"EDGAR","NOx",2010,"TLS","HTAPv3_2.1_Domestic_Aviation",18.2434975436986
"EDGAR","NOx",2010,"TLS","HTAPv3_3_Energy",968.873608489758
"EDGAR","NOx",2010,"TLS","HTAPv3_4.1_Industry",43.5541999998505
"EDGAR","NOx",2010,"TLS","HTAPv3_4.2_Fugitive",382.580196186233
"EDGAR","NOx",2010,"TLS","HTAPv3_5.1_Road_Transport",749.347400001042
"EDGAR","NOx",2010,"TLS","HTAPv3_5.3_Domestic_shipping",56.9042656958792
"EDGAR","NOx",2010,"TLS","HTAPv3_5.4_Other_ground_transport",42.328359998374
"EDGAR","NOx",2010,"TLS","HTAPv3_6_Residential",70.0146223199415
"EDGAR","NOx",2010,"TLS","HTAPv3_7_Waste",1.56600004667044
"EDGAR","NOx",2010,"TLS","HTAPv3_8.1_Agricultural_waste_burning",440.912690098803
"EDGAR","NOx",2010,"TLS","HTAPv3_8.2_Agriculture_livestock",59.26912
"EDGAR","NOx",2010,"TLS","HTAPv3_8.3_Agriculture_crops",227.7095922
"EDGAR","NOx",2010,"TON","HTAPv3_2.1_Domestic_Aviation",9.49059228284168
"EDGAR","NOx",2010,"TON","HTAPv3_3_Energy",504.025328133342
"EDGAR","NOx",2010,"TON","HTAPv3_4.1_Industry",18.6670780650636
"EDGAR","NOx",2010,"TON","HTAPv3_4.2_Fugitive",0.0518744992961356
"EDGAR","NOx",2010,"TON","HTAPv3_5.1_Road_Transport",115.234417211733
"EDGAR","NOx",2010,"TON","HTAPv3_5.3_Domestic_shipping",29.6026548822278
"EDGAR","NOx",2010,"TON","HTAPv3_5.4_Other_ground_transport",22.0199200390378
"EDGAR","NOx",2010,"TON","HTAPv3_6_Residential",10.6691864173233
"EDGAR","NOx",2010,"TON","HTAPv3_8.1_Agricultural_waste_burning",1.6962189736569
"EDGAR","NOx",2010,"TON","HTAPv3_8.2_Agriculture_livestock",11.06777962
"EDGAR","NOx",2010,"TON","HTAPv3_8.3_Agriculture_crops",31.7901008
"EDGAR","NOx",2010,"TTO","HTAPv3_2.1_Domestic_Aviation",1075.59722205529
"EDGAR","NOx",2010,"TTO","HTAPv3_3_Energy",16482.1860192168
"EDGAR","NOx",2010,"TTO","HTAPv3_4.1_Industry",14493.814044471
"EDGAR","NOx",2010,"TTO","HTAPv3_4.2_Fugitive",2813.94740215405
"EDGAR","NOx",2010,"TTO","HTAPv3_5.1_Road_Transport",13725.9118871314
"EDGAR","NOx",2010,"TTO","HTAPv3_6_Residential",505.81999797672
"EDGAR","NOx",2010,"TTO","HTAPv3_8.1_Agricultural_waste_burning",6.66923423642356
"EDGAR","NOx",2010,"TTO","HTAPv3_8.2_Agriculture_livestock",181.989318
"EDGAR","NOx",2010,"TTO","HTAPv3_8.3_Agriculture_crops",252.588037488
"EDGAR","NOx",2010,"TUN","HTAPv3_2.1_Domestic_Aviation",31.6639109436581
"EDGAR","NOx",2010,"TUN","HTAPv3_3_Energy",21258.3576016211
"EDGAR","NOx",2010,"TUN","HTAPv3_4.1_Industry",10875.9870270303
"EDGAR","NOx",2010,"TUN","HTAPv3_4.2_Fugitive",886.089012710172
"EDGAR","NOx",2010,"TUN","HTAPv3_5.1_Road_Transport",34318.4791621966
"EDGAR","NOx",2010,"TUN","HTAPv3_5.4_Other_ground_transport",2384.8980238359
"EDGAR","NOx",2010,"TUN","HTAPv3_6_Residential",5223.67101044734
"EDGAR","NOx",2010,"TUN","HTAPv3_8.1_Agricultural_waste_burning",42.3109010848657
"EDGAR","NOx",2010,"TUN","HTAPv3_8.2_Agriculture_livestock",420.79049956
"EDGAR","NOx",2010,"TUN","HTAPv3_8.3_Agriculture_crops",3298.529314105
"EDGAR","NOx",2010,"TUR","HTAPv3_2.1_Domestic_Aviation",4210.32112547734
"EDGAR","NOx",2010,"TUR","HTAPv3_5.3_Domestic_shipping",48376.901441744
"EDGAR","NOx",2010,"TUV","HTAPv3_8.2_Agriculture_livestock",1.7558662
"EDGAR","NOx",2010,"TUV","HTAPv3_8.3_Agriculture_crops",1.883556
"EDGAR","NOx",2010,"TWN","HTAPv3_2.1_Domestic_Aviation",836.416024927139
"EDGAR","NOx",2010,"TWN","HTAPv3_5.3_Domestic_shipping",21482.3506402239
"EDGAR","NOx",2010,"TWN","HTAPv3_7_Waste",425.520012681484
"EDGAR","NOx",2010,"TWN","HTAPv3_8.1_Agricultural_waste_burning",773.376924356839
"EDGAR","NOx",2010,"TWN","HTAPv3_8.2_Agriculture_livestock",772.8462766
"EDGAR","NOx",2010,"TWN","HTAPv3_8.3_Agriculture_crops",4182.15629926
"EDGAR","NOx",2010,"TZA","HTAPv3_2.1_Domestic_Aviation",271.579208093691
"EDGAR","NOx",2010,"TZA","HTAPv3_3_Energy",7598.60667104381
"EDGAR","NOx",2010,"TZA","HTAPv3_4.1_Industry",11626.7949999614
"EDGAR","NOx",2010,"TZA","HTAPv3_4.2_Fugitive",406.78279405234
"EDGAR","NOx",2010,"TZA","HTAPv3_5.1_Road_Transport",32133.7510000447
"EDGAR","NOx",2010,"TZA","HTAPv3_6_Residential",23517.9539059282
"EDGAR","NOx",2010,"TZA","HTAPv3_8.1_Agricultural_waste_burning",7090.2497411846
"EDGAR","NOx",2010,"TZA","HTAPv3_8.2_Agriculture_livestock",726.650277
"EDGAR","NOx",2010,"TZA","HTAPv3_8.3_Agriculture_crops",14114.954385
"EDGAR","NOx",2010,"UGA","HTAPv3_2.1_Domestic_Aviation",1299.57142873025
"EDGAR","NOx",2010,"UGA","HTAPv3_3_Energy",9063.101936889
"EDGAR","NOx",2010,"UGA","HTAPv3_4.1_Industry",11018.6853909764
"EDGAR","NOx",2010,"UGA","HTAPv3_4.2_Fugitive",133.881998023822
"EDGAR","NOx",2010,"UGA","HTAPv3_5.1_Road_Transport",13551.0247003949
"EDGAR","NOx",2010,"UGA","HTAPv3_5.3_Domestic_shipping",65.4790019514263
"EDGAR","NOx",2010,"UGA","HTAPv3_5.4_Other_ground_transport",175.860000083369
"EDGAR","NOx",2010,"UGA","HTAPv3_6_Residential",25025.2296298991
"EDGAR","NOx",2010,"UGA","HTAPv3_8.1_Agricultural_waste_burning",2712.73247828726
"EDGAR","NOx",2010,"UGA","HTAPv3_8.2_Agriculture_livestock",655.08266
"EDGAR","NOx",2010,"UGA","HTAPv3_8.3_Agriculture_crops",9171.682409
"EDGAR","NOx",2010,"UKR","HTAPv3_2.1_Domestic_Aviation",20.9468806242657
"EDGAR","NOx",2010,"URY","HTAPv3_2.1_Domestic_Aviation",42.6245512703106
"EDGAR","NOx",2010,"URY","HTAPv3_3_Energy",5200.966200961
"EDGAR","NOx",2010,"URY","HTAPv3_4.1_Industry",14561.6550892377
"EDGAR","NOx",2010,"URY","HTAPv3_4.2_Fugitive",675.022020094855
"EDGAR","NOx",2010,"URY","HTAPv3_5.1_Road_Transport",23897.1293433646
"EDGAR","NOx",2010,"URY","HTAPv3_5.4_Other_ground_transport",32.6288
"EDGAR","NOx",2010,"URY","HTAPv3_6_Residential",1833.762
"EDGAR","NOx",2010,"URY","HTAPv3_7_Waste",15.5340004629493
"EDGAR","NOx",2010,"URY","HTAPv3_8.1_Agricultural_waste_burning",4339.12251485781
"EDGAR","NOx",2010,"URY","HTAPv3_8.2_Agriculture_livestock",504.463181
"EDGAR","NOx",2010,"URY","HTAPv3_8.3_Agriculture_crops",8243.6666083
"EDGAR","NOx",2010,"USA","HTAPv3_2.1_Domestic_Aviation",501712.085952185
"EDGAR","NOx",2010,"UZB","HTAPv3_2.1_Domestic_Aviation",1644.82012901946
"EDGAR","NOx",2010,"UZB","HTAPv3_3_Energy",61096.2795569543
"EDGAR","NOx",2010,"UZB","HTAPv3_4.1_Industry",24915.9800069305
"EDGAR","NOx",2010,"UZB","HTAPv3_4.2_Fugitive",2774.62404347524
"EDGAR","NOx",2010,"UZB","HTAPv3_5.1_Road_Transport",16470.7094735657
"EDGAR","NOx",2010,"UZB","HTAPv3_5.4_Other_ground_transport",5398.58000826457
"EDGAR","NOx",2010,"UZB","HTAPv3_6_Residential",46839.5660468396
"EDGAR","NOx",2010,"UZB","HTAPv3_8.1_Agricultural_waste_burning",2262.52831334743
"EDGAR","NOx",2010,"UZB","HTAPv3_8.2_Agriculture_livestock",2919.62427
"EDGAR","NOx",2010,"UZB","HTAPv3_8.3_Agriculture_crops",17467.433081
"EDGAR","NOx",2010,"VCT","HTAPv3_2.1_Domestic_Aviation",5.05016495050664
"EDGAR","NOx",2010,"VCT","HTAPv3_3_Energy",2734.40166903772
"EDGAR","NOx",2010,"VCT","HTAPv3_4.1_Industry",22.2177410775908
"EDGAR","NOx",2010,"VCT","HTAPv3_4.2_Fugitive",0.00714214990309102
"EDGAR","NOx",2010,"VCT","HTAPv3_5.1_Road_Transport",285.44253227218
"EDGAR","NOx",2010,"VCT","HTAPv3_5.3_Domestic_shipping",7.92309723612669
"EDGAR","NOx",2010,"VCT","HTAPv3_5.4_Other_ground_transport",25.8218000457779
"EDGAR","NOx",2010,"VCT","HTAPv3_6_Residential",12.3632028505472
"EDGAR","NOx",2010,"VCT","HTAPv3_7_Waste",0.0720000021457672
"EDGAR","NOx",2010,"VCT","HTAPv3_8.1_Agricultural_waste_burning",16.4294894448421
"EDGAR","NOx",2010,"VCT","HTAPv3_8.2_Agriculture_livestock",2.99751882
"EDGAR","NOx",2010,"VCT","HTAPv3_8.3_Agriculture_crops",11.71578148
"EDGAR","NOx",2010,"VEN","HTAPv3_3_Energy",121489.490510388
"EDGAR","NOx",2010,"VEN","HTAPv3_4.1_Industry",167761.738013513
"EDGAR","NOx",2010,"VEN","HTAPv3_4.2_Fugitive",35477.1763450498
"EDGAR","NOx",2010,"VEN","HTAPv3_5.1_Road_Transport",373287.743010877
"EDGAR","NOx",2010,"VEN","HTAPv3_5.4_Other_ground_transport",423.832000004123
"EDGAR","NOx",2010,"VEN","HTAPv3_6_Residential",8238.78996704484
"EDGAR","NOx",2010,"VEN","HTAPv3_7_Waste",182.322005433619
"EDGAR","NOx",2010,"VEN","HTAPv3_8.1_Agricultural_waste_burning",4571.41751855862
"EDGAR","NOx",2010,"VEN","HTAPv3_8.2_Agriculture_livestock",2044.0115
"EDGAR","NOx",2010,"VEN","HTAPv3_8.3_Agriculture_crops",12960.0406395
"EDGAR","NOx",2010,"VGB","HTAPv3_2.1_Domestic_Aviation",3.79198591300998
"EDGAR","NOx",2010,"VGB","HTAPv3_3_Energy",2052.831
"EDGAR","NOx",2010,"VGB","HTAPv3_4.1_Industry",15.7314494007248
"EDGAR","NOx",2010,"VGB","HTAPv3_4.2_Fugitive",0.00124296998170994
"EDGAR","NOx",2010,"VGB","HTAPv3_5.1_Road_Transport",214.328588200429
"EDGAR","NOx",2010,"VGB","HTAPv3_5.3_Domestic_shipping",5.94915817729872
"EDGAR","NOx",2010,"VGB","HTAPv3_5.4_Other_ground_transport",19.3887000142821
"EDGAR","NOx",2010,"VGB","HTAPv3_6_Residential",9.44234136223063
"EDGAR","NOx",2010,"VGB","HTAPv3_8.2_Agriculture_livestock",0.23629216
"EDGAR","NOx",2010,"VGB","HTAPv3_8.3_Agriculture_crops",4.195707186
"EDGAR","NOx",2010,"VIR","HTAPv3_8.2_Agriculture_livestock",1.00071357
"EDGAR","NOx",2010,"VIR","HTAPv3_8.3_Agriculture_crops",5.721215355
"EDGAR","NOx",2010,"VNM","HTAPv3_2.1_Domestic_Aviation",3525.65110507259
"EDGAR","NOx",2010,"VNM","HTAPv3_5.3_Domestic_shipping",6422.27019139856
"EDGAR","NOx",2010,"VNM","HTAPv3_7_Waste",128.430003827512
"EDGAR","NOx",2010,"VNM","HTAPv3_8.1_Agricultural_waste_burning",82156.8583840642
"EDGAR","NOx",2010,"VNM","HTAPv3_8.2_Agriculture_livestock",4279.89052
"EDGAR","NOx",2010,"VNM","HTAPv3_8.3_Agriculture_crops",32536.114665
"EDGAR","NOx",2010,"VUT","HTAPv3_2.1_Domestic_Aviation",11.8103953519772
"EDGAR","NOx",2010,"VUT","HTAPv3_3_Energy",627.225263907609
"EDGAR","NOx",2010,"VUT","HTAPv3_4.1_Industry",29.0723161013307
"EDGAR","NOx",2010,"VUT","HTAPv3_4.2_Fugitive",0.1051839985728
"EDGAR","NOx",2010,"VUT","HTAPv3_5.1_Road_Transport",143.40125898793
"EDGAR","NOx",2010,"VUT","HTAPv3_5.3_Domestic_shipping",36.8384770978721
"EDGAR","NOx",2010,"VUT","HTAPv3_5.4_Other_ground_transport",27.4023000485799
"EDGAR","NOx",2010,"VUT","HTAPv3_6_Residential",51.0169218959323
"EDGAR","NOx",2010,"VUT","HTAPv3_8.1_Agricultural_waste_burning",21.0483346731092
"EDGAR","NOx",2010,"VUT","HTAPv3_8.2_Agriculture_livestock",22.952024
"EDGAR","NOx",2010,"VUT","HTAPv3_8.3_Agriculture_crops",136.774854
"EDGAR","NOx",2010,"WLF","HTAPv3_8.1_Agricultural_waste_burning",0.596166525665271
"EDGAR","NOx",2010,"WLF","HTAPv3_8.2_Agriculture_livestock",3.067295891
"EDGAR","NOx",2010,"WLF","HTAPv3_8.3_Agriculture_crops",6.369781953
"EDGAR","NOx",2010,"WSM","HTAPv3_2.1_Domestic_Aviation",16.7823295001524
"EDGAR","NOx",2010,"WSM","HTAPv3_3_Energy",891.273311931091
"EDGAR","NOx",2010,"WSM","HTAPv3_4.1_Industry",37.3897221303208
"EDGAR","NOx",2010,"WSM","HTAPv3_4.2_Fugitive",0.0934969987313766
"EDGAR","NOx",2010,"WSM","HTAPv3_5.1_Road_Transport",203.770416851241
"EDGAR","NOx",2010,"WSM","HTAPv3_5.3_Domestic_shipping",52.3467215600538
"EDGAR","NOx",2010,"WSM","HTAPv3_5.4_Other_ground_transport",38.9381800690312
"EDGAR","NOx",2010,"WSM","HTAPv3_6_Residential",47.1545855113817
"EDGAR","NOx",2010,"WSM","HTAPv3_8.1_Agricultural_waste_burning",1.73195643010188
"EDGAR","NOx",2010,"WSM","HTAPv3_8.2_Agriculture_livestock",22.8615944
"EDGAR","NOx",2010,"WSM","HTAPv3_8.3_Agriculture_crops",45.8367314
"EDGAR","NOx",2010,"YEM","HTAPv3_3_Energy",62371.1126
"EDGAR","NOx",2010,"YEM","HTAPv3_4.1_Industry",10576.0600003478
"EDGAR","NOx",2010,"YEM","HTAPv3_4.2_Fugitive",10199.5301118391
"EDGAR","NOx",2010,"YEM","HTAPv3_5.1_Road_Transport",27346.1062400547
"EDGAR","NOx",2010,"YEM","HTAPv3_6_Residential",4412.72999558727
"EDGAR","NOx",2010,"YEM","HTAPv3_8.1_Agricultural_waste_burning",1182.3955293028
"EDGAR","NOx",2010,"YEM","HTAPv3_8.2_Agriculture_livestock",268.64975
"EDGAR","NOx",2010,"YEM","HTAPv3_8.3_Agriculture_crops",4230.9588128
"EDGAR","NOx",2010,"ZAF","HTAPv3_2.1_Domestic_Aviation",4817.2957435666
"EDGAR","NOx",2010,"ZAF","HTAPv3_3_Energy",899477.053242296
"EDGAR","NOx",2010,"ZAF","HTAPv3_4.1_Industry",203222.5036
"EDGAR","NOx",2010,"ZAF","HTAPv3_4.2_Fugitive",420988.551056749
"EDGAR","NOx",2010,"ZAF","HTAPv3_5.1_Road_Transport",200514.3885205
"EDGAR","NOx",2010,"ZAF","HTAPv3_5.3_Domestic_shipping",648.225019318611
"EDGAR","NOx",2010,"ZAF","HTAPv3_5.4_Other_ground_transport",1556.97
"EDGAR","NOx",2010,"ZAF","HTAPv3_6_Residential",32029.1829679708
"EDGAR","NOx",2010,"ZAF","HTAPv3_8.1_Agricultural_waste_burning",20047.7290859492
"EDGAR","NOx",2010,"ZAF","HTAPv3_8.2_Agriculture_livestock",1125.43903
"EDGAR","NOx",2010,"ZAF","HTAPv3_8.3_Agriculture_crops",21102.7510326
"EDGAR","NOx",2010,"ZMB","HTAPv3_2.1_Domestic_Aviation",10.4734403121328
"EDGAR","NOx",2010,"ZMB","HTAPv3_3_Energy",218.502308736034
"EDGAR","NOx",2010,"ZMB","HTAPv3_4.1_Industry",13019.2559999635
"EDGAR","NOx",2010,"ZMB","HTAPv3_4.2_Fugitive",364.739995577005
"EDGAR","NOx",2010,"ZMB","HTAPv3_5.1_Road_Transport",6975.4291000097
"EDGAR","NOx",2010,"ZMB","HTAPv3_5.4_Other_ground_transport",689.476129997162
"EDGAR","NOx",2010,"ZMB","HTAPv3_6_Residential",7746.01200774601
"EDGAR","NOx",2010,"ZMB","HTAPv3_8.1_Agricultural_waste_burning",5074.24504359456
"EDGAR","NOx",2010,"ZMB","HTAPv3_8.2_Agriculture_livestock",245.16515
"EDGAR","NOx",2010,"ZMB","HTAPv3_8.3_Agriculture_crops",3971.6588658
"EDGAR","NOx",2010,"ZWE","HTAPv3_3_Energy",17690.55230943
"EDGAR","NOx",2010,"ZWE","HTAPv3_4.1_Industry",8461.1343
"EDGAR","NOx",2010,"ZWE","HTAPv3_4.2_Fugitive",205.809996933192
"EDGAR","NOx",2010,"ZWE","HTAPv3_5.1_Road_Transport",13232.4717
"EDGAR","NOx",2010,"ZWE","HTAPv3_5.4_Other_ground_transport",1817.712
"EDGAR","NOx",2010,"ZWE","HTAPv3_6_Residential",16607.6120332152
"EDGAR","NOx",2010,"ZWE","HTAPv3_8.1_Agricultural_waste_burning",3621.51746952639
"EDGAR","NOx",2010,"ZWE","HTAPv3_8.2_Agriculture_livestock",248.230238
"EDGAR","NOx",2010,"ZWE","HTAPv3_8.3_Agriculture_crops",5173.7553018
"JAPAN","NOx",2010,"JPN","HTAPv3_3_Energy",221518.403076153
"JAPAN","NOx",2010,"JPN","HTAPv3_4.1_Industry",363848.995547952
"JAPAN","NOx",2010,"JPN","HTAPv3_4.2_Fugitive",49333.3869272308
"JAPAN","NOx",2010,"JPN","HTAPv3_5.1_Road_Transport",693125.539842658
"JAPAN","NOx",2010,"JPN","HTAPv3_6_Residential",168555.446424867
"JAPAN","NOx",2010,"JPN","HTAPv3_7_Waste",37062.0018488407
"JAPAN","NOx",2010,"JPN","HTAPv3_8.1_Agricultural_waste_burning",4843.03787808499
"KOREA","NOx",2010,"KOR","HTAPv3_3_Energy",139806.523074247
"KOREA","NOx",2010,"KOR","HTAPv3_4.1_Industry",218618.698565513
"KOREA","NOx",2010,"KOR","HTAPv3_4.2_Fugitive",9.98438396006246
"KOREA","NOx",2010,"KOR","HTAPv3_4.3_Solvents",0
"KOREA","NOx",2010,"KOR","HTAPv3_5.1_Road_Transport",479887.476253735
"KOREA","NOx",2010,"KOR","HTAPv3_5.2_Brake_and_Tyre_wear",0
"KOREA","NOx",2010,"KOR","HTAPv3_5.3_Domestic_shipping",162808.704265591
"KOREA","NOx",2010,"KOR","HTAPv3_5.4_Other_ground_transport",10507.4010860004
"KOREA","NOx",2010,"KOR","HTAPv3_6_Residential",190017.615699585
"KOREA","NOx",2010,"KOR","HTAPv3_7_Waste",6727.07390578293
"KOREA","NOx",2010,"KOR","HTAPv3_8.1_Agricultural_waste_burning",5605.78845330422
"KOREA","NOx",2010,"KOR","HTAPv3_8.2_Agriculture_livestock",0
"KOREA","NOx",2010,"KOR","HTAPv3_8.3_Agriculture_crops",0
"REAS","NOx",2010,"AFG","HTAPv3_3_Energy",813.45181
"REAS","NOx",2010,"AFG","HTAPv3_4.1_Industry",4517.5883
"REAS","NOx",2010,"AFG","HTAPv3_4.2_Fugitive",63.799774
"REAS","NOx",2010,"AFG","HTAPv3_5.1_Road_Transport",114890.461
"REAS","NOx",2010,"AFG","HTAPv3_5.4_Other_ground_transport",0
"REAS","NOx",2010,"AFG","HTAPv3_6_Residential",815.82314
"REAS","NOx",2010,"BGD","HTAPv3_3_Energy",51457.58
"REAS","NOx",2010,"BGD","HTAPv3_4.1_Industry",13407.8064
"REAS","NOx",2010,"BGD","HTAPv3_4.2_Fugitive",193.63944
"REAS","NOx",2010,"BGD","HTAPv3_5.1_Road_Transport",83893.455
"REAS","NOx",2010,"BGD","HTAPv3_5.4_Other_ground_transport",6449.5559
"REAS","NOx",2010,"BGD","HTAPv3_6_Residential",75848.382
"REAS","NOx",2010,"BRN","HTAPv3_3_Energy",5394.8174
"REAS","NOx",2010,"BRN","HTAPv3_4.1_Industry",3248.6639
"REAS","NOx",2010,"BRN","HTAPv3_4.2_Fugitive",19.929174
"REAS","NOx",2010,"BRN","HTAPv3_5.1_Road_Transport",5026.1182
"REAS","NOx",2010,"BRN","HTAPv3_5.4_Other_ground_transport",0
"REAS","NOx",2010,"BRN","HTAPv3_6_Residential",60.83421
"REAS","NOx",2010,"BTN","HTAPv3_3_Energy",0
"REAS","NOx",2010,"BTN","HTAPv3_4.1_Industry",194.55139
"REAS","NOx",2010,"BTN","HTAPv3_4.2_Fugitive",0
"REAS","NOx",2010,"BTN","HTAPv3_5.1_Road_Transport",2958.6641
"REAS","NOx",2010,"BTN","HTAPv3_5.4_Other_ground_transport",0
"REAS","NOx",2010,"BTN","HTAPv3_6_Residential",2241.9854
"REAS","NOx",2010,"CHN","HTAPv3_3_Energy",9862707.6
"REAS","NOx",2010,"CHN","HTAPv3_4.1_Industry",9191145.6
"REAS","NOx",2010,"CHN","HTAPv3_4.2_Fugitive",548212.44
"REAS","NOx",2010,"CHN","HTAPv3_5.1_Road_Transport",6118094
"REAS","NOx",2010,"CHN","HTAPv3_5.4_Other_ground_transport",385555.97
"REAS","NOx",2010,"CHN","HTAPv3_6_Residential",1962554.9
"REAS","NOx",2010,"IDN","HTAPv3_3_Energy",538457.85
"REAS","NOx",2010,"IDN","HTAPv3_4.1_Industry",229437.93
"REAS","NOx",2010,"IDN","HTAPv3_4.2_Fugitive",11384.9142
"REAS","NOx",2010,"IDN","HTAPv3_5.1_Road_Transport",1230109.88
"REAS","NOx",2010,"IDN","HTAPv3_5.4_Other_ground_transport",0
"REAS","NOx",2010,"IDN","HTAPv3_6_Residential",260593.28
"REAS","NOx",2010,"IND","HTAPv3_3_Energy",2945268.3
"REAS","NOx",2010,"IND","HTAPv3_4.1_Industry",1048634.5
"REAS","NOx",2010,"IND","HTAPv3_4.2_Fugitive",44812.76
"REAS","NOx",2010,"IND","HTAPv3_5.1_Road_Transport",2896323.4
"REAS","NOx",2010,"IND","HTAPv3_5.4_Other_ground_transport",93131.42
"REAS","NOx",2010,"IND","HTAPv3_6_Residential",827239.75
"REAS","NOx",2010,"KHM","HTAPv3_3_Energy",3705.7791
"REAS","NOx",2010,"KHM","HTAPv3_4.1_Industry",2163.1348
"REAS","NOx",2010,"KHM","HTAPv3_4.2_Fugitive",0
"REAS","NOx",2010,"KHM","HTAPv3_5.1_Road_Transport",22343.499
"REAS","NOx",2010,"KHM","HTAPv3_5.4_Other_ground_transport",4446.3816
"REAS","NOx",2010,"KHM","HTAPv3_6_Residential",7006.6693
"REAS","NOx",2010,"LAO","HTAPv3_3_Energy",0
"REAS","NOx",2010,"LAO","HTAPv3_4.1_Industry",1091.64458
"REAS","NOx",2010,"LAO","HTAPv3_4.2_Fugitive",0
"REAS","NOx",2010,"LAO","HTAPv3_5.1_Road_Transport",9896.616
"REAS","NOx",2010,"LAO","HTAPv3_5.4_Other_ground_transport",0
"REAS","NOx",2010,"LAO","HTAPv3_6_Residential",3474.9652
"REAS","NOx",2010,"LKA","HTAPv3_3_Energy",13343.036
"REAS","NOx",2010,"LKA","HTAPv3_4.1_Industry",6085.597
"REAS","NOx",2010,"LKA","HTAPv3_4.2_Fugitive",18.756858
"REAS","NOx",2010,"LKA","HTAPv3_5.1_Road_Transport",116042.791
"REAS","NOx",2010,"LKA","HTAPv3_5.4_Other_ground_transport",753.62399
"REAS","NOx",2010,"LKA","HTAPv3_6_Residential",8930.4253
