"Data_provider","Substance","Year","Country","Sector","Cumulative_emissions"
"EDGAR","NMVOC",2017,"CRI","HTAPv3_4.1_Industry",10145.5875613285
"EDGAR","NMVOC",2017,"CRI","HTAPv3_4.2_Fugitive",194.198997434341
"EDGAR","NMVOC",2017,"CRI","HTAPv3_4.3_Solvents",14940.2178390382
"EDGAR","NMVOC",2017,"CRI","HTAPv3_5.1_Road_Transport",84313.3328043639
"EDGAR","NMVOC",2017,"CRI","HTAPv3_5.3_Domestic_shipping",3.72600011104345
"EDGAR","NMVOC",2017,"CRI","HTAPv3_6_Residential",5619.73647752105
"EDGAR","NMVOC",2017,"CRI","HTAPv3_7_Waste",1748.212841003
"EDGAR","NMVOC",2017,"CRI","HTAPv3_8.1_Agricultural_waste_burning",3206.55312020068
"EDGAR","NMVOC",2017,"CRI","HTAPv3_8.2_Agriculture_livestock",4390.7092
"EDGAR","NMVOC",2017,"CUB","HTAPv3_3_Energy",946.409952411951
"EDGAR","NMVOC",2017,"CUB","HTAPv3_4.1_Industry",28752.8157948176
"EDGAR","NMVOC",2017,"CUB","HTAPv3_4.2_Fugitive",19320.1923394565
"EDGAR","NMVOC",2017,"CUB","HTAPv3_4.3_Solvents",31959.9504682412
"EDGAR","NMVOC",2017,"CUB","HTAPv3_5.1_Road_Transport",62856.486021725
"EDGAR","NMVOC",2017,"CUB","HTAPv3_5.3_Domestic_shipping",19.2605005740076
"EDGAR","NMVOC",2017,"CUB","HTAPv3_6_Residential",2591.38948963444
"EDGAR","NMVOC",2017,"CUB","HTAPv3_7_Waste",3156.87686892239
"EDGAR","NMVOC",2017,"CUB","HTAPv3_8.1_Agricultural_waste_burning",15396.5831200089
"EDGAR","NMVOC",2017,"CUB","HTAPv3_8.2_Agriculture_livestock",4488.1656
"EDGAR","NMVOC",2017,"CYM","HTAPv3_2.1_Domestic_Aviation",0.320469309550729
"EDGAR","NMVOC",2017,"CYM","HTAPv3_3_Energy",121.028131912064
"EDGAR","NMVOC",2017,"CYM","HTAPv3_4.1_Industry",13.126367640569
"EDGAR","NMVOC",2017,"CYM","HTAPv3_4.3_Solvents",276.940908313043
"EDGAR","NMVOC",2017,"CYM","HTAPv3_5.1_Road_Transport",3158.13437770523
"EDGAR","NMVOC",2017,"CYM","HTAPv3_5.3_Domestic_shipping",1.02463803053659
"EDGAR","NMVOC",2017,"CYM","HTAPv3_5.4_Other_ground_transport",10.9193000080434
"EDGAR","NMVOC",2017,"CYM","HTAPv3_6_Residential",17.9781857380873
"EDGAR","NMVOC",2017,"CYM","HTAPv3_7_Waste",29.0191234078
"EDGAR","NMVOC",2017,"CYM","HTAPv3_8.1_Agricultural_waste_burning",0.0161231998827681
"EDGAR","NMVOC",2017,"CYM","HTAPv3_8.2_Agriculture_livestock",1.1077267
"EDGAR","NMVOC",2017,"CZE","HTAPv3_2.1_Domestic_Aviation",8.19323024417728
"EDGAR","NMVOC",2017,"DEU","HTAPv3_2.1_Domestic_Aviation",105.762135151957
"EDGAR","NMVOC",2017,"DJI","HTAPv3_2.1_Domestic_Aviation",0.406012912100127
"EDGAR","NMVOC",2017,"DJI","HTAPv3_3_Energy",100.685859542875
"EDGAR","NMVOC",2017,"DJI","HTAPv3_4.1_Industry",153.470705606116
"EDGAR","NMVOC",2017,"DJI","HTAPv3_4.2_Fugitive",4852.7379285929
"EDGAR","NMVOC",2017,"DJI","HTAPv3_4.3_Solvents",2070.04167607392
"EDGAR","NMVOC",2017,"DJI","HTAPv3_5.1_Road_Transport",6450.67659001068
"EDGAR","NMVOC",2017,"DJI","HTAPv3_5.3_Domestic_shipping",0.35618601061517
"EDGAR","NMVOC",2017,"DJI","HTAPv3_5.4_Other_ground_transport",3.78062
"EDGAR","NMVOC",2017,"DJI","HTAPv3_6_Residential",3538.50466384598
"EDGAR","NMVOC",2017,"DJI","HTAPv3_7_Waste",209.5198397397
"EDGAR","NMVOC",2017,"DJI","HTAPv3_8.1_Agricultural_waste_burning",8.39224443897995
"EDGAR","NMVOC",2017,"DJI","HTAPv3_8.2_Agriculture_livestock",2.04466
"EDGAR","NMVOC",2017,"DMA","HTAPv3_2.1_Domestic_Aviation",0.112639013356904
"EDGAR","NMVOC",2017,"DMA","HTAPv3_3_Energy",43.7201403640246
"EDGAR","NMVOC",2017,"DMA","HTAPv3_4.1_Industry",8.12673702489636
"EDGAR","NMVOC",2017,"DMA","HTAPv3_4.2_Fugitive",3.05419195855889
"EDGAR","NMVOC",2017,"DMA","HTAPv3_4.3_Solvents",623.434147085356
"EDGAR","NMVOC",2017,"DMA","HTAPv3_5.1_Road_Transport",2965.31580749854
"EDGAR","NMVOC",2017,"DMA","HTAPv3_5.3_Domestic_shipping",0.360141610733056
"EDGAR","NMVOC",2017,"DMA","HTAPv3_5.4_Other_ground_transport",3.83793000680404
"EDGAR","NMVOC",2017,"DMA","HTAPv3_6_Residential",8.16255956734976
"EDGAR","NMVOC",2017,"DMA","HTAPv3_7_Waste",15.25755573954
"EDGAR","NMVOC",2017,"DMA","HTAPv3_8.1_Agricultural_waste_burning",8.0749378745923
"EDGAR","NMVOC",2017,"DMA","HTAPv3_8.2_Agriculture_livestock",34.536139
"EDGAR","NMVOC",2017,"DNK","HTAPv3_2.1_Domestic_Aviation",4.65625063876708
"EDGAR","NMVOC",2017,"DNK","HTAPv3_5.3_Domestic_shipping",355.345010590106
"EDGAR","NMVOC",2017,"DOM","HTAPv3_2.1_Domestic_Aviation",1.77594605292732
"EDGAR","NMVOC",2017,"DOM","HTAPv3_3_Energy",1541.66200118902
"EDGAR","NMVOC",2017,"DOM","HTAPv3_4.1_Industry",9673.57442001783
"EDGAR","NMVOC",2017,"DOM","HTAPv3_4.2_Fugitive",19735.4994896384
"EDGAR","NMVOC",2017,"DOM","HTAPv3_4.3_Solvents",24896.8420081818
"EDGAR","NMVOC",2017,"DOM","HTAPv3_5.1_Road_Transport",77810.1246108979
"EDGAR","NMVOC",2017,"DOM","HTAPv3_5.4_Other_ground_transport",2895.77200003011
"EDGAR","NMVOC",2017,"DOM","HTAPv3_6_Residential",12897.5299484099
"EDGAR","NMVOC",2017,"DOM","HTAPv3_7_Waste",2787.74711864015
"EDGAR","NMVOC",2017,"DOM","HTAPv3_8.1_Agricultural_waste_burning",5046.20838395815
"EDGAR","NMVOC",2017,"DOM","HTAPv3_8.2_Agriculture_livestock",30513.3582
"EDGAR","NMVOC",2017,"DZA","HTAPv3_2.1_Domestic_Aviation",16.6066004949152
"EDGAR","NMVOC",2017,"DZA","HTAPv3_3_Energy",3206.4394992944
"EDGAR","NMVOC",2017,"DZA","HTAPv3_4.1_Industry",9304.76137114807
"EDGAR","NMVOC",2017,"DZA","HTAPv3_4.2_Fugitive",391860.461998323
"EDGAR","NMVOC",2017,"DZA","HTAPv3_4.3_Solvents",112085.887075081
"EDGAR","NMVOC",2017,"DZA","HTAPv3_5.1_Road_Transport",163618.274112778
"EDGAR","NMVOC",2017,"DZA","HTAPv3_5.4_Other_ground_transport",505.124106633997
"EDGAR","NMVOC",2017,"DZA","HTAPv3_6_Residential",4862.036
"EDGAR","NMVOC",2017,"DZA","HTAPv3_7_Waste",8659.7100899
"EDGAR","NMVOC",2017,"DZA","HTAPv3_8.1_Agricultural_waste_burning",203.893741106735
"EDGAR","NMVOC",2017,"DZA","HTAPv3_8.2_Agriculture_livestock",22438.068048
"EDGAR","NMVOC",2017,"ECU","HTAPv3_2.1_Domestic_Aviation",14.4277244299797
"EDGAR","NMVOC",2017,"ECU","HTAPv3_3_Energy",1559.23598193646
"EDGAR","NMVOC",2017,"ECU","HTAPv3_4.1_Industry",8177.84618215536
"EDGAR","NMVOC",2017,"ECU","HTAPv3_4.2_Fugitive",112756.669740425
"EDGAR","NMVOC",2017,"ECU","HTAPv3_4.3_Solvents",43230.4900490111
"EDGAR","NMVOC",2017,"ECU","HTAPv3_5.1_Road_Transport",182794.273419367
"EDGAR","NMVOC",2017,"ECU","HTAPv3_5.3_Domestic_shipping",740.326522063449
"EDGAR","NMVOC",2017,"ECU","HTAPv3_6_Residential",7220.25397111898
"EDGAR","NMVOC",2017,"ECU","HTAPv3_7_Waste",3156.36992016128
"EDGAR","NMVOC",2017,"ECU","HTAPv3_8.1_Agricultural_waste_burning",9924.56217497858
"EDGAR","NMVOC",2017,"ECU","HTAPv3_8.2_Agriculture_livestock",27080.4674
"EDGAR","NMVOC",2017,"EGY","HTAPv3_2.1_Domestic_Aviation",96.8526028864324
"EDGAR","NMVOC",2017,"EGY","HTAPv3_3_Energy",6899.054082928
"EDGAR","NMVOC",2017,"EGY","HTAPv3_4.1_Industry",26381.9317545057
"EDGAR","NMVOC",2017,"EGY","HTAPv3_4.2_Fugitive",142772.933200873
"EDGAR","NMVOC",2017,"EGY","HTAPv3_4.3_Solvents",201002.890687353
"EDGAR","NMVOC",2017,"EGY","HTAPv3_5.1_Road_Transport",288884.655933526
"EDGAR","NMVOC",2017,"EGY","HTAPv3_5.3_Domestic_shipping",644.139019196838
"EDGAR","NMVOC",2017,"EGY","HTAPv3_6_Residential",57877.8381157557
"EDGAR","NMVOC",2017,"EGY","HTAPv3_7_Waste",8887.35787927
"EDGAR","NMVOC",2017,"EGY","HTAPv3_8.1_Agricultural_waste_burning",948.04329110199
"EDGAR","NMVOC",2017,"EGY","HTAPv3_8.2_Agriculture_livestock",30719.835728
"EDGAR","NMVOC",2017,"ERI","HTAPv3_3_Energy",234.797365601258
"EDGAR","NMVOC",2017,"ERI","HTAPv3_4.1_Industry",126.710610000448
"EDGAR","NMVOC",2017,"ERI","HTAPv3_4.2_Fugitive",34961.9994855409
"EDGAR","NMVOC",2017,"ERI","HTAPv3_4.3_Solvents",10945.6654130393
"EDGAR","NMVOC",2017,"ERI","HTAPv3_5.1_Road_Transport",1064.66236800194
"EDGAR","NMVOC",2017,"ERI","HTAPv3_6_Residential",11560.2999537588
"EDGAR","NMVOC",2017,"ERI","HTAPv3_7_Waste",355.253000321
"EDGAR","NMVOC",2017,"ERI","HTAPv3_8.1_Agricultural_waste_burning",1345.66611221566
"EDGAR","NMVOC",2017,"ERI","HTAPv3_8.2_Agriculture_livestock",255.7734
"EDGAR","NMVOC",2017,"ESH","HTAPv3_2.1_Domestic_Aviation",0.101251213017521
"EDGAR","NMVOC",2017,"ESH","HTAPv3_3_Energy",10.029664985165
"EDGAR","NMVOC",2017,"ESH","HTAPv3_4.1_Industry",23.7576471005084
"EDGAR","NMVOC",2017,"ESH","HTAPv3_4.3_Solvents",1231.84249005842
"EDGAR","NMVOC",2017,"ESH","HTAPv3_5.1_Road_Transport",1511.98134000257
"EDGAR","NMVOC",2017,"ESH","HTAPv3_5.3_Domestic_shipping",0.0888254026472032
"EDGAR","NMVOC",2017,"ESH","HTAPv3_5.4_Other_ground_transport",0.942808
"EDGAR","NMVOC",2017,"ESH","HTAPv3_6_Residential",5.5280761
"EDGAR","NMVOC",2017,"ESH","HTAPv3_7_Waste",111.287435412
"EDGAR","NMVOC",2017,"ESH","HTAPv3_8.1_Agricultural_waste_burning",0.361798997369358
"EDGAR","NMVOC",2017,"ESP","HTAPv3_2.1_Domestic_Aviation",329.382163816353
"EDGAR","NMVOC",2017,"ESP","HTAPv3_5.3_Domestic_shipping",2277.72266788142
"EDGAR","NMVOC",2017,"EST","HTAPv3_2.1_Domestic_Aviation",0.186549005559593
"EDGAR","NMVOC",2017,"EST","HTAPv3_5.3_Domestic_shipping",15.9931004766315
"EDGAR","NMVOC",2017,"ETH","HTAPv3_2.1_Domestic_Aviation",8.86107026408046
"EDGAR","NMVOC",2017,"ETH","HTAPv3_3_Energy",2.687994624
"EDGAR","NMVOC",2017,"ETH","HTAPv3_4.1_Industry",7169.09984
"EDGAR","NMVOC",2017,"ETH","HTAPv3_4.2_Fugitive",270224.395973343
"EDGAR","NMVOC",2017,"ETH","HTAPv3_4.3_Solvents",210560.588042381
"EDGAR","NMVOC",2017,"ETH","HTAPv3_5.1_Road_Transport",41425.54514747
"EDGAR","NMVOC",2017,"ETH","HTAPv3_6_Residential",1181248.15527501
"EDGAR","NMVOC",2017,"ETH","HTAPv3_7_Waste",5013.6469195181
"EDGAR","NMVOC",2017,"ETH","HTAPv3_8.1_Agricultural_waste_burning",34643.2101128319
"EDGAR","NMVOC",2017,"ETH","HTAPv3_8.2_Agriculture_livestock",10721.00286
"EDGAR","NMVOC",2017,"FIN","HTAPv3_2.1_Domestic_Aviation",9.950533496549
"EDGAR","NMVOC",2017,"FJI","HTAPv3_2.1_Domestic_Aviation",3.33643599943354
"EDGAR","NMVOC",2017,"FJI","HTAPv3_3_Energy",311.618115410624
"EDGAR","NMVOC",2017,"FJI","HTAPv3_4.1_Industry",656.464235693675
"EDGAR","NMVOC",2017,"FJI","HTAPv3_4.2_Fugitive",359.514455120146
"EDGAR","NMVOC",2017,"FJI","HTAPv3_4.3_Solvents",2499.6814903571
"EDGAR","NMVOC",2017,"FJI","HTAPv3_5.1_Road_Transport",4961.02975774494
"EDGAR","NMVOC",2017,"FJI","HTAPv3_5.3_Domestic_shipping",149.508604455704
"EDGAR","NMVOC",2017,"FJI","HTAPv3_5.4_Other_ground_transport",82.5891101464173
"EDGAR","NMVOC",2017,"FJI","HTAPv3_6_Residential",237.488502879946
"EDGAR","NMVOC",2017,"FJI","HTAPv3_7_Waste",213.122941308
"EDGAR","NMVOC",2017,"FJI","HTAPv3_8.1_Agricultural_waste_burning",154.713995697217
"EDGAR","NMVOC",2017,"FJI","HTAPv3_8.2_Agriculture_livestock",967.500641
"EDGAR","NMVOC",2017,"FLK","HTAPv3_2.1_Domestic_Aviation",0.0217867986492972
"EDGAR","NMVOC",2017,"FLK","HTAPv3_3_Energy",9.587382517337
"EDGAR","NMVOC",2017,"FLK","HTAPv3_4.1_Industry",1.4823572190668
"EDGAR","NMVOC",2017,"FLK","HTAPv3_4.2_Fugitive",1.42556127902314
"EDGAR","NMVOC",2017,"FLK","HTAPv3_4.3_Solvents",19.597195930514
"EDGAR","NMVOC",2017,"FLK","HTAPv3_5.1_Road_Transport",92.5638306991261
"EDGAR","NMVOC",2017,"FLK","HTAPv3_5.3_Domestic_shipping",0.069659272076008
"EDGAR","NMVOC",2017,"FLK","HTAPv3_5.4_Other_ground_transport",0.74233800054682
"EDGAR","NMVOC",2017,"FLK","HTAPv3_6_Residential",1.65246239
"EDGAR","NMVOC",2017,"FLK","HTAPv3_7_Waste",2.33079563701192
"EDGAR","NMVOC",2017,"FLK","HTAPv3_8.2_Agriculture_livestock",0.8994351
"EDGAR","NMVOC",2017,"FRA","HTAPv3_2.1_Domestic_Aviation",125.681876745612
"EDGAR","NMVOC",2017,"FRO","HTAPv3_4.1_Industry",6.86880309992158
"EDGAR","NMVOC",2017,"FRO","HTAPv3_4.3_Solvents",138.4906
"EDGAR","NMVOC",2017,"FRO","HTAPv3_6_Residential",0.23894999976105
"EDGAR","NMVOC",2017,"FRO","HTAPv3_7_Waste",13.3230483578126
"EDGAR","NMVOC",2017,"FRO","HTAPv3_8.1_Agricultural_waste_burning",0.0236194997522124
"EDGAR","NMVOC",2017,"FRO","HTAPv3_8.2_Agriculture_livestock",4.25266
"EDGAR","NMVOC",2017,"FSM","HTAPv3_4.1_Industry",9.00211
"EDGAR","NMVOC",2017,"FSM","HTAPv3_8.1_Agricultural_waste_burning",1.46577017723588
"EDGAR","NMVOC",2017,"FSM","HTAPv3_8.2_Agriculture_livestock",32.622834
"EDGAR","NMVOC",2017,"GAB","HTAPv3_2.1_Domestic_Aviation",0.492490014677346
"EDGAR","NMVOC",2017,"GAB","HTAPv3_3_Energy",110.95518855752
"EDGAR","NMVOC",2017,"GAB","HTAPv3_4.1_Industry",56890.7915838428
"EDGAR","NMVOC",2017,"GAB","HTAPv3_4.2_Fugitive",46324.9247090182
"EDGAR","NMVOC",2017,"GAB","HTAPv3_4.3_Solvents",5553.12478232687
"EDGAR","NMVOC",2017,"GAB","HTAPv3_5.1_Road_Transport",7580.69535722901
"EDGAR","NMVOC",2017,"GAB","HTAPv3_6_Residential",33346.0548666158
"EDGAR","NMVOC",2017,"GAB","HTAPv3_7_Waste",322.656491537876
"EDGAR","NMVOC",2017,"GAB","HTAPv3_8.1_Agricultural_waste_burning",366.411856309446
"EDGAR","NMVOC",2017,"GAB","HTAPv3_8.2_Agriculture_livestock",539.853567
"EDGAR","NMVOC",2017,"GBR","HTAPv3_2.1_Domestic_Aviation",132.181119239304
"EDGAR","NMVOC",2017,"GEO","HTAPv3_2.1_Domestic_Aviation",0.160432204781252
"EDGAR","NMVOC",2017,"GEO","HTAPv3_3_Energy",118.782983014031
"EDGAR","NMVOC",2017,"GEO","HTAPv3_4.1_Industry",3173.77609266231
"EDGAR","NMVOC",2017,"GEO","HTAPv3_4.2_Fugitive",530.902736165516
"EDGAR","NMVOC",2017,"GEO","HTAPv3_4.3_Solvents",15959.0274600054
"EDGAR","NMVOC",2017,"GEO","HTAPv3_5.1_Road_Transport",24770.7343049716
"EDGAR","NMVOC",2017,"GEO","HTAPv3_5.3_Domestic_shipping",4.64316013837695
"EDGAR","NMVOC",2017,"GEO","HTAPv3_5.4_Other_ground_transport",47.4100000508375
"EDGAR","NMVOC",2017,"GEO","HTAPv3_6_Residential",11114.4889888855
"EDGAR","NMVOC",2017,"GEO","HTAPv3_7_Waste",1882.687638658
"EDGAR","NMVOC",2017,"GEO","HTAPv3_8.1_Agricultural_waste_burning",144.866743289682
"EDGAR","NMVOC",2017,"GEO","HTAPv3_8.2_Agriculture_livestock",5845.4369
"EDGAR","NMVOC",2017,"GHA","HTAPv3_2.1_Domestic_Aviation",2.77212408261573
"EDGAR","NMVOC",2017,"GHA","HTAPv3_3_Energy",268.32924750068
"EDGAR","NMVOC",2017,"GHA","HTAPv3_4.1_Industry",8967.09537158986
"EDGAR","NMVOC",2017,"GHA","HTAPv3_4.2_Fugitive",229692.696446932
"EDGAR","NMVOC",2017,"GHA","HTAPv3_4.3_Solvents",62233.8819789668
"EDGAR","NMVOC",2017,"GHA","HTAPv3_5.1_Road_Transport",96423.3700023831
"EDGAR","NMVOC",2017,"GHA","HTAPv3_5.3_Domestic_shipping",212.611006336302
"EDGAR","NMVOC",2017,"GHA","HTAPv3_5.4_Other_ground_transport",320.985000152167
"EDGAR","NMVOC",2017,"GHA","HTAPv3_6_Residential",35241.6748590333
"EDGAR","NMVOC",2017,"GHA","HTAPv3_7_Waste",2202.69028785019
"EDGAR","NMVOC",2017,"GHA","HTAPv3_8.1_Agricultural_waste_burning",10374.38467072
"EDGAR","NMVOC",2017,"GHA","HTAPv3_8.2_Agriculture_livestock",12859.1756
"EDGAR","NMVOC",2017,"GIB","HTAPv3_3_Energy",150.191946381456
"EDGAR","NMVOC",2017,"GIB","HTAPv3_4.1_Industry",4.52501955000208
"EDGAR","NMVOC",2017,"GIB","HTAPv3_4.3_Solvents",107.1701
"EDGAR","NMVOC",2017,"GIB","HTAPv3_5.1_Road_Transport",259.401662942427
"EDGAR","NMVOC",2017,"GIB","HTAPv3_7_Waste",11.4859624618716
"EDGAR","NMVOC",2017,"GIN","HTAPv3_2.1_Domestic_Aviation",1.25782073748598
"EDGAR","NMVOC",2017,"GIN","HTAPv3_3_Energy",393.357151856897
"EDGAR","NMVOC",2017,"GIN","HTAPv3_4.1_Industry",3246.58738399008
"EDGAR","NMVOC",2017,"GIN","HTAPv3_4.2_Fugitive",59916.4941174205
"EDGAR","NMVOC",2017,"GIN","HTAPv3_4.3_Solvents",26903.8459486745
"EDGAR","NMVOC",2017,"GIN","HTAPv3_5.1_Road_Transport",17516.1233200212
"EDGAR","NMVOC",2017,"GIN","HTAPv3_5.3_Domestic_shipping",1.10346003288567
"EDGAR","NMVOC",2017,"GIN","HTAPv3_5.4_Other_ground_transport",11.7123
"EDGAR","NMVOC",2017,"GIN","HTAPv3_6_Residential",109464.184331143
"EDGAR","NMVOC",2017,"GIN","HTAPv3_7_Waste",1120.15358946
"EDGAR","NMVOC",2017,"GIN","HTAPv3_8.1_Agricultural_waste_burning",12021.0345063739
"EDGAR","NMVOC",2017,"GIN","HTAPv3_8.2_Agriculture_livestock",4758.3708
"EDGAR","NMVOC",2017,"GLP","HTAPv3_2.1_Domestic_Aviation",0.723472521561161
"EDGAR","NMVOC",2017,"GLP","HTAPv3_3_Energy",604.190582999931
"EDGAR","NMVOC",2017,"GLP","HTAPv3_4.1_Industry",34.4472230012982
"EDGAR","NMVOC",2017,"GLP","HTAPv3_4.2_Fugitive",18.8664997223831
"EDGAR","NMVOC",2017,"GLP","HTAPv3_4.3_Solvents",1270.01267154112
"EDGAR","NMVOC",2017,"GLP","HTAPv3_5.1_Road_Transport",6107.07800190925
"EDGAR","NMVOC",2017,"GLP","HTAPv3_5.3_Domestic_shipping",73.8842712019228
"EDGAR","NMVOC",2017,"GLP","HTAPv3_5.4_Other_ground_transport",24.9283000183626
"EDGAR","NMVOC",2017,"GLP","HTAPv3_6_Residential",30.4602049781592
"EDGAR","NMVOC",2017,"GLP","HTAPv3_7_Waste",135.2233133847
"EDGAR","NMVOC",2017,"GLP","HTAPv3_8.1_Agricultural_waste_burning",474.584575849293
"EDGAR","NMVOC",2017,"GLP","HTAPv3_8.2_Agriculture_livestock",59.5714242
"EDGAR","NMVOC",2017,"GMB","HTAPv3_2.1_Domestic_Aviation",0.254355587580387
"EDGAR","NMVOC",2017,"GMB","HTAPv3_3_Energy",65.408158066354
"EDGAR","NMVOC",2017,"GMB","HTAPv3_4.1_Industry",245.0309872
"EDGAR","NMVOC",2017,"GMB","HTAPv3_4.2_Fugitive",6807.22989856437
"EDGAR","NMVOC",2017,"GMB","HTAPv3_4.3_Solvents",4519.18333345397
"EDGAR","NMVOC",2017,"GMB","HTAPv3_5.1_Road_Transport",3830.84459
"EDGAR","NMVOC",2017,"GMB","HTAPv3_5.3_Domestic_shipping",0.22314000665009
"EDGAR","NMVOC",2017,"GMB","HTAPv3_5.4_Other_ground_transport",2.36844
"EDGAR","NMVOC",2017,"GMB","HTAPv3_6_Residential",6838.79447464482
"EDGAR","NMVOC",2017,"GMB","HTAPv3_7_Waste",193.7817474442
"EDGAR","NMVOC",2017,"GMB","HTAPv3_8.1_Agricultural_waste_burning",540.020473964801
"EDGAR","NMVOC",2017,"GMB","HTAPv3_8.2_Agriculture_livestock",229.65208
"EDGAR","NMVOC",2017,"GNB","HTAPv3_2.1_Domestic_Aviation",0.140998684202088
"EDGAR","NMVOC",2017,"GNB","HTAPv3_3_Energy",47.1841081760397
"EDGAR","NMVOC",2017,"GNB","HTAPv3_4.1_Industry",698.313246797748
"EDGAR","NMVOC",2017,"GNB","HTAPv3_4.2_Fugitive",12429.8098150075
"EDGAR","NMVOC",2017,"GNB","HTAPv3_4.3_Solvents",4007.58669223658
"EDGAR","NMVOC",2017,"GNB","HTAPv3_5.1_Road_Transport",2069.59021000245
"EDGAR","NMVOC",2017,"GNB","HTAPv3_5.3_Domestic_shipping",0.123694003686368
"EDGAR","NMVOC",2017,"GNB","HTAPv3_5.4_Other_ground_transport",1.31292
"EDGAR","NMVOC",2017,"GNB","HTAPv3_6_Residential",25429.756773381
"EDGAR","NMVOC",2017,"GNB","HTAPv3_7_Waste",181.832669764
"EDGAR","NMVOC",2017,"GNB","HTAPv3_8.1_Agricultural_waste_burning",1055.38971826826
"EDGAR","NMVOC",2017,"GNB","HTAPv3_8.2_Agriculture_livestock",376.98787
"EDGAR","NMVOC",2017,"GNQ","HTAPv3_2.1_Domestic_Aviation",0.360684410749233
"EDGAR","NMVOC",2017,"GNQ","HTAPv3_3_Energy",22.909742758078
"EDGAR","NMVOC",2017,"GNQ","HTAPv3_4.1_Industry",1500.38488224229
"EDGAR","NMVOC",2017,"GNQ","HTAPv3_4.2_Fugitive",48242.9818906919
"EDGAR","NMVOC",2017,"GNQ","HTAPv3_4.3_Solvents",2682.36867795067
"EDGAR","NMVOC",2017,"GNQ","HTAPv3_5.1_Road_Transport",5352.23560562359
"EDGAR","NMVOC",2017,"GNQ","HTAPv3_5.3_Domestic_shipping",0.316420009430051
"EDGAR","NMVOC",2017,"GNQ","HTAPv3_5.4_Other_ground_transport",3.35854
"EDGAR","NMVOC",2017,"GNQ","HTAPv3_6_Residential",3994.12294702351
"EDGAR","NMVOC",2017,"GNQ","HTAPv3_7_Waste",80.23951912947
"EDGAR","NMVOC",2017,"GNQ","HTAPv3_8.1_Agricultural_waste_burning",172.944897314082
"EDGAR","NMVOC",2017,"GNQ","HTAPv3_8.2_Agriculture_livestock",80.093964
"EDGAR","NMVOC",2017,"GRC","HTAPv3_2.1_Domestic_Aviation",30.4858967085505
"EDGAR","NMVOC",2017,"GRC","HTAPv3_5.3_Domestic_shipping",1372.84896091409
"EDGAR","NMVOC",2017,"GRD","HTAPv3_2.1_Domestic_Aviation",0.139821794167014
"EDGAR","NMVOC",2017,"GRD","HTAPv3_3_Energy",54.4936229063226
"EDGAR","NMVOC",2017,"GRD","HTAPv3_4.1_Industry",12.6197407014463
"EDGAR","NMVOC",2017,"GRD","HTAPv3_4.3_Solvents",272.318966913186
"EDGAR","NMVOC",2017,"GRD","HTAPv3_5.1_Road_Transport",3699.20250710026
"EDGAR","NMVOC",2017,"GRD","HTAPv3_5.3_Domestic_shipping",0.447053713323238
"EDGAR","NMVOC",2017,"GRD","HTAPv3_5.4_Other_ground_transport",4.76413000004634
"EDGAR","NMVOC",2017,"GRD","HTAPv3_6_Residential",14.5127120419492
"EDGAR","NMVOC",2017,"GRD","HTAPv3_7_Waste",26.67466437249
"EDGAR","NMVOC",2017,"GRD","HTAPv3_8.1_Agricultural_waste_burning",10.3098806794741
"EDGAR","NMVOC",2017,"GRD","HTAPv3_8.2_Agriculture_livestock",45.769295
"EDGAR","NMVOC",2017,"GRL","HTAPv3_2.1_Domestic_Aviation",1.26853292180523
"EDGAR","NMVOC",2017,"GRL","HTAPv3_3_Energy",66.1602043362
"EDGAR","NMVOC",2017,"GRL","HTAPv3_4.1_Industry",12.5727206666276
"EDGAR","NMVOC",2017,"GRL","HTAPv3_4.2_Fugitive",0.219
"EDGAR","NMVOC",2017,"GRL","HTAPv3_4.3_Solvents",201.67638001375
"EDGAR","NMVOC",2017,"GRL","HTAPv3_5.1_Road_Transport",43.8834412065214
"EDGAR","NMVOC",2017,"GRL","HTAPv3_5.3_Domestic_shipping",437.604083041618
"EDGAR","NMVOC",2017,"GRL","HTAPv3_5.4_Other_ground_transport",8.28794
"EDGAR","NMVOC",2017,"GRL","HTAPv3_6_Residential",59.955000059955
"EDGAR","NMVOC",2017,"GRL","HTAPv3_7_Waste",37.2866083231948
"EDGAR","NMVOC",2017,"GRL","HTAPv3_8.2_Agriculture_livestock",0.369998
"EDGAR","NMVOC",2017,"GTM","HTAPv3_2.1_Domestic_Aviation",0.839471025018185
"EDGAR","NMVOC",2017,"GTM","HTAPv3_3_Energy",2522.80119082272
"EDGAR","NMVOC",2017,"GTM","HTAPv3_4.1_Industry",1164.26502014451
"EDGAR","NMVOC",2017,"GTM","HTAPv3_4.2_Fugitive",14031.2527133968
"EDGAR","NMVOC",2017,"GTM","HTAPv3_4.3_Solvents",40333.1451940143
"EDGAR","NMVOC",2017,"GTM","HTAPv3_5.1_Road_Transport",109847.306491164
"EDGAR","NMVOC",2017,"GTM","HTAPv3_5.4_Other_ground_transport",26.5675000002584
"EDGAR","NMVOC",2017,"GTM","HTAPv3_6_Residential",195940.9
"EDGAR","NMVOC",2017,"GTM","HTAPv3_7_Waste",4435.91075347
"EDGAR","NMVOC",2017,"GTM","HTAPv3_8.1_Agricultural_waste_burning",20621.5226826276
"EDGAR","NMVOC",2017,"GTM","HTAPv3_8.2_Agriculture_livestock",6390.794
